problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
USACO-2025-January_Contest-gold_Median_Heap,seed-oss_2048,gold_Median_Heap_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.130,38.93359375
USACO-2025-January_Contest-gold_Median_Heap,seed-oss_2048,gold_Median_Heap_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.130,11.8671875
USACO-2025-January_Contest-gold_Median_Heap,seed-oss_2048,gold_Median_Heap_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-January_Contest-gold_Median_Heap,seed-oss_2048,gold_Median_Heap_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-gold_Median_Heap,seed-oss_2048,gold_Median_Heap_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.090,44.09375
USACO-2025-January_Contest-gold_Photo_Op,seed-oss_2048,gold_Photo_Op_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-January_Contest-gold_Photo_Op,seed-oss_2048,gold_Photo_Op_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-gold_Photo_Op,seed-oss_2048,gold_Photo_Op_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.120,12.640625
USACO-2025-January_Contest-gold_Photo_Op,seed-oss_2048,gold_Photo_Op_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.430,20.6328125
USACO-2025-January_Contest-gold_Photo_Op,seed-oss_2048,gold_Photo_Op_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.160,40.2265625
USACO-2025-January_Contest-gold_Photo_Op,seed-oss_2048,gold_Photo_Op_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-January_Contest-gold_Photo_Op,seed-oss_2048,gold_Photo_Op_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.240,269.4140625
USACO-2025-January_Contest-gold_Photo_Op,seed-oss_2048,gold_Photo_Op_seed-oss_7.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.170,210.01171875
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_2048,gold_Reachable_Pairs_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.140,15.1328125
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_2048,gold_Reachable_Pairs_seed-oss_1.cpp,RUNTIME_ERROR,0,4.35%,0.150,16.1640625
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_2048,gold_Reachable_Pairs_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.120,14.359375
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_2048,gold_Reachable_Pairs_seed-oss_3.cpp,RUNTIME_ERROR,33,8.70%,0.140,14.36328125
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_2048,gold_Reachable_Pairs_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.140,14.359375
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_2048,gold_Reachable_Pairs_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.440,32.734375
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_2048,gold_Reachable_Pairs_seed-oss_6.cpp,RUNTIME_ERROR,33,8.70%,0.180,25.703125
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_2048,gold_Reachable_Pairs_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.110,13.5859375
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_2048,platinum_DFS_Order_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.460,18.9140625
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_2048,platinum_DFS_Order_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.270,5.68359375
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_2048,platinum_DFS_Order_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.060,3.6171875
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_2048,platinum_DFS_Order_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_2048,platinum_DFS_Order_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.060,5.68359375
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_2048,platinum_DFS_Order_seed-oss_5.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.210,259.125
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_2048,platinum_DFS_Order_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.070,12.640625
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_2048,platinum_DFS_Order_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.120,22.69140625
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_2048,platinum_Shock_Wave_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.080,2.015625
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_2048,platinum_Shock_Wave_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.080,2.015625
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_2048,platinum_Shock_Wave_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.070,2.63671875
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_2048,platinum_Shock_Wave_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.080,2.76953125
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_2048,platinum_Shock_Wave_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.080,2.015625
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_2048,platinum_Shock_Wave_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.080,2.89453125
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_2048,platinum_Shock_Wave_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.070,2.015625
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_2048,platinum_Shock_Wave_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_2048,platinum_Watering_the_Plants_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.120,18.5703125
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_2048,platinum_Watering_the_Plants_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_2048,platinum_Watering_the_Plants_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.140,17.28515625
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_2048,platinum_Watering_the_Plants_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.440,32.48828125
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_2048,platinum_Watering_the_Plants_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_2048,platinum_Watering_the_Plants_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.500,39.3046875
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_2048,platinum_Watering_the_Plants_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.140,12.90234375
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_2048,platinum_Watering_the_Plants_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.290,31.71875
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_2048,silver_Cow_Checkups_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_2048,silver_Cow_Checkups_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.450,12.90234375
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_2048,silver_Cow_Checkups_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_2048,silver_Cow_Checkups_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,67,30.43%,2.410,26.30859375
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_2048,silver_Cow_Checkups_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.100,9.03515625
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_2048,silver_Cow_Checkups_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.440,12.91015625
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_2048,silver_Cow_Checkups_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,4.35%,2.420,26.30859375
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_2048,silver_Cow_Checkups_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_2048,silver_Farmer_Johns_Favorite_Operation_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.130,5.94140625
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_2048,silver_Farmer_Johns_Favorite_Operation_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.080,5.9375
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_2048,silver_Farmer_Johns_Favorite_Operation_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.120,2.07421875
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_2048,silver_Farmer_Johns_Favorite_Operation_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.120,4.390625
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_2048,silver_Farmer_Johns_Favorite_Operation_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.110,7.484375
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_2048,silver_Farmer_Johns_Favorite_Operation_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.110,4.39453125
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_2048,silver_Farmer_Johns_Favorite_Operation_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.120,4.39453125
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_2048,silver_Farmer_Johns_Favorite_Operation_seed-oss_7.cpp,WRONG_ANSWER,0,0.00%,0.100,2.84765625
USACO-2025-January_Contest-silver_Table_Recovery,seed-oss_2048,silver_Table_Recovery_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-January_Contest-silver_Table_Recovery,seed-oss_2048,silver_Table_Recovery_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-silver_Table_Recovery,seed-oss_2048,silver_Table_Recovery_seed-oss_2.cpp,RUNTIME_ERROR,0,6.67%,0.110,9.13671875
USACO-2025-January_Contest-silver_Table_Recovery,seed-oss_2048,silver_Table_Recovery_seed-oss_3.cpp,RUNTIME_ERROR,0,6.67%,0.260,12.89453125
USACO-2025-January_Contest-silver_Table_Recovery,seed-oss_2048,silver_Table_Recovery_seed-oss_4.cpp,RUNTIME_ERROR,0,6.67%,0.080,5.1640625
USACO-2025-January_Contest-silver_Table_Recovery,seed-oss_2048,silver_Table_Recovery_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-silver_Table_Recovery,seed-oss_2048,silver_Table_Recovery_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-silver_Table_Recovery,seed-oss_2048,silver_Table_Recovery_seed-oss_7.cpp,RUNTIME_ERROR,0,6.67%,0.180,9.03125
USACO-2025-US_Open_Contest-bronze_Hoof_Paper_Scissors_Minus_One,seed-oss_2048,bronze_Hoof_Paper_Scissors_Minus_One_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-bronze_Hoof_Paper_Scissors_Minus_One,seed-oss_2048,bronze_Hoof_Paper_Scissors_Minus_One_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-bronze_Hoof_Paper_Scissors_Minus_One,seed-oss_2048,bronze_Hoof_Paper_Scissors_Minus_One_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.400,37.6484375
USACO-2025-US_Open_Contest-bronze_Hoof_Paper_Scissors_Minus_One,seed-oss_2048,bronze_Hoof_Paper_Scissors_Minus_One_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.620,69.1015625
USACO-2025-US_Open_Contest-bronze_Hoof_Paper_Scissors_Minus_One,seed-oss_2048,bronze_Hoof_Paper_Scissors_Minus_One_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,30,8.33%,3.620,76.05859375
USACO-2025-US_Open_Contest-bronze_Hoof_Paper_Scissors_Minus_One,seed-oss_2048,bronze_Hoof_Paper_Scissors_Minus_One_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-bronze_Hoof_Paper_Scissors_Minus_One,seed-oss_2048,bronze_Hoof_Paper_Scissors_Minus_One_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.610,11.09375
USACO-2025-US_Open_Contest-bronze_Hoof_Paper_Scissors_Minus_One,seed-oss_2048,bronze_Hoof_Paper_Scissors_Minus_One_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-bronze_Its_Mooin_Time_III,seed-oss_2048,bronze_Its_Mooin_Time_III_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-bronze_Its_Mooin_Time_III,seed-oss_2048,bronze_Its_Mooin_Time_III_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.440,9.2890625
USACO-2025-US_Open_Contest-bronze_Its_Mooin_Time_III,seed-oss_2048,bronze_Its_Mooin_Time_III_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.110,21.32421875
USACO-2025-US_Open_Contest-bronze_Its_Mooin_Time_III,seed-oss_2048,bronze_Its_Mooin_Time_III_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.080,6.515625
USACO-2025-US_Open_Contest-bronze_Its_Mooin_Time_III,seed-oss_2048,bronze_Its_Mooin_Time_III_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.180,6.6875
USACO-2025-US_Open_Contest-bronze_Its_Mooin_Time_III,seed-oss_2048,bronze_Its_Mooin_Time_III_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.060,18.546875
USACO-2025-US_Open_Contest-bronze_Its_Mooin_Time_III,seed-oss_2048,bronze_Its_Mooin_Time_III_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.060,4.38671875
USACO-2025-US_Open_Contest-bronze_Its_Mooin_Time_III,seed-oss_2048,bronze_Its_Mooin_Time_III_seed-oss_7.cpp,WRONG_ANSWER,0,0.00%,0.060,6.96875
USACO-2025-US_Open_Contest-bronze_More_Cow_Photos,seed-oss_2048,bronze_More_Cow_Photos_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.100,2.515625
USACO-2025-US_Open_Contest-bronze_More_Cow_Photos,seed-oss_2048,bronze_More_Cow_Photos_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.100,1.75390625
USACO-2025-US_Open_Contest-bronze_More_Cow_Photos,seed-oss_2048,bronze_More_Cow_Photos_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.140,5.3046875
USACO-2025-US_Open_Contest-bronze_More_Cow_Photos,seed-oss_2048,bronze_More_Cow_Photos_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-bronze_More_Cow_Photos,seed-oss_2048,bronze_More_Cow_Photos_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.100,1.7578125
USACO-2025-US_Open_Contest-bronze_More_Cow_Photos,seed-oss_2048,bronze_More_Cow_Photos_seed-oss_6.cpp,ACCEPTED,333,100.00%,0.110,2.3828125
USACO-2025-US_Open_Contest-bronze_More_Cow_Photos,seed-oss_2048,bronze_More_Cow_Photos_seed-oss_7.cpp,WRONG_ANSWER,0,0.00%,0.110,1.86328125
USACO-2025-US_Open_Contest-gold_Election_Queries,seed-oss_2048,gold_Election_Queries_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-gold_Election_Queries,seed-oss_2048,gold_Election_Queries_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-gold_Election_Queries,seed-oss_2048,gold_Election_Queries_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-gold_Election_Queries,seed-oss_2048,gold_Election_Queries_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.090,5.46484375
USACO-2025-US_Open_Contest-gold_Election_Queries,seed-oss_2048,gold_Election_Queries_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-gold_Election_Queries,seed-oss_2048,gold_Election_Queries_seed-oss_5.cpp,WRONG_ANSWER,0,6.67%,0.080,2.07421875
USACO-2025-US_Open_Contest-gold_Election_Queries,seed-oss_2048,gold_Election_Queries_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.200,2.84375
USACO-2025-US_Open_Contest-gold_Election_Queries,seed-oss_2048,gold_Election_Queries_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.110,7.7421875
USACO-2025-US_Open_Contest-gold_Moo_Decomposition,seed-oss_2048,gold_Moo_Decomposition_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,4.00%,2.420,305.80078125
USACO-2025-US_Open_Contest-gold_Moo_Decomposition,seed-oss_2048,gold_Moo_Decomposition_seed-oss_1.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,2.240,17.5703125
USACO-2025-US_Open_Contest-gold_Moo_Decomposition,seed-oss_2048,gold_Moo_Decomposition_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-gold_Moo_Decomposition,seed-oss_2048,gold_Moo_Decomposition_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-gold_Moo_Decomposition,seed-oss_2048,gold_Moo_Decomposition_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-gold_Moo_Decomposition,seed-oss_2048,gold_Moo_Decomposition_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-gold_Moo_Decomposition,seed-oss_2048,gold_Moo_Decomposition_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-gold_Moo_Decomposition,seed-oss_2048,gold_Moo_Decomposition_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-gold_OohMoo_Milk,seed-oss_2048,gold_OohMoo_Milk_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.060,3.61328125
USACO-2025-US_Open_Contest-gold_OohMoo_Milk,seed-oss_2048,gold_OohMoo_Milk_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.060,2.0703125
USACO-2025-US_Open_Contest-gold_OohMoo_Milk,seed-oss_2048,gold_OohMoo_Milk_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.060,2.0703125
USACO-2025-US_Open_Contest-gold_OohMoo_Milk,seed-oss_2048,gold_OohMoo_Milk_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.070,2.0703125
USACO-2025-US_Open_Contest-gold_OohMoo_Milk,seed-oss_2048,gold_OohMoo_Milk_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.060,2.07421875
USACO-2025-US_Open_Contest-gold_OohMoo_Milk,seed-oss_2048,gold_OohMoo_Milk_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.060,2.07421875
USACO-2025-US_Open_Contest-gold_OohMoo_Milk,seed-oss_2048,gold_OohMoo_Milk_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.060,2.07421875
USACO-2025-US_Open_Contest-gold_OohMoo_Milk,seed-oss_2048,gold_OohMoo_Milk_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.060,2.07421875
USACO-2025-US_Open_Contest-platinum_Forklift_Certified,seed-oss_2048,platinum_Forklift_Certified_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-platinum_Forklift_Certified,seed-oss_2048,platinum_Forklift_Certified_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-platinum_Forklift_Certified,seed-oss_2048,platinum_Forklift_Certified_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.220,4.9609375
USACO-2025-US_Open_Contest-platinum_Forklift_Certified,seed-oss_2048,platinum_Forklift_Certified_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-platinum_Forklift_Certified,seed-oss_2048,platinum_Forklift_Certified_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.380,11.65234375
USACO-2025-US_Open_Contest-platinum_Forklift_Certified,seed-oss_2048,platinum_Forklift_Certified_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-platinum_Forklift_Certified,seed-oss_2048,platinum_Forklift_Certified_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-platinum_Forklift_Certified,seed-oss_2048,platinum_Forklift_Certified_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-platinum_Lazy_Sort,seed-oss_2048,platinum_Lazy_Sort_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-platinum_Lazy_Sort,seed-oss_2048,platinum_Lazy_Sort_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-platinum_Lazy_Sort,seed-oss_2048,platinum_Lazy_Sort_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-platinum_Lazy_Sort,seed-oss_2048,platinum_Lazy_Sort_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-platinum_Lazy_Sort,seed-oss_2048,platinum_Lazy_Sort_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.120,57.76171875
USACO-2025-US_Open_Contest-platinum_Lazy_Sort,seed-oss_2048,platinum_Lazy_Sort_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.050,5.1640625
USACO-2025-US_Open_Contest-platinum_Lazy_Sort,seed-oss_2048,platinum_Lazy_Sort_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-platinum_Package_Pickup,seed-oss_2048,platinum_Package_Pickup_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-platinum_Package_Pickup,seed-oss_2048,platinum_Package_Pickup_seed-oss_1.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.180,222.5234375
USACO-2025-US_Open_Contest-platinum_Package_Pickup,seed-oss_2048,platinum_Package_Pickup_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.060,2.171875
USACO-2025-US_Open_Contest-platinum_Package_Pickup,seed-oss_2048,platinum_Package_Pickup_seed-oss_3.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.170,130.6484375
USACO-2025-US_Open_Contest-platinum_Package_Pickup,seed-oss_2048,platinum_Package_Pickup_seed-oss_4.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.150,130.46484375
USACO-2025-US_Open_Contest-platinum_Package_Pickup,seed-oss_2048,platinum_Package_Pickup_seed-oss_5.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.070,2.578125
USACO-2025-US_Open_Contest-platinum_Package_Pickup,seed-oss_2048,platinum_Package_Pickup_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-platinum_Package_Pickup,seed-oss_2048,platinum_Package_Pickup_seed-oss_7.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.050,1.80859375
USACO-2025-US_Open_Contest-silver_Compatible_Pairs,seed-oss_2048,silver_Compatible_Pairs_seed-oss_0.cpp,WRONG_ANSWER,67,25.00%,0.190,34.19140625
USACO-2025-US_Open_Contest-silver_Compatible_Pairs,seed-oss_2048,silver_Compatible_Pairs_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.190,17.60546875
USACO-2025-US_Open_Contest-silver_Compatible_Pairs,seed-oss_2048,silver_Compatible_Pairs_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-US_Open_Contest-silver_Compatible_Pairs,seed-oss_2048,silver_Compatible_Pairs_seed-oss_3.cpp,WRONG_ANSWER,67,33.33%,0.100,9.35546875
USACO-2025-US_Open_Contest-silver_Compatible_Pairs,seed-oss_2048,silver_Compatible_Pairs_seed-oss_4.cpp,WRONG_ANSWER,67,33.33%,0.160,17.34765625
USACO-2025-US_Open_Contest-silver_Compatible_Pairs,seed-oss_2048,silver_Compatible_Pairs_seed-oss_5.cpp,WRONG_ANSWER,0,8.33%,0.200,15.28125
USACO-2025-US_Open_Contest-silver_Compatible_Pairs,seed-oss_2048,silver_Compatible_Pairs_seed-oss_6.cpp,WRONG_ANSWER,67,33.33%,0.110,12.5390625
USACO-2025-US_Open_Contest-silver_Compatible_Pairs,seed-oss_2048,silver_Compatible_Pairs_seed-oss_7.cpp,MEMORY_LIMIT_EXCEEDED,67,16.67%,1.660,306.28515625
USACO-2025-US_Open_Contest-silver_Sequence_Construction,seed-oss_2048,silver_Sequence_Construction_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.050,0.00390625
USACO-2025-US_Open_Contest-silver_Sequence_Construction,seed-oss_2048,silver_Sequence_Construction_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.050,0.00390625
USACO-2025-US_Open_Contest-silver_Sequence_Construction,seed-oss_2048,silver_Sequence_Construction_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.050,0.00390625
USACO-2025-US_Open_Contest-silver_Sequence_Construction,seed-oss_2048,silver_Sequence_Construction_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.050,0.00390625
USACO-2025-US_Open_Contest-silver_Sequence_Construction,seed-oss_2048,silver_Sequence_Construction_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.050,0.00390625
USACO-2025-US_Open_Contest-silver_Sequence_Construction,seed-oss_2048,silver_Sequence_Construction_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.050,0.00390625
USACO-2025-US_Open_Contest-silver_Sequence_Construction,seed-oss_2048,silver_Sequence_Construction_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.050,0.00390625
