problem_id,model,solution_file,status,score,relative_score,tests_passed,execution_time,memory_usage
USACO-2024-January_Contest-bronze_Majority_Opinion,Qwen3-32B-Non-Thinking,bronze_Majority_Opinion_Qwen3-32B-Non-Thinking_0.cpp,TIME_LIMIT_EXCEEDED,24,7.45%,6.67%,2.520,4.8828125
USACO-2024-January_Contest-bronze_Majority_Opinion,Qwen3-32B-Non-Thinking,bronze_Majority_Opinion_Qwen3-32B-Non-Thinking_1.cpp,WRONG_ANSWER,24,7.45%,6.67%,0.170,4.5703125
USACO-2024-January_Contest-bronze_Majority_Opinion,Qwen3-32B-Non-Thinking,bronze_Majority_Opinion_Qwen3-32B-Non-Thinking_2.cpp,WRONG_ANSWER,24,7.45%,6.67%,0.160,4.5703125
USACO-2024-January_Contest-bronze_Majority_Opinion,Qwen3-32B-Non-Thinking,bronze_Majority_Opinion_Qwen3-32B-Non-Thinking_3.cpp,WRONG_ANSWER,24,7.45%,6.67%,0.170,4.046875
USACO-2024-January_Contest-bronze_Majority_Opinion,Qwen3-32B-Non-Thinking,bronze_Majority_Opinion_Qwen3-32B-Non-Thinking_4.cpp,WRONG_ANSWER,24,7.45%,6.67%,0.150,1.8125
USACO-2024-January_Contest-bronze_Majority_Opinion,Qwen3-32B-Non-Thinking,bronze_Majority_Opinion_Qwen3-32B-Non-Thinking_5.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.150,4.99609375
USACO-2024-January_Contest-bronze_Majority_Opinion,Qwen3-32B-Non-Thinking,bronze_Majority_Opinion_Qwen3-32B-Non-Thinking_6.cpp,WRONG_ANSWER,24,7.45%,6.67%,0.160,4.5625
USACO-2024-January_Contest-bronze_Majority_Opinion,Qwen3-32B-Non-Thinking,bronze_Majority_Opinion_Qwen3-32B-Non-Thinking_7.cpp,WRONG_ANSWER,24,7.45%,6.67%,0.170,4.5625
USACO-2024-January_Contest-gold_Cowmpetency,Qwen3-32B-Non-Thinking,gold_Cowmpetency_Qwen3-32B-Non-Thinking_1.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.00%,0.140,1.5546875
USACO-2024-January_Contest-gold_Cowmpetency,Qwen3-32B-Non-Thinking,gold_Cowmpetency_Qwen3-32B-Non-Thinking_2.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-gold_Cowmpetency,Qwen3-32B-Non-Thinking,gold_Cowmpetency_Qwen3-32B-Non-Thinking_3.cpp,COMPILATION_ERROR,0,,0.00%,0.000,0
USACO-2024-January_Contest-gold_Cowmpetency,Qwen3-32B-Non-Thinking,gold_Cowmpetency_Qwen3-32B-Non-Thinking_5.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.00%,0.140,1.5546875
USACO-2024-January_Contest-gold_Cowmpetency,Qwen3-32B-Non-Thinking,gold_Cowmpetency_Qwen3-32B-Non-Thinking_7.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.00%,0.140,1.5546875
USACO-2024-January_Contest-gold_Nap_Sort,Qwen3-32B-Non-Thinking,gold_Nap_Sort_Qwen3-32B-Non-Thinking_0.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.230,27.39453125
USACO-2024-January_Contest-gold_Nap_Sort,Qwen3-32B-Non-Thinking,gold_Nap_Sort_Qwen3-32B-Non-Thinking_1.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.160,2.84375
USACO-2024-January_Contest-gold_Nap_Sort,Qwen3-32B-Non-Thinking,gold_Nap_Sort_Qwen3-32B-Non-Thinking_2.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.190,16.8515625
USACO-2024-January_Contest-gold_Nap_Sort,Qwen3-32B-Non-Thinking,gold_Nap_Sort_Qwen3-32B-Non-Thinking_3.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.140,2.84375
USACO-2024-January_Contest-gold_Nap_Sort,Qwen3-32B-Non-Thinking,gold_Nap_Sort_Qwen3-32B-Non-Thinking_4.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.140,2.84765625
USACO-2024-January_Contest-gold_Nap_Sort,Qwen3-32B-Non-Thinking,gold_Nap_Sort_Qwen3-32B-Non-Thinking_5.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.150,2.84375
USACO-2024-January_Contest-gold_Nap_Sort,Qwen3-32B-Non-Thinking,gold_Nap_Sort_Qwen3-32B-Non-Thinking_6.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.150,2.84765625
USACO-2024-January_Contest-gold_Nap_Sort,Qwen3-32B-Non-Thinking,gold_Nap_Sort_Qwen3-32B-Non-Thinking_7.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.170,12.125
USACO-2024-January_Contest-gold_Walking_in_Manhattan,Qwen3-32B-Non-Thinking,gold_Walking_in_Manhattan_Qwen3-32B-Non-Thinking_0.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.00%,1.410,306.28125
USACO-2024-January_Contest-gold_Walking_in_Manhattan,Qwen3-32B-Non-Thinking,gold_Walking_in_Manhattan_Qwen3-32B-Non-Thinking_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.430,10.37890625
USACO-2024-January_Contest-gold_Walking_in_Manhattan,Qwen3-32B-Non-Thinking,gold_Walking_in_Manhattan_Qwen3-32B-Non-Thinking_3.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.380,10.37890625
USACO-2024-January_Contest-gold_Walking_in_Manhattan,Qwen3-32B-Non-Thinking,gold_Walking_in_Manhattan_Qwen3-32B-Non-Thinking_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.450,10.63671875
USACO-2024-January_Contest-gold_Walking_in_Manhattan,Qwen3-32B-Non-Thinking,gold_Walking_in_Manhattan_Qwen3-32B-Non-Thinking_5.cpp,COMPILATION_ERROR,0,,0.00%,0.000,0
USACO-2024-January_Contest-gold_Walking_in_Manhattan,Qwen3-32B-Non-Thinking,gold_Walking_in_Manhattan_Qwen3-32B-Non-Thinking_6.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-gold_Walking_in_Manhattan,Qwen3-32B-Non-Thinking,gold_Walking_in_Manhattan_Qwen3-32B-Non-Thinking_7.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.240,9.296875
USACO-2024-January_Contest-platinum_Island_Vacation,Qwen3-32B-Non-Thinking,platinum_Island_Vacation_Qwen3-32B-Non-Thinking_0.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.140,2.12890625
USACO-2024-January_Contest-platinum_Island_Vacation,Qwen3-32B-Non-Thinking,platinum_Island_Vacation_Qwen3-32B-Non-Thinking_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.420,306.54296875
USACO-2024-January_Contest-platinum_Island_Vacation,Qwen3-32B-Non-Thinking,platinum_Island_Vacation_Qwen3-32B-Non-Thinking_2.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Island_Vacation,Qwen3-32B-Non-Thinking,platinum_Island_Vacation_Qwen3-32B-Non-Thinking_3.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.140,2.13671875
USACO-2024-January_Contest-platinum_Island_Vacation,Qwen3-32B-Non-Thinking,platinum_Island_Vacation_Qwen3-32B-Non-Thinking_4.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Island_Vacation,Qwen3-32B-Non-Thinking,platinum_Island_Vacation_Qwen3-32B-Non-Thinking_5.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.230,252.23046875
USACO-2024-January_Contest-platinum_Island_Vacation,Qwen3-32B-Non-Thinking,platinum_Island_Vacation_Qwen3-32B-Non-Thinking_6.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.160,3.546875
USACO-2024-January_Contest-platinum_Island_Vacation,Qwen3-32B-Non-Thinking,platinum_Island_Vacation_Qwen3-32B-Non-Thinking_7.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Merging_Cells,Qwen3-32B-Non-Thinking,platinum_Merging_Cells_Qwen3-32B-Non-Thinking_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.470,613.6015625
USACO-2024-January_Contest-platinum_Merging_Cells,Qwen3-32B-Non-Thinking,platinum_Merging_Cells_Qwen3-32B-Non-Thinking_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.480,207.02734375
USACO-2024-January_Contest-platinum_Merging_Cells,Qwen3-32B-Non-Thinking,platinum_Merging_Cells_Qwen3-32B-Non-Thinking_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.430,383.1171875
USACO-2024-January_Contest-platinum_Merging_Cells,Qwen3-32B-Non-Thinking,platinum_Merging_Cells_Qwen3-32B-Non-Thinking_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.550,19.70703125
USACO-2024-January_Contest-platinum_Merging_Cells,Qwen3-32B-Non-Thinking,platinum_Merging_Cells_Qwen3-32B-Non-Thinking_4.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Merging_Cells,Qwen3-32B-Non-Thinking,platinum_Merging_Cells_Qwen3-32B-Non-Thinking_5.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Merging_Cells,Qwen3-32B-Non-Thinking,platinum_Merging_Cells_Qwen3-32B-Non-Thinking_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.00%,1.070,613.33984375
USACO-2024-January_Contest-platinum_Merging_Cells,Qwen3-32B-Non-Thinking,platinum_Merging_Cells_Qwen3-32B-Non-Thinking_7.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Mooball_Teams_III,Qwen3-32B-Non-Thinking,platinum_Mooball_Teams_III_Qwen3-32B-Non-Thinking_3.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.180,2.84375
USACO-2024-January_Contest-platinum_Mooball_Teams_III,Qwen3-32B-Non-Thinking,platinum_Mooball_Teams_III_Qwen3-32B-Non-Thinking_4.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Mooball_Teams_III,Qwen3-32B-Non-Thinking,platinum_Mooball_Teams_III_Qwen3-32B-Non-Thinking_6.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.230,5.9375
USACO-2024-January_Contest-platinum_Mooball_Teams_III,Qwen3-32B-Non-Thinking,platinum_Mooball_Teams_III_Qwen3-32B-Non-Thinking_7.cpp,COMPILATION_ERROR,0,,0.00%,0.000,0
USACO-2024-January_Contest-silver_Cowlendar,Qwen3-32B-Non-Thinking,silver_Cowlendar_Qwen3-32B-Non-Thinking_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.440,29.9140625
USACO-2024-January_Contest-silver_Cowlendar,Qwen3-32B-Non-Thinking,silver_Cowlendar_Qwen3-32B-Non-Thinking_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,14.29%,2.440,1.5546875
USACO-2024-January_Contest-silver_Cowlendar,Qwen3-32B-Non-Thinking,silver_Cowlendar_Qwen3-32B-Non-Thinking_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,14.29%,2.530,28.109375
USACO-2024-January_Contest-silver_Cowlendar,Qwen3-32B-Non-Thinking,silver_Cowlendar_Qwen3-32B-Non-Thinking_3.cpp,WRONG_ANSWER,194,59.88%,57.14%,1.070,1.8125
USACO-2024-January_Contest-silver_Cowlendar,Qwen3-32B-Non-Thinking,silver_Cowlendar_Qwen3-32B-Non-Thinking_4.cpp,TIME_LIMIT_EXCEEDED,111,34.26%,28.57%,2.420,29.39453125
USACO-2024-January_Contest-silver_Cowlendar,Qwen3-32B-Non-Thinking,silver_Cowlendar_Qwen3-32B-Non-Thinking_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,14.29%,2.470,29.65625
USACO-2024-January_Contest-silver_Cowlendar,Qwen3-32B-Non-Thinking,silver_Cowlendar_Qwen3-32B-Non-Thinking_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.480,29.140625
USACO-2024-January_Contest-silver_Cowlendar,Qwen3-32B-Non-Thinking,silver_Cowlendar_Qwen3-32B-Non-Thinking_7.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.130,1.9375
USACO-2024-January_Contest-silver_Cowmpetency,Qwen3-32B-Non-Thinking,silver_Cowmpetency_Qwen3-32B-Non-Thinking_0.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.160,6.1640625
USACO-2024-January_Contest-silver_Cowmpetency,Qwen3-32B-Non-Thinking,silver_Cowmpetency_Qwen3-32B-Non-Thinking_1.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.00%,0.210,6.4921875
USACO-2024-January_Contest-silver_Cowmpetency,Qwen3-32B-Non-Thinking,silver_Cowmpetency_Qwen3-32B-Non-Thinking_2.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.160,6.48828125
USACO-2024-January_Contest-silver_Cowmpetency,Qwen3-32B-Non-Thinking,silver_Cowmpetency_Qwen3-32B-Non-Thinking_3.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.190,6.80078125
USACO-2024-January_Contest-silver_Cowmpetency,Qwen3-32B-Non-Thinking,silver_Cowmpetency_Qwen3-32B-Non-Thinking_4.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.180,6.16015625
USACO-2024-January_Contest-silver_Cowmpetency,Qwen3-32B-Non-Thinking,silver_Cowmpetency_Qwen3-32B-Non-Thinking_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.550,6.93359375
USACO-2024-January_Contest-silver_Cowmpetency,Qwen3-32B-Non-Thinking,silver_Cowmpetency_Qwen3-32B-Non-Thinking_6.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.160,3.99609375
USACO-2024-January_Contest-silver_Cowmpetency,Qwen3-32B-Non-Thinking,silver_Cowmpetency_Qwen3-32B-Non-Thinking_7.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.00%,0.270,288.24609375
USACO-2024-January_Contest-silver_Potion_Farming,Qwen3-32B-Non-Thinking,silver_Potion_Farming_Qwen3-32B-Non-Thinking_0.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-silver_Potion_Farming,Qwen3-32B-Non-Thinking,silver_Potion_Farming_Qwen3-32B-Non-Thinking_1.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-silver_Potion_Farming,Qwen3-32B-Non-Thinking,silver_Potion_Farming_Qwen3-32B-Non-Thinking_2.cpp,COMPILATION_ERROR,0,,0.00%,0.000,0
USACO-2024-January_Contest-silver_Potion_Farming,Qwen3-32B-Non-Thinking,silver_Potion_Farming_Qwen3-32B-Non-Thinking_3.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-silver_Potion_Farming,Qwen3-32B-Non-Thinking,silver_Potion_Farming_Qwen3-32B-Non-Thinking_7.cpp,WRONG_ANSWER,24,7.45%,6.67%,0.150,8.99609375
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,Qwen3-32B-Non-Thinking,bronze_Farmer_Johns_Favorite_Permutation_Qwen3-32B-Non-Thinking_0.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.270,6.3125
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,Qwen3-32B-Non-Thinking,bronze_Farmer_Johns_Favorite_Permutation_Qwen3-32B-Non-Thinking_1.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.180,2.6796875
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,Qwen3-32B-Non-Thinking,bronze_Farmer_Johns_Favorite_Permutation_Qwen3-32B-Non-Thinking_2.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.140,6.7109375
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,Qwen3-32B-Non-Thinking,bronze_Farmer_Johns_Favorite_Permutation_Qwen3-32B-Non-Thinking_3.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.480,10.890625
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,Qwen3-32B-Non-Thinking,bronze_Farmer_Johns_Favorite_Permutation_Qwen3-32B-Non-Thinking_4.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.530,11.26171875
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,Qwen3-32B-Non-Thinking,bronze_Farmer_Johns_Favorite_Permutation_Qwen3-32B-Non-Thinking_5.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.390,6.29296875
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,Qwen3-32B-Non-Thinking,bronze_Farmer_Johns_Favorite_Permutation_Qwen3-32B-Non-Thinking_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.440,1.91796875
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,Qwen3-32B-Non-Thinking,bronze_Farmer_Johns_Favorite_Permutation_Qwen3-32B-Non-Thinking_7.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-bronze_Logical_Moos,Qwen3-32B-Non-Thinking,bronze_Logical_Moos_Qwen3-32B-Non-Thinking_1.cpp,RUNTIME_ERROR,56,17.95%,15.38%,0.190,8.6015625
USACO-2024-US_Open_Contest-bronze_Logical_Moos,Qwen3-32B-Non-Thinking,bronze_Logical_Moos_Qwen3-32B-Non-Thinking_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.460,12.21484375
USACO-2024-US_Open_Contest-bronze_Logical_Moos,Qwen3-32B-Non-Thinking,bronze_Logical_Moos_Qwen3-32B-Non-Thinking_3.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.150,13.078125
USACO-2024-US_Open_Contest-bronze_Logical_Moos,Qwen3-32B-Non-Thinking,bronze_Logical_Moos_Qwen3-32B-Non-Thinking_4.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.550,9.34375
USACO-2024-US_Open_Contest-bronze_Logical_Moos,Qwen3-32B-Non-Thinking,bronze_Logical_Moos_Qwen3-32B-Non-Thinking_5.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.210,8.7734375
USACO-2024-US_Open_Contest-bronze_Logical_Moos,Qwen3-32B-Non-Thinking,bronze_Logical_Moos_Qwen3-32B-Non-Thinking_6.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.240,263.671875
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,Qwen3-32B-Non-Thinking,bronze_Walking_Along_a_Fence_Qwen3-32B-Non-Thinking_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.450,9.9921875
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,Qwen3-32B-Non-Thinking,bronze_Walking_Along_a_Fence_Qwen3-32B-Non-Thinking_1.cpp,TIME_LIMIT_EXCEEDED,167,50.61%,54.55%,2.460,4.13671875
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,Qwen3-32B-Non-Thinking,bronze_Walking_Along_a_Fence_Qwen3-32B-Non-Thinking_2.cpp,TIME_LIMIT_EXCEEDED,167,50.61%,54.55%,2.450,68.265625
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,Qwen3-32B-Non-Thinking,bronze_Walking_Along_a_Fence_Qwen3-32B-Non-Thinking_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,9.09%,2.420,7.54296875
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,Qwen3-32B-Non-Thinking,bronze_Walking_Along_a_Fence_Qwen3-32B-Non-Thinking_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.570,7.22265625
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,Qwen3-32B-Non-Thinking,bronze_Walking_Along_a_Fence_Qwen3-32B-Non-Thinking_5.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,Qwen3-32B-Non-Thinking,bronze_Walking_Along_a_Fence_Qwen3-32B-Non-Thinking_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,9.09%,2.410,17.33984375
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,Qwen3-32B-Non-Thinking,bronze_Walking_Along_a_Fence_Qwen3-32B-Non-Thinking_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.500,2.84765625
USACO-2024-US_Open_Contest-gold_Cowreography,Qwen3-32B-Non-Thinking,gold_Cowreography_Qwen3-32B-Non-Thinking_1.cpp,RUNTIME_ERROR,33,10.31%,13.04%,0.140,12.09765625
USACO-2024-US_Open_Contest-gold_Cowreography,Qwen3-32B-Non-Thinking,gold_Cowreography_Qwen3-32B-Non-Thinking_3.cpp,RUNTIME_ERROR,0,0.00%,4.35%,0.140,12.1171875
USACO-2024-US_Open_Contest-gold_Cowreography,Qwen3-32B-Non-Thinking,gold_Cowreography_Qwen3-32B-Non-Thinking_4.cpp,RUNTIME_ERROR,0,0.00%,4.35%,0.140,12.11328125
USACO-2024-US_Open_Contest-gold_Cowreography,Qwen3-32B-Non-Thinking,gold_Cowreography_Qwen3-32B-Non-Thinking_5.cpp,RUNTIME_ERROR,0,0.00%,4.35%,0.160,15.984375
USACO-2024-US_Open_Contest-gold_Cowreography,Qwen3-32B-Non-Thinking,gold_Cowreography_Qwen3-32B-Non-Thinking_6.cpp,COMPILATION_ERROR,0,,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Cowreography,Qwen3-32B-Non-Thinking,gold_Cowreography_Qwen3-32B-Non-Thinking_7.cpp,RUNTIME_ERROR,33,10.31%,13.04%,0.140,10.37890625
USACO-2024-US_Open_Contest-gold_Grass_Segments,Qwen3-32B-Non-Thinking,gold_Grass_Segments_Qwen3-32B-Non-Thinking_0.cpp,RUNTIME_ERROR,0,0.00%,5.00%,0.330,15.85546875
USACO-2024-US_Open_Contest-gold_Grass_Segments,Qwen3-32B-Non-Thinking,gold_Grass_Segments_Qwen3-32B-Non-Thinking_1.cpp,RUNTIME_ERROR,0,0.00%,5.00%,0.310,34.015625
USACO-2024-US_Open_Contest-gold_Grass_Segments,Qwen3-32B-Non-Thinking,gold_Grass_Segments_Qwen3-32B-Non-Thinking_2.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.290,12.61328125
USACO-2024-US_Open_Contest-gold_Grass_Segments,Qwen3-32B-Non-Thinking,gold_Grass_Segments_Qwen3-32B-Non-Thinking_3.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Grass_Segments,Qwen3-32B-Non-Thinking,gold_Grass_Segments_Qwen3-32B-Non-Thinking_4.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Grass_Segments,Qwen3-32B-Non-Thinking,gold_Grass_Segments_Qwen3-32B-Non-Thinking_5.cpp,RUNTIME_ERROR,0,0.00%,5.00%,0.540,54.91796875
USACO-2024-US_Open_Contest-gold_Grass_Segments,Qwen3-32B-Non-Thinking,gold_Grass_Segments_Qwen3-32B-Non-Thinking_6.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Grass_Segments,Qwen3-32B-Non-Thinking,gold_Grass_Segments_Qwen3-32B-Non-Thinking_7.cpp,RUNTIME_ERROR,0,0.00%,5.00%,0.620,75.28515625
USACO-2024-US_Open_Contest-gold_Smaller_Averages,Qwen3-32B-Non-Thinking,gold_Smaller_Averages_Qwen3-32B-Non-Thinking_0.cpp,RUNTIME_ERROR,0,0.00%,5.00%,0.190,3.37109375
USACO-2024-US_Open_Contest-gold_Smaller_Averages,Qwen3-32B-Non-Thinking,gold_Smaller_Averages_Qwen3-32B-Non-Thinking_1.cpp,RUNTIME_ERROR,0,0.00%,5.00%,0.170,3.421875
USACO-2024-US_Open_Contest-gold_Smaller_Averages,Qwen3-32B-Non-Thinking,gold_Smaller_Averages_Qwen3-32B-Non-Thinking_2.cpp,RUNTIME_ERROR,0,0.00%,5.00%,0.160,3.4140625
USACO-2024-US_Open_Contest-gold_Smaller_Averages,Qwen3-32B-Non-Thinking,gold_Smaller_Averages_Qwen3-32B-Non-Thinking_3.cpp,RUNTIME_ERROR,0,0.00%,5.00%,0.190,2.2890625
USACO-2024-US_Open_Contest-gold_Smaller_Averages,Qwen3-32B-Non-Thinking,gold_Smaller_Averages_Qwen3-32B-Non-Thinking_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.460,2.6171875
USACO-2024-US_Open_Contest-gold_Smaller_Averages,Qwen3-32B-Non-Thinking,gold_Smaller_Averages_Qwen3-32B-Non-Thinking_5.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.250,3.6875
USACO-2024-US_Open_Contest-gold_Smaller_Averages,Qwen3-32B-Non-Thinking,gold_Smaller_Averages_Qwen3-32B-Non-Thinking_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.470,3.5390625
USACO-2024-US_Open_Contest-gold_Smaller_Averages,Qwen3-32B-Non-Thinking,gold_Smaller_Averages_Qwen3-32B-Non-Thinking_7.cpp,RUNTIME_ERROR,0,0.00%,5.00%,0.170,3.375
USACO-2024-US_Open_Contest-platinum_Activating_Robots,Qwen3-32B-Non-Thinking,platinum_Activating_Robots_Qwen3-32B-Non-Thinking_0.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.140,2.0703125
USACO-2024-US_Open_Contest-platinum_Activating_Robots,Qwen3-32B-Non-Thinking,platinum_Activating_Robots_Qwen3-32B-Non-Thinking_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.460,2.83984375
USACO-2024-US_Open_Contest-platinum_Activating_Robots,Qwen3-32B-Non-Thinking,platinum_Activating_Robots_Qwen3-32B-Non-Thinking_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.470,10.8359375
USACO-2024-US_Open_Contest-platinum_Activating_Robots,Qwen3-32B-Non-Thinking,platinum_Activating_Robots_Qwen3-32B-Non-Thinking_3.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.140,18.0546875
USACO-2024-US_Open_Contest-platinum_Activating_Robots,Qwen3-32B-Non-Thinking,platinum_Activating_Robots_Qwen3-32B-Non-Thinking_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.450,2.0703125
USACO-2024-US_Open_Contest-platinum_Activating_Robots,Qwen3-32B-Non-Thinking,platinum_Activating_Robots_Qwen3-32B-Non-Thinking_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.490,2.0703125
USACO-2024-US_Open_Contest-platinum_Activating_Robots,Qwen3-32B-Non-Thinking,platinum_Activating_Robots_Qwen3-32B-Non-Thinking_6.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-platinum_Activating_Robots,Qwen3-32B-Non-Thinking,platinum_Activating_Robots_Qwen3-32B-Non-Thinking_7.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
