problem_id,model,solution_file,status,score,relative_score,tests_passed,execution_time,memory_usage
USACO-2024-January_Contest-gold_Nap_Sort,DeepSeek-R1-Distill-Llama-70B,gold_Nap_Sort_DeepSeek-R1-Distill-Llama-70B_5.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-gold_Nap_Sort,DeepSeek-R1-Distill-Llama-70B,gold_Nap_Sort_DeepSeek-R1-Distill-Llama-70B_6.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.140,2.84765625
USACO-2024-January_Contest-gold_Nap_Sort,DeepSeek-R1-Distill-Llama-70B,gold_Nap_Sort_DeepSeek-R1-Distill-Llama-70B_7.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.130,2.07421875
USACO-2024-January_Contest-gold_Walking_in_Manhattan,DeepSeek-R1-Distill-Llama-70B,gold_Walking_in_Manhattan_DeepSeek-R1-Distill-Llama-70B_0.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.630,9.98828125
USACO-2024-January_Contest-gold_Walking_in_Manhattan,DeepSeek-R1-Distill-Llama-70B,gold_Walking_in_Manhattan_DeepSeek-R1-Distill-Llama-70B_1.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.310,10.015625
USACO-2024-January_Contest-gold_Walking_in_Manhattan,DeepSeek-R1-Distill-Llama-70B,gold_Walking_in_Manhattan_DeepSeek-R1-Distill-Llama-70B_2.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.410,9.296875
USACO-2024-January_Contest-gold_Walking_in_Manhattan,DeepSeek-R1-Distill-Llama-70B,gold_Walking_in_Manhattan_DeepSeek-R1-Distill-Llama-70B_3.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.400,2.19921875
USACO-2024-January_Contest-gold_Walking_in_Manhattan,DeepSeek-R1-Distill-Llama-70B,gold_Walking_in_Manhattan_DeepSeek-R1-Distill-Llama-70B_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,5.00%,2.590,2.17578125
USACO-2024-January_Contest-gold_Walking_in_Manhattan,DeepSeek-R1-Distill-Llama-70B,gold_Walking_in_Manhattan_DeepSeek-R1-Distill-Llama-70B_5.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.750,11.09765625
USACO-2024-January_Contest-gold_Walking_in_Manhattan,DeepSeek-R1-Distill-Llama-70B,gold_Walking_in_Manhattan_DeepSeek-R1-Distill-Llama-70B_6.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.760,11.09375
USACO-2024-January_Contest-gold_Walking_in_Manhattan,DeepSeek-R1-Distill-Llama-70B,gold_Walking_in_Manhattan_DeepSeek-R1-Distill-Llama-70B_7.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Island_Vacation,DeepSeek-R1-Distill-Llama-70B,platinum_Island_Vacation_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Island_Vacation,DeepSeek-R1-Distill-Llama-70B,platinum_Island_Vacation_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Island_Vacation,DeepSeek-R1-Distill-Llama-70B,platinum_Island_Vacation_DeepSeek-R1-Distill-Llama-70B_2.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.00%,0.380,306.6875
USACO-2024-January_Contest-platinum_Island_Vacation,DeepSeek-R1-Distill-Llama-70B,platinum_Island_Vacation_DeepSeek-R1-Distill-Llama-70B_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.640,120.3671875
USACO-2024-January_Contest-platinum_Island_Vacation,DeepSeek-R1-Distill-Llama-70B,platinum_Island_Vacation_DeepSeek-R1-Distill-Llama-70B_4.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Island_Vacation,DeepSeek-R1-Distill-Llama-70B,platinum_Island_Vacation_DeepSeek-R1-Distill-Llama-70B_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.490,2.2265625
USACO-2024-January_Contest-platinum_Island_Vacation,DeepSeek-R1-Distill-Llama-70B,platinum_Island_Vacation_DeepSeek-R1-Distill-Llama-70B_6.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.140,2.06640625
USACO-2024-January_Contest-platinum_Island_Vacation,DeepSeek-R1-Distill-Llama-70B,platinum_Island_Vacation_DeepSeek-R1-Distill-Llama-70B_7.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Merging_Cells,DeepSeek-R1-Distill-Llama-70B,platinum_Merging_Cells_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Merging_Cells,DeepSeek-R1-Distill-Llama-70B,platinum_Merging_Cells_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Merging_Cells,DeepSeek-R1-Distill-Llama-70B,platinum_Merging_Cells_DeepSeek-R1-Distill-Llama-70B_2.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Merging_Cells,DeepSeek-R1-Distill-Llama-70B,platinum_Merging_Cells_DeepSeek-R1-Distill-Llama-70B_3.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Merging_Cells,DeepSeek-R1-Distill-Llama-70B,platinum_Merging_Cells_DeepSeek-R1-Distill-Llama-70B_4.cpp,TIME_LIMIT_EXCEEDED,100,31.25%,36.36%,2.490,612.30859375
USACO-2024-January_Contest-platinum_Merging_Cells,DeepSeek-R1-Distill-Llama-70B,platinum_Merging_Cells_DeepSeek-R1-Distill-Llama-70B_5.cpp,TIME_LIMIT_EXCEEDED,100,31.25%,36.36%,2.420,604.44140625
USACO-2024-January_Contest-platinum_Merging_Cells,DeepSeek-R1-Distill-Llama-70B,platinum_Merging_Cells_DeepSeek-R1-Distill-Llama-70B_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.480,595.03515625
USACO-2024-January_Contest-platinum_Merging_Cells,DeepSeek-R1-Distill-Llama-70B,platinum_Merging_Cells_DeepSeek-R1-Distill-Llama-70B_7.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Mooball_Teams_III,DeepSeek-R1-Distill-Llama-70B,platinum_Mooball_Teams_III_DeepSeek-R1-Distill-Llama-70B_0.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.240,7.484375
USACO-2024-January_Contest-platinum_Mooball_Teams_III,DeepSeek-R1-Distill-Llama-70B,platinum_Mooball_Teams_III_DeepSeek-R1-Distill-Llama-70B_1.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.180,4.390625
USACO-2024-January_Contest-platinum_Mooball_Teams_III,DeepSeek-R1-Distill-Llama-70B,platinum_Mooball_Teams_III_DeepSeek-R1-Distill-Llama-70B_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.500,4.390625
USACO-2024-January_Contest-platinum_Mooball_Teams_III,DeepSeek-R1-Distill-Llama-70B,platinum_Mooball_Teams_III_DeepSeek-R1-Distill-Llama-70B_3.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Mooball_Teams_III,DeepSeek-R1-Distill-Llama-70B,platinum_Mooball_Teams_III_DeepSeek-R1-Distill-Llama-70B_4.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.200,9.03125
USACO-2024-January_Contest-platinum_Mooball_Teams_III,DeepSeek-R1-Distill-Llama-70B,platinum_Mooball_Teams_III_DeepSeek-R1-Distill-Llama-70B_5.cpp,RUNTIME_ERROR,0,0.00%,4.17%,0.240,4.39453125
USACO-2024-January_Contest-platinum_Mooball_Teams_III,DeepSeek-R1-Distill-Llama-70B,platinum_Mooball_Teams_III_DeepSeek-R1-Distill-Llama-70B_6.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.220,4.390625
USACO-2024-January_Contest-platinum_Mooball_Teams_III,DeepSeek-R1-Distill-Llama-70B,platinum_Mooball_Teams_III_DeepSeek-R1-Distill-Llama-70B_7.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.270,14.140625
USACO-2024-January_Contest-silver_Cowlendar,DeepSeek-R1-Distill-Llama-70B,silver_Cowlendar_DeepSeek-R1-Distill-Llama-70B_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,14.29%,2.470,4.12890625
USACO-2024-January_Contest-silver_Cowlendar,DeepSeek-R1-Distill-Llama-70B,silver_Cowlendar_DeepSeek-R1-Distill-Llama-70B_1.cpp,RUNTIME_ERROR,194,59.88%,50.00%,0.290,1.5546875
USACO-2024-January_Contest-silver_Cowlendar,DeepSeek-R1-Distill-Llama-70B,silver_Cowlendar_DeepSeek-R1-Distill-Llama-70B_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,14.29%,2.470,4.1796875
USACO-2024-January_Contest-silver_Cowlendar,DeepSeek-R1-Distill-Llama-70B,silver_Cowlendar_DeepSeek-R1-Distill-Llama-70B_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,14.29%,2.410,0.00390625
USACO-2024-January_Contest-silver_Cowlendar,DeepSeek-R1-Distill-Llama-70B,silver_Cowlendar_DeepSeek-R1-Distill-Llama-70B_4.cpp,TIME_LIMIT_EXCEEDED,28,8.64%,21.43%,2.440,1.5546875
USACO-2024-January_Contest-silver_Cowlendar,DeepSeek-R1-Distill-Llama-70B,silver_Cowlendar_DeepSeek-R1-Distill-Llama-70B_5.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-silver_Cowlendar,DeepSeek-R1-Distill-Llama-70B,silver_Cowlendar_DeepSeek-R1-Distill-Llama-70B_7.cpp,RUNTIME_ERROR,194,59.88%,50.00%,0.270,1.5546875
USACO-2024-January_Contest-silver_Cowmpetency,DeepSeek-R1-Distill-Llama-70B,silver_Cowmpetency_DeepSeek-R1-Distill-Llama-70B_0.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.200,2.61328125
USACO-2024-January_Contest-silver_Cowmpetency,DeepSeek-R1-Distill-Llama-70B,silver_Cowmpetency_DeepSeek-R1-Distill-Llama-70B_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,8.33%,2.460,2.79296875
USACO-2024-January_Contest-silver_Cowmpetency,DeepSeek-R1-Distill-Llama-70B,silver_Cowmpetency_DeepSeek-R1-Distill-Llama-70B_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,8.33%,2.420,2.61328125
USACO-2024-January_Contest-silver_Cowmpetency,DeepSeek-R1-Distill-Llama-70B,silver_Cowmpetency_DeepSeek-R1-Distill-Llama-70B_3.cpp,WRONG_ANSWER,0,0.00%,8.33%,0.220,2.61328125
USACO-2024-January_Contest-silver_Cowmpetency,DeepSeek-R1-Distill-Llama-70B,silver_Cowmpetency_DeepSeek-R1-Distill-Llama-70B_4.cpp,RUNTIME_ERROR,0,0.00%,8.33%,0.340,13.8046875
USACO-2024-January_Contest-silver_Cowmpetency,DeepSeek-R1-Distill-Llama-70B,silver_Cowmpetency_DeepSeek-R1-Distill-Llama-70B_5.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-silver_Cowmpetency,DeepSeek-R1-Distill-Llama-70B,silver_Cowmpetency_DeepSeek-R1-Distill-Llama-70B_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.410,4.26953125
USACO-2024-January_Contest-silver_Cowmpetency,DeepSeek-R1-Distill-Llama-70B,silver_Cowmpetency_DeepSeek-R1-Distill-Llama-70B_7.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-silver_Potion_Farming,DeepSeek-R1-Distill-Llama-70B,silver_Potion_Farming_DeepSeek-R1-Distill-Llama-70B_0.cpp,MEMORY_LIMIT_EXCEEDED,71,22.05%,20.00%,0.390,251.890625
USACO-2024-January_Contest-silver_Potion_Farming,DeepSeek-R1-Distill-Llama-70B,silver_Potion_Farming_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-silver_Potion_Farming,DeepSeek-R1-Distill-Llama-70B,silver_Potion_Farming_DeepSeek-R1-Distill-Llama-70B_2.cpp,WRONG_ANSWER,48,14.91%,20.00%,0.180,9.5859375
USACO-2024-January_Contest-silver_Potion_Farming,DeepSeek-R1-Distill-Llama-70B,silver_Potion_Farming_DeepSeek-R1-Distill-Llama-70B_3.cpp,WRONG_ANSWER,24,7.45%,6.67%,0.160,10.15234375
USACO-2024-January_Contest-silver_Potion_Farming,DeepSeek-R1-Distill-Llama-70B,silver_Potion_Farming_DeepSeek-R1-Distill-Llama-70B_4.cpp,MEMORY_LIMIT_EXCEEDED,310,96.27%,86.67%,0.190,11.27734375
USACO-2024-January_Contest-silver_Potion_Farming,DeepSeek-R1-Distill-Llama-70B,silver_Potion_Farming_DeepSeek-R1-Distill-Llama-70B_5.cpp,TIME_LIMIT_EXCEEDED,48,14.91%,20.00%,2.470,306.3359375
USACO-2024-January_Contest-silver_Potion_Farming,DeepSeek-R1-Distill-Llama-70B,silver_Potion_Farming_DeepSeek-R1-Distill-Llama-70B_6.cpp,WRONG_ANSWER,48,14.91%,13.33%,0.180,7.73828125
USACO-2024-January_Contest-silver_Potion_Farming,DeepSeek-R1-Distill-Llama-70B,silver_Potion_Farming_DeepSeek-R1-Distill-Llama-70B_7.cpp,TIME_LIMIT_EXCEEDED,24,7.45%,13.33%,2.430,13.09765625
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,DeepSeek-R1-Distill-Llama-70B,bronze_Farmer_Johns_Favorite_Permutation_DeepSeek-R1-Distill-Llama-70B_0.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.280,1.80859375
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,DeepSeek-R1-Distill-Llama-70B,bronze_Farmer_Johns_Favorite_Permutation_DeepSeek-R1-Distill-Llama-70B_1.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.280,1.86328125
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,DeepSeek-R1-Distill-Llama-70B,bronze_Farmer_Johns_Favorite_Permutation_DeepSeek-R1-Distill-Llama-70B_2.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.570,6.39453125
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,DeepSeek-R1-Distill-Llama-70B,bronze_Farmer_Johns_Favorite_Permutation_DeepSeek-R1-Distill-Llama-70B_3.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,DeepSeek-R1-Distill-Llama-70B,bronze_Farmer_Johns_Favorite_Permutation_DeepSeek-R1-Distill-Llama-70B_4.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.320,6.1171875
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,DeepSeek-R1-Distill-Llama-70B,bronze_Farmer_Johns_Favorite_Permutation_DeepSeek-R1-Distill-Llama-70B_5.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.380,6.29296875
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,DeepSeek-R1-Distill-Llama-70B,bronze_Farmer_Johns_Favorite_Permutation_DeepSeek-R1-Distill-Llama-70B_6.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.370,6.29296875
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,DeepSeek-R1-Distill-Llama-70B,bronze_Farmer_Johns_Favorite_Permutation_DeepSeek-R1-Distill-Llama-70B_7.cpp,WRONG_ANSWER,0,0.00%,9.09%,0.420,6.296875
USACO-2024-US_Open_Contest-bronze_Logical_Moos,DeepSeek-R1-Distill-Llama-70B,bronze_Logical_Moos_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-bronze_Logical_Moos,DeepSeek-R1-Distill-Llama-70B,bronze_Logical_Moos_DeepSeek-R1-Distill-Llama-70B_1.cpp,RUNTIME_ERROR,28,8.97%,7.69%,0.200,8.71484375
USACO-2024-US_Open_Contest-bronze_Logical_Moos,DeepSeek-R1-Distill-Llama-70B,bronze_Logical_Moos_DeepSeek-R1-Distill-Llama-70B_2.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.170,7.83984375
USACO-2024-US_Open_Contest-bronze_Logical_Moos,DeepSeek-R1-Distill-Llama-70B,bronze_Logical_Moos_DeepSeek-R1-Distill-Llama-70B_3.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-bronze_Logical_Moos,DeepSeek-R1-Distill-Llama-70B,bronze_Logical_Moos_DeepSeek-R1-Distill-Llama-70B_4.cpp,TIME_LIMIT_EXCEEDED,42,13.46%,11.54%,2.470,21.609375
USACO-2024-US_Open_Contest-bronze_Logical_Moos,DeepSeek-R1-Distill-Llama-70B,bronze_Logical_Moos_DeepSeek-R1-Distill-Llama-70B_5.cpp,RUNTIME_ERROR,28,8.97%,7.69%,0.180,7.9296875
USACO-2024-US_Open_Contest-bronze_Logical_Moos,DeepSeek-R1-Distill-Llama-70B,bronze_Logical_Moos_DeepSeek-R1-Distill-Llama-70B_6.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.210,13.35546875
USACO-2024-US_Open_Contest-bronze_Logical_Moos,DeepSeek-R1-Distill-Llama-70B,bronze_Logical_Moos_DeepSeek-R1-Distill-Llama-70B_7.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.00%,1.060,9.89453125
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,DeepSeek-R1-Distill-Llama-70B,bronze_Walking_Along_a_Fence_DeepSeek-R1-Distill-Llama-70B_0.cpp,ACCEPTED,333,100.91%,100.00%,0.310,9.2890625
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,DeepSeek-R1-Distill-Llama-70B,bronze_Walking_Along_a_Fence_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,DeepSeek-R1-Distill-Llama-70B,bronze_Walking_Along_a_Fence_DeepSeek-R1-Distill-Llama-70B_2.cpp,ACCEPTED,333,100.91%,100.00%,0.340,7.22265625
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,DeepSeek-R1-Distill-Llama-70B,bronze_Walking_Along_a_Fence_DeepSeek-R1-Distill-Llama-70B_3.cpp,WRONG_ANSWER,0,0.00%,9.09%,0.350,8.25390625
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,DeepSeek-R1-Distill-Llama-70B,bronze_Walking_Along_a_Fence_DeepSeek-R1-Distill-Llama-70B_4.cpp,ACCEPTED,333,100.91%,100.00%,0.360,12.62109375
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,DeepSeek-R1-Distill-Llama-70B,bronze_Walking_Along_a_Fence_DeepSeek-R1-Distill-Llama-70B_5.cpp,ACCEPTED,333,100.91%,100.00%,0.340,7.73828125
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,DeepSeek-R1-Distill-Llama-70B,bronze_Walking_Along_a_Fence_DeepSeek-R1-Distill-Llama-70B_6.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,DeepSeek-R1-Distill-Llama-70B,bronze_Walking_Along_a_Fence_DeepSeek-R1-Distill-Llama-70B_7.cpp,ACCEPTED,333,100.91%,100.00%,0.360,10.83203125
USACO-2024-US_Open_Contest-gold_Cowreography,DeepSeek-R1-Distill-Llama-70B,gold_Cowreography_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Cowreography,DeepSeek-R1-Distill-Llama-70B,gold_Cowreography_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Cowreography,DeepSeek-R1-Distill-Llama-70B,gold_Cowreography_DeepSeek-R1-Distill-Llama-70B_2.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Cowreography,DeepSeek-R1-Distill-Llama-70B,gold_Cowreography_DeepSeek-R1-Distill-Llama-70B_3.cpp,WRONG_ANSWER,0,0.00%,13.04%,0.150,12.30859375
USACO-2024-US_Open_Contest-gold_Cowreography,DeepSeek-R1-Distill-Llama-70B,gold_Cowreography_DeepSeek-R1-Distill-Llama-70B_4.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Cowreography,DeepSeek-R1-Distill-Llama-70B,gold_Cowreography_DeepSeek-R1-Distill-Llama-70B_5.cpp,WRONG_ANSWER,0,0.00%,13.04%,0.170,11.7890625
USACO-2024-US_Open_Contest-gold_Cowreography,DeepSeek-R1-Distill-Llama-70B,gold_Cowreography_DeepSeek-R1-Distill-Llama-70B_6.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Cowreography,DeepSeek-R1-Distill-Llama-70B,gold_Cowreography_DeepSeek-R1-Distill-Llama-70B_7.cpp,WRONG_ANSWER,0,0.00%,13.04%,0.180,12.09765625
USACO-2024-US_Open_Contest-gold_Grass_Segments,DeepSeek-R1-Distill-Llama-70B,gold_Grass_Segments_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Grass_Segments,DeepSeek-R1-Distill-Llama-70B,gold_Grass_Segments_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Grass_Segments,DeepSeek-R1-Distill-Llama-70B,gold_Grass_Segments_DeepSeek-R1-Distill-Llama-70B_2.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Grass_Segments,DeepSeek-R1-Distill-Llama-70B,gold_Grass_Segments_DeepSeek-R1-Distill-Llama-70B_3.cpp,RUNTIME_ERROR,0,0.00%,5.00%,0.870,103.37109375
USACO-2024-US_Open_Contest-gold_Grass_Segments,DeepSeek-R1-Distill-Llama-70B,gold_Grass_Segments_DeepSeek-R1-Distill-Llama-70B_4.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Grass_Segments,DeepSeek-R1-Distill-Llama-70B,gold_Grass_Segments_DeepSeek-R1-Distill-Llama-70B_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.410,299.01953125
USACO-2024-US_Open_Contest-gold_Grass_Segments,DeepSeek-R1-Distill-Llama-70B,gold_Grass_Segments_DeepSeek-R1-Distill-Llama-70B_6.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.580,27.1484375
USACO-2024-US_Open_Contest-gold_Grass_Segments,DeepSeek-R1-Distill-Llama-70B,gold_Grass_Segments_DeepSeek-R1-Distill-Llama-70B_7.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Smaller_Averages,DeepSeek-R1-Distill-Llama-70B,gold_Smaller_Averages_DeepSeek-R1-Distill-Llama-70B_0.cpp,RUNTIME_ERROR,0,0.00%,0.00%,1.150,5.1640625
USACO-2024-US_Open_Contest-gold_Smaller_Averages,DeepSeek-R1-Distill-Llama-70B,gold_Smaller_Averages_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Smaller_Averages,DeepSeek-R1-Distill-Llama-70B,gold_Smaller_Averages_DeepSeek-R1-Distill-Llama-70B_2.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Smaller_Averages,DeepSeek-R1-Distill-Llama-70B,gold_Smaller_Averages_DeepSeek-R1-Distill-Llama-70B_3.cpp,TIME_LIMIT_EXCEEDED,104,32.50%,45.00%,2.600,306.2890625
USACO-2024-US_Open_Contest-gold_Smaller_Averages,DeepSeek-R1-Distill-Llama-70B,gold_Smaller_Averages_DeepSeek-R1-Distill-Llama-70B_4.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Smaller_Averages,DeepSeek-R1-Distill-Llama-70B,gold_Smaller_Averages_DeepSeek-R1-Distill-Llama-70B_5.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Smaller_Averages,DeepSeek-R1-Distill-Llama-70B,gold_Smaller_Averages_DeepSeek-R1-Distill-Llama-70B_6.cpp,TIME_LIMIT_EXCEEDED,42,13.12%,30.00%,2.540,306.2890625
USACO-2024-US_Open_Contest-gold_Smaller_Averages,DeepSeek-R1-Distill-Llama-70B,gold_Smaller_Averages_DeepSeek-R1-Distill-Llama-70B_7.cpp,RUNTIME_ERROR,0,0.00%,5.00%,0.380,3.36328125
USACO-2024-US_Open_Contest-platinum_Activating_Robots,DeepSeek-R1-Distill-Llama-70B,platinum_Activating_Robots_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-platinum_Activating_Robots,DeepSeek-R1-Distill-Llama-70B,platinum_Activating_Robots_DeepSeek-R1-Distill-Llama-70B_1.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.180,1.81640625
USACO-2024-US_Open_Contest-platinum_Activating_Robots,DeepSeek-R1-Distill-Llama-70B,platinum_Activating_Robots_DeepSeek-R1-Distill-Llama-70B_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.480,49.6640625
USACO-2024-US_Open_Contest-platinum_Activating_Robots,DeepSeek-R1-Distill-Llama-70B,platinum_Activating_Robots_DeepSeek-R1-Distill-Llama-70B_3.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.480,17.43359375
USACO-2024-US_Open_Contest-platinum_Activating_Robots,DeepSeek-R1-Distill-Llama-70B,platinum_Activating_Robots_DeepSeek-R1-Distill-Llama-70B_4.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.360,1.81640625
USACO-2024-US_Open_Contest-platinum_Activating_Robots,DeepSeek-R1-Distill-Llama-70B,platinum_Activating_Robots_DeepSeek-R1-Distill-Llama-70B_5.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.170,17.15625
USACO-2024-US_Open_Contest-platinum_Activating_Robots,DeepSeek-R1-Distill-Llama-70B,platinum_Activating_Robots_DeepSeek-R1-Distill-Llama-70B_6.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.180,1.8125
USACO-2024-US_Open_Contest-platinum_Activating_Robots,DeepSeek-R1-Distill-Llama-70B,platinum_Activating_Robots_DeepSeek-R1-Distill-Llama-70B_7.cpp,RUNTIME_ERROR,17,5.31%,12.50%,0.150,1.81640625
