problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
USACO-2025-February_Contest-gold_Friendship_Editing,Qwen2.5-Coder-14B-Instruct,gold_Friendship_Editing_Qwen2.5-Coder-14B-Instruct_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-gold_Friendship_Editing,Qwen2.5-Coder-14B-Instruct,gold_Friendship_Editing_Qwen2.5-Coder-14B-Instruct_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-gold_Friendship_Editing,Qwen2.5-Coder-14B-Instruct,gold_Friendship_Editing_Qwen2.5-Coder-14B-Instruct_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-gold_The_Best_Subsequence,Qwen2.5-Coder-14B-Instruct,gold_The_Best_Subsequence_Qwen2.5-Coder-14B-Instruct_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-gold_The_Best_Subsequence,Qwen2.5-Coder-14B-Instruct,gold_The_Best_Subsequence_Qwen2.5-Coder-14B-Instruct_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.270,5.51171875
USACO-2025-February_Contest-gold_The_Best_Subsequence,Qwen2.5-Coder-14B-Instruct,gold_The_Best_Subsequence_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,0,0.00%,0.220,5.48828125
USACO-2025-February_Contest-gold_The_Best_Subsequence,Qwen2.5-Coder-14B-Instruct,gold_The_Best_Subsequence_Qwen2.5-Coder-14B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.260,4.35546875
USACO-2025-February_Contest-gold_The_Best_Subsequence,Qwen2.5-Coder-14B-Instruct,gold_The_Best_Subsequence_Qwen2.5-Coder-14B-Instruct_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.430,2.84765625
USACO-2025-February_Contest-gold_The_Best_Subsequence,Qwen2.5-Coder-14B-Instruct,gold_The_Best_Subsequence_Qwen2.5-Coder-14B-Instruct_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.250,2.828125
USACO-2025-February_Contest-gold_The_Best_Subsequence,Qwen2.5-Coder-14B-Instruct,gold_The_Best_Subsequence_Qwen2.5-Coder-14B-Instruct_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.260,4.39453125
USACO-2025-February_Contest-gold_The_Best_Subsequence,Qwen2.5-Coder-14B-Instruct,gold_The_Best_Subsequence_Qwen2.5-Coder-14B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.210,3.12890625
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,Qwen2.5-Coder-14B-Instruct,platinum_Min_Max_Subarrays_Qwen2.5-Coder-14B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.350,9.03515625
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,Qwen2.5-Coder-14B-Instruct,platinum_Min_Max_Subarrays_Qwen2.5-Coder-14B-Instruct_1.cpp,MEMORY_LIMIT_EXCEEDED,0,15.38%,0.410,252.09765625
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,Qwen2.5-Coder-14B-Instruct,platinum_Min_Max_Subarrays_Qwen2.5-Coder-14B-Instruct_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,Qwen2.5-Coder-14B-Instruct,platinum_Min_Max_Subarrays_Qwen2.5-Coder-14B-Instruct_3.cpp,MEMORY_LIMIT_EXCEEDED,0,15.38%,0.410,276.90234375
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,Qwen2.5-Coder-14B-Instruct,platinum_Min_Max_Subarrays_Qwen2.5-Coder-14B-Instruct_4.cpp,TIME_LIMIT_EXCEEDED,0,15.38%,3.310,255.296875
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,Qwen2.5-Coder-14B-Instruct,platinum_Min_Max_Subarrays_Qwen2.5-Coder-14B-Instruct_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.340,5.16796875
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,Qwen2.5-Coder-14B-Instruct,platinum_Min_Max_Subarrays_Qwen2.5-Coder-14B-Instruct_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.350,157.85546875
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,Qwen2.5-Coder-14B-Instruct,platinum_Min_Max_Subarrays_Qwen2.5-Coder-14B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.420,5.109375
USACO-2025-February_Contest-platinum_Transforming_Pairs,Qwen2.5-Coder-14B-Instruct,platinum_Transforming_Pairs_Qwen2.5-Coder-14B-Instruct_0.cpp,WRONG_ANSWER,0,0.00%,0.170,0.00390625
USACO-2025-February_Contest-platinum_Transforming_Pairs,Qwen2.5-Coder-14B-Instruct,platinum_Transforming_Pairs_Qwen2.5-Coder-14B-Instruct_1.cpp,WRONG_ANSWER,0,0.00%,0.180,2.015625
USACO-2025-February_Contest-platinum_Transforming_Pairs,Qwen2.5-Coder-14B-Instruct,platinum_Transforming_Pairs_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,0,0.00%,0.330,2.07421875
USACO-2025-February_Contest-platinum_Transforming_Pairs,Qwen2.5-Coder-14B-Instruct,platinum_Transforming_Pairs_Qwen2.5-Coder-14B-Instruct_3.cpp,WRONG_ANSWER,0,0.00%,0.380,0.00390625
USACO-2025-February_Contest-platinum_Transforming_Pairs,Qwen2.5-Coder-14B-Instruct,platinum_Transforming_Pairs_Qwen2.5-Coder-14B-Instruct_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.210,4.39453125
USACO-2025-February_Contest-platinum_Transforming_Pairs,Qwen2.5-Coder-14B-Instruct,platinum_Transforming_Pairs_Qwen2.5-Coder-14B-Instruct_5.cpp,WRONG_ANSWER,0,0.00%,0.360,0.00390625
USACO-2025-February_Contest-platinum_Transforming_Pairs,Qwen2.5-Coder-14B-Instruct,platinum_Transforming_Pairs_Qwen2.5-Coder-14B-Instruct_6.cpp,WRONG_ANSWER,0,0.00%,0.390,0.00390625
USACO-2025-February_Contest-platinum_Transforming_Pairs,Qwen2.5-Coder-14B-Instruct,platinum_Transforming_Pairs_Qwen2.5-Coder-14B-Instruct_7.cpp,WRONG_ANSWER,0,0.00%,0.380,0.00390625
USACO-2025-February_Contest-platinum_True_or_False_Test,Qwen2.5-Coder-14B-Instruct,platinum_True_or_False_Test_Qwen2.5-Coder-14B-Instruct_0.cpp,WRONG_ANSWER,0,0.00%,0.380,5.94140625
USACO-2025-February_Contest-platinum_True_or_False_Test,Qwen2.5-Coder-14B-Instruct,platinum_True_or_False_Test_Qwen2.5-Coder-14B-Instruct_1.cpp,TIME_LIMIT_EXCEEDED,0,5.00%,3.450,4.39453125
USACO-2025-February_Contest-platinum_True_or_False_Test,Qwen2.5-Coder-14B-Instruct,platinum_True_or_False_Test_Qwen2.5-Coder-14B-Instruct_2.cpp,WRONG_ANSWER,0,0.00%,0.170,6.71484375
USACO-2025-February_Contest-platinum_True_or_False_Test,Qwen2.5-Coder-14B-Instruct,platinum_True_or_False_Test_Qwen2.5-Coder-14B-Instruct_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-platinum_True_or_False_Test,Qwen2.5-Coder-14B-Instruct,platinum_True_or_False_Test_Qwen2.5-Coder-14B-Instruct_4.cpp,WRONG_ANSWER,0,0.00%,0.180,7.48828125
USACO-2025-February_Contest-platinum_True_or_False_Test,Qwen2.5-Coder-14B-Instruct,platinum_True_or_False_Test_Qwen2.5-Coder-14B-Instruct_5.cpp,WRONG_ANSWER,0,0.00%,0.180,8.2578125
USACO-2025-February_Contest-platinum_True_or_False_Test,Qwen2.5-Coder-14B-Instruct,platinum_True_or_False_Test_Qwen2.5-Coder-14B-Instruct_6.cpp,WRONG_ANSWER,0,0.00%,0.180,5.16796875
USACO-2025-February_Contest-platinum_True_or_False_Test,Qwen2.5-Coder-14B-Instruct,platinum_True_or_False_Test_Qwen2.5-Coder-14B-Instruct_7.cpp,WRONG_ANSWER,0,0.00%,0.170,6.7109375
USACO-2025-February_Contest-silver_The_Best_Lineup,Qwen2.5-Coder-14B-Instruct,silver_The_Best_Lineup_Qwen2.5-Coder-14B-Instruct_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_The_Best_Lineup,Qwen2.5-Coder-14B-Instruct,silver_The_Best_Lineup_Qwen2.5-Coder-14B-Instruct_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_The_Best_Lineup,Qwen2.5-Coder-14B-Instruct,silver_The_Best_Lineup_Qwen2.5-Coder-14B-Instruct_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_The_Best_Lineup,Qwen2.5-Coder-14B-Instruct,silver_The_Best_Lineup_Qwen2.5-Coder-14B-Instruct_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_The_Best_Lineup,Qwen2.5-Coder-14B-Instruct,silver_The_Best_Lineup_Qwen2.5-Coder-14B-Instruct_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_The_Best_Lineup,Qwen2.5-Coder-14B-Instruct,silver_The_Best_Lineup_Qwen2.5-Coder-14B-Instruct_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_The_Best_Lineup,Qwen2.5-Coder-14B-Instruct,silver_The_Best_Lineup_Qwen2.5-Coder-14B-Instruct_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_The_Best_Lineup,Qwen2.5-Coder-14B-Instruct,silver_The_Best_Lineup_Qwen2.5-Coder-14B-Instruct_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_Transforming_Pairs,Qwen2.5-Coder-14B-Instruct,silver_Transforming_Pairs_Qwen2.5-Coder-14B-Instruct_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_Transforming_Pairs,Qwen2.5-Coder-14B-Instruct,silver_Transforming_Pairs_Qwen2.5-Coder-14B-Instruct_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_Transforming_Pairs,Qwen2.5-Coder-14B-Instruct,silver_Transforming_Pairs_Qwen2.5-Coder-14B-Instruct_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_Transforming_Pairs,Qwen2.5-Coder-14B-Instruct,silver_Transforming_Pairs_Qwen2.5-Coder-14B-Instruct_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_Transforming_Pairs,Qwen2.5-Coder-14B-Instruct,silver_Transforming_Pairs_Qwen2.5-Coder-14B-Instruct_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_Transforming_Pairs,Qwen2.5-Coder-14B-Instruct,silver_Transforming_Pairs_Qwen2.5-Coder-14B-Instruct_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_Transforming_Pairs,Qwen2.5-Coder-14B-Instruct,silver_Transforming_Pairs_Qwen2.5-Coder-14B-Instruct_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_Vocabulary_Quiz,Qwen2.5-Coder-14B-Instruct,silver_Vocabulary_Quiz_Qwen2.5-Coder-14B-Instruct_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_Vocabulary_Quiz,Qwen2.5-Coder-14B-Instruct,silver_Vocabulary_Quiz_Qwen2.5-Coder-14B-Instruct_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_Vocabulary_Quiz,Qwen2.5-Coder-14B-Instruct,silver_Vocabulary_Quiz_Qwen2.5-Coder-14B-Instruct_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_Vocabulary_Quiz,Qwen2.5-Coder-14B-Instruct,silver_Vocabulary_Quiz_Qwen2.5-Coder-14B-Instruct_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_Vocabulary_Quiz,Qwen2.5-Coder-14B-Instruct,silver_Vocabulary_Quiz_Qwen2.5-Coder-14B-Instruct_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_Vocabulary_Quiz,Qwen2.5-Coder-14B-Instruct,silver_Vocabulary_Quiz_Qwen2.5-Coder-14B-Instruct_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_Vocabulary_Quiz,Qwen2.5-Coder-14B-Instruct,silver_Vocabulary_Quiz_Qwen2.5-Coder-14B-Instruct_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_Vocabulary_Quiz,Qwen2.5-Coder-14B-Instruct,silver_Vocabulary_Quiz_Qwen2.5-Coder-14B-Instruct_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-bronze_Astral_Superposition,Qwen2.5-Coder-14B-Instruct,bronze_Astral_Superposition_Qwen2.5-Coder-14B-Instruct_0.cpp,WRONG_ANSWER,33,16.67%,0.330,3.359375
USACO-2025-January_Contest-bronze_Astral_Superposition,Qwen2.5-Coder-14B-Instruct,bronze_Astral_Superposition_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,0.00%,0.200,6.3828125
USACO-2025-January_Contest-bronze_Astral_Superposition,Qwen2.5-Coder-14B-Instruct,bronze_Astral_Superposition_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,0,0.00%,0.380,11.2265625
USACO-2025-January_Contest-bronze_Astral_Superposition,Qwen2.5-Coder-14B-Instruct,bronze_Astral_Superposition_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,0,0.00%,0.150,2.73828125
USACO-2025-January_Contest-bronze_Astral_Superposition,Qwen2.5-Coder-14B-Instruct,bronze_Astral_Superposition_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,0,0.00%,0.300,3.18359375
USACO-2025-January_Contest-bronze_Astral_Superposition,Qwen2.5-Coder-14B-Instruct,bronze_Astral_Superposition_Qwen2.5-Coder-14B-Instruct_5.cpp,WRONG_ANSWER,33,16.67%,0.250,3.18359375
USACO-2025-January_Contest-bronze_Astral_Superposition,Qwen2.5-Coder-14B-Instruct,bronze_Astral_Superposition_Qwen2.5-Coder-14B-Instruct_6.cpp,WRONG_ANSWER,33,16.67%,0.560,9.6171875
USACO-2025-January_Contest-bronze_Astral_Superposition,Qwen2.5-Coder-14B-Instruct,bronze_Astral_Superposition_Qwen2.5-Coder-14B-Instruct_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-bronze_Cow_Checkups,Qwen2.5-Coder-14B-Instruct,bronze_Cow_Checkups_Qwen2.5-Coder-14B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,100,46.15%,2.340,1.55859375
USACO-2025-January_Contest-bronze_Cow_Checkups,Qwen2.5-Coder-14B-Instruct,bronze_Cow_Checkups_Qwen2.5-Coder-14B-Instruct_1.cpp,TIME_LIMIT_EXCEEDED,100,46.15%,2.220,1.55859375
USACO-2025-January_Contest-bronze_Cow_Checkups,Qwen2.5-Coder-14B-Instruct,bronze_Cow_Checkups_Qwen2.5-Coder-14B-Instruct_2.cpp,TIME_LIMIT_EXCEEDED,100,46.15%,2.400,1.6015625
USACO-2025-January_Contest-bronze_Cow_Checkups,Qwen2.5-Coder-14B-Instruct,bronze_Cow_Checkups_Qwen2.5-Coder-14B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,100,46.15%,2.390,1.55859375
USACO-2025-January_Contest-bronze_Cow_Checkups,Qwen2.5-Coder-14B-Instruct,bronze_Cow_Checkups_Qwen2.5-Coder-14B-Instruct_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-bronze_Cow_Checkups,Qwen2.5-Coder-14B-Instruct,bronze_Cow_Checkups_Qwen2.5-Coder-14B-Instruct_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-bronze_Cow_Checkups,Qwen2.5-Coder-14B-Instruct,bronze_Cow_Checkups_Qwen2.5-Coder-14B-Instruct_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-bronze_Cow_Checkups,Qwen2.5-Coder-14B-Instruct,bronze_Cow_Checkups_Qwen2.5-Coder-14B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,100,46.15%,2.270,1.55859375
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,Qwen2.5-Coder-14B-Instruct,bronze_Its_Mooin_Time_II_Qwen2.5-Coder-14B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.350,13.1484375
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,Qwen2.5-Coder-14B-Instruct,bronze_Its_Mooin_Time_II_Qwen2.5-Coder-14B-Instruct_1.cpp,WRONG_ANSWER,0,0.00%,0.780,41.13671875
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,Qwen2.5-Coder-14B-Instruct,bronze_Its_Mooin_Time_II_Qwen2.5-Coder-14B-Instruct_2.cpp,TIME_LIMIT_EXCEEDED,0,9.09%,2.440,13.1484375
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,Qwen2.5-Coder-14B-Instruct,bronze_Its_Mooin_Time_II_Qwen2.5-Coder-14B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,0,9.09%,2.320,68.29296875
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,Qwen2.5-Coder-14B-Instruct,bronze_Its_Mooin_Time_II_Qwen2.5-Coder-14B-Instruct_4.cpp,WRONG_ANSWER,0,9.09%,1.780,269.55078125
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,Qwen2.5-Coder-14B-Instruct,bronze_Its_Mooin_Time_II_Qwen2.5-Coder-14B-Instruct_5.cpp,TIME_LIMIT_EXCEEDED,100,36.36%,2.320,9.8046875
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,Qwen2.5-Coder-14B-Instruct,bronze_Its_Mooin_Time_II_Qwen2.5-Coder-14B-Instruct_6.cpp,WRONG_ANSWER,0,0.00%,0.750,41.13671875
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,Qwen2.5-Coder-14B-Instruct,bronze_Its_Mooin_Time_II_Qwen2.5-Coder-14B-Instruct_7.cpp,WRONG_ANSWER,0,0.00%,0.210,13.16796875
USACO-2025-January_Contest-gold_Median_Heap,Qwen2.5-Coder-14B-Instruct,gold_Median_Heap_Qwen2.5-Coder-14B-Instruct_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-gold_Median_Heap,Qwen2.5-Coder-14B-Instruct,gold_Median_Heap_Qwen2.5-Coder-14B-Instruct_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.470,8.7421875
USACO-2025-January_Contest-gold_Median_Heap,Qwen2.5-Coder-14B-Instruct,gold_Median_Heap_Qwen2.5-Coder-14B-Instruct_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.480,5.1640625
USACO-2025-January_Contest-gold_Median_Heap,Qwen2.5-Coder-14B-Instruct,gold_Median_Heap_Qwen2.5-Coder-14B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.520,5.1640625
USACO-2025-January_Contest-gold_Median_Heap,Qwen2.5-Coder-14B-Instruct,gold_Median_Heap_Qwen2.5-Coder-14B-Instruct_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-gold_Median_Heap,Qwen2.5-Coder-14B-Instruct,gold_Median_Heap_Qwen2.5-Coder-14B-Instruct_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.530,10.3203125
USACO-2025-January_Contest-gold_Median_Heap,Qwen2.5-Coder-14B-Instruct,gold_Median_Heap_Qwen2.5-Coder-14B-Instruct_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.470,15.86328125
USACO-2025-January_Contest-gold_Median_Heap,Qwen2.5-Coder-14B-Instruct,gold_Median_Heap_Qwen2.5-Coder-14B-Instruct_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-gold_Photo_Op,Qwen2.5-Coder-14B-Instruct,gold_Photo_Op_Qwen2.5-Coder-14B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.280,6.96875
USACO-2025-January_Contest-gold_Photo_Op,Qwen2.5-Coder-14B-Instruct,gold_Photo_Op_Qwen2.5-Coder-14B-Instruct_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.270,13.8671875
USACO-2025-January_Contest-gold_Photo_Op,Qwen2.5-Coder-14B-Instruct,gold_Photo_Op_Qwen2.5-Coder-14B-Instruct_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.290,6.96875
USACO-2025-January_Contest-gold_Photo_Op,Qwen2.5-Coder-14B-Instruct,gold_Photo_Op_Qwen2.5-Coder-14B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.280,19.6015625
USACO-2025-January_Contest-gold_Photo_Op,Qwen2.5-Coder-14B-Instruct,gold_Photo_Op_Qwen2.5-Coder-14B-Instruct_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.280,5.94140625
USACO-2025-January_Contest-gold_Photo_Op,Qwen2.5-Coder-14B-Instruct,gold_Photo_Op_Qwen2.5-Coder-14B-Instruct_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.280,9.29296875
USACO-2025-January_Contest-gold_Photo_Op,Qwen2.5-Coder-14B-Instruct,gold_Photo_Op_Qwen2.5-Coder-14B-Instruct_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.340,5.9375
USACO-2025-January_Contest-gold_Photo_Op,Qwen2.5-Coder-14B-Instruct,gold_Photo_Op_Qwen2.5-Coder-14B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,10.73828125
USACO-2025-January_Contest-gold_Reachable_Pairs,Qwen2.5-Coder-14B-Instruct,gold_Reachable_Pairs_Qwen2.5-Coder-14B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.430,11.78125
USACO-2025-January_Contest-gold_Reachable_Pairs,Qwen2.5-Coder-14B-Instruct,gold_Reachable_Pairs_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,0.00%,0.270,17.9453125
USACO-2025-January_Contest-gold_Reachable_Pairs,Qwen2.5-Coder-14B-Instruct,gold_Reachable_Pairs_Qwen2.5-Coder-14B-Instruct_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.430,6.703125
USACO-2025-January_Contest-gold_Reachable_Pairs,Qwen2.5-Coder-14B-Instruct,gold_Reachable_Pairs_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,0,0.00%,0.250,15.3984375
USACO-2025-January_Contest-gold_Reachable_Pairs,Qwen2.5-Coder-14B-Instruct,gold_Reachable_Pairs_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,0,0.00%,0.510,24.1328125
USACO-2025-January_Contest-gold_Reachable_Pairs,Qwen2.5-Coder-14B-Instruct,gold_Reachable_Pairs_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,0,0.00%,0.170,6.62890625
USACO-2025-January_Contest-gold_Reachable_Pairs,Qwen2.5-Coder-14B-Instruct,gold_Reachable_Pairs_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,0.00%,0.240,16.39453125
USACO-2025-January_Contest-gold_Reachable_Pairs,Qwen2.5-Coder-14B-Instruct,gold_Reachable_Pairs_Qwen2.5-Coder-14B-Instruct_7.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.300,14.58984375
USACO-2025-January_Contest-platinum_DFS_Order,Qwen2.5-Coder-14B-Instruct,platinum_DFS_Order_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,0,0.00%,0.170,3.62109375
USACO-2025-January_Contest-platinum_DFS_Order,Qwen2.5-Coder-14B-Instruct,platinum_DFS_Order_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,0.00%,0.160,3.62109375
USACO-2025-January_Contest-platinum_DFS_Order,Qwen2.5-Coder-14B-Instruct,platinum_DFS_Order_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,0,0.00%,0.160,3.67578125
USACO-2025-January_Contest-platinum_DFS_Order,Qwen2.5-Coder-14B-Instruct,platinum_DFS_Order_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,0,0.00%,0.160,3.6171875
USACO-2025-January_Contest-platinum_DFS_Order,Qwen2.5-Coder-14B-Instruct,platinum_DFS_Order_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,0,0.00%,0.150,3.62109375
USACO-2025-January_Contest-platinum_DFS_Order,Qwen2.5-Coder-14B-Instruct,platinum_DFS_Order_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,0,0.00%,0.160,3.6796875
USACO-2025-January_Contest-platinum_DFS_Order,Qwen2.5-Coder-14B-Instruct,platinum_DFS_Order_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,0.00%,0.150,3.62109375
USACO-2025-January_Contest-platinum_DFS_Order,Qwen2.5-Coder-14B-Instruct,platinum_DFS_Order_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,0.00%,0.160,3.62109375
USACO-2025-January_Contest-platinum_Shock_Wave,Qwen2.5-Coder-14B-Instruct,platinum_Shock_Wave_Qwen2.5-Coder-14B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.360,2.92578125
USACO-2025-January_Contest-platinum_Shock_Wave,Qwen2.5-Coder-14B-Instruct,platinum_Shock_Wave_Qwen2.5-Coder-14B-Instruct_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.350,2.84765625
USACO-2025-January_Contest-platinum_Shock_Wave,Qwen2.5-Coder-14B-Instruct,platinum_Shock_Wave_Qwen2.5-Coder-14B-Instruct_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.330,2.84765625
USACO-2025-January_Contest-platinum_Shock_Wave,Qwen2.5-Coder-14B-Instruct,platinum_Shock_Wave_Qwen2.5-Coder-14B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.310,2.84765625
USACO-2025-January_Contest-platinum_Shock_Wave,Qwen2.5-Coder-14B-Instruct,platinum_Shock_Wave_Qwen2.5-Coder-14B-Instruct_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-platinum_Shock_Wave,Qwen2.5-Coder-14B-Instruct,platinum_Shock_Wave_Qwen2.5-Coder-14B-Instruct_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.280,3.62109375
USACO-2025-January_Contest-platinum_Shock_Wave,Qwen2.5-Coder-14B-Instruct,platinum_Shock_Wave_Qwen2.5-Coder-14B-Instruct_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.350,2.07421875
