problem_id,model,solution_file,status,score,relative_score,tests_passed,execution_time,memory_usage
USACO-2024-January_Contest-platinum_Island_Vacation,Qwen3-30B-Non-Thinking,platinum_Island_Vacation_Qwen3-30B-Non-Thinking_0.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.00%,0.320,131.83203125
USACO-2024-January_Contest-platinum_Island_Vacation,Qwen3-30B-Non-Thinking,platinum_Island_Vacation_Qwen3-30B-Non-Thinking_2.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.00%,0.330,131.24609375
USACO-2024-January_Contest-platinum_Island_Vacation,Qwen3-30B-Non-Thinking,platinum_Island_Vacation_Qwen3-30B-Non-Thinking_4.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.00%,0.330,130.52734375
USACO-2024-January_Contest-platinum_Island_Vacation,Qwen3-30B-Non-Thinking,platinum_Island_Vacation_Qwen3-30B-Non-Thinking_5.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.00%,0.530,131.1796875
USACO-2024-January_Contest-platinum_Island_Vacation,Qwen3-30B-Non-Thinking,platinum_Island_Vacation_Qwen3-30B-Non-Thinking_7.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Merging_Cells,Qwen3-30B-Non-Thinking,platinum_Merging_Cells_Qwen3-30B-Non-Thinking_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.520,47.9609375
USACO-2024-January_Contest-platinum_Merging_Cells,Qwen3-30B-Non-Thinking,platinum_Merging_Cells_Qwen3-30B-Non-Thinking_2.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Merging_Cells,Qwen3-30B-Non-Thinking,platinum_Merging_Cells_Qwen3-30B-Non-Thinking_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.470,192.3359375
USACO-2024-January_Contest-platinum_Merging_Cells,Qwen3-30B-Non-Thinking,platinum_Merging_Cells_Qwen3-30B-Non-Thinking_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.430,192.8515625
USACO-2024-January_Contest-platinum_Merging_Cells,Qwen3-30B-Non-Thinking,platinum_Merging_Cells_Qwen3-30B-Non-Thinking_7.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Mooball_Teams_III,Qwen3-30B-Non-Thinking,platinum_Mooball_Teams_III_Qwen3-30B-Non-Thinking_0.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.180,5.9375
USACO-2024-January_Contest-platinum_Mooball_Teams_III,Qwen3-30B-Non-Thinking,platinum_Mooball_Teams_III_Qwen3-30B-Non-Thinking_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.17%,2.510,5.94140625
USACO-2024-January_Contest-platinum_Mooball_Teams_III,Qwen3-30B-Non-Thinking,platinum_Mooball_Teams_III_Qwen3-30B-Non-Thinking_2.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Mooball_Teams_III,Qwen3-30B-Non-Thinking,platinum_Mooball_Teams_III_Qwen3-30B-Non-Thinking_3.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.240,38.82421875
USACO-2024-January_Contest-platinum_Mooball_Teams_III,Qwen3-30B-Non-Thinking,platinum_Mooball_Teams_III_Qwen3-30B-Non-Thinking_4.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Mooball_Teams_III,Qwen3-30B-Non-Thinking,platinum_Mooball_Teams_III_Qwen3-30B-Non-Thinking_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.470,38.82421875
USACO-2024-January_Contest-platinum_Mooball_Teams_III,Qwen3-30B-Non-Thinking,platinum_Mooball_Teams_III_Qwen3-30B-Non-Thinking_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.480,5.94140625
USACO-2024-January_Contest-platinum_Mooball_Teams_III,Qwen3-30B-Non-Thinking,platinum_Mooball_Teams_III_Qwen3-30B-Non-Thinking_7.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.450,47.18359375
USACO-2024-January_Contest-silver_Cowlendar,Qwen3-30B-Non-Thinking,silver_Cowlendar_Qwen3-30B-Non-Thinking_0.cpp,RUNTIME_ERROR,194,59.88%,50.00%,0.290,1.5546875
USACO-2024-January_Contest-silver_Cowlendar,Qwen3-30B-Non-Thinking,silver_Cowlendar_Qwen3-30B-Non-Thinking_1.cpp,RUNTIME_ERROR,194,59.88%,50.00%,0.280,1.5546875
USACO-2024-January_Contest-silver_Cowlendar,Qwen3-30B-Non-Thinking,silver_Cowlendar_Qwen3-30B-Non-Thinking_2.cpp,TIME_LIMIT_EXCEEDED,167,51.54%,42.86%,2.420,29.65625
USACO-2024-January_Contest-silver_Cowlendar,Qwen3-30B-Non-Thinking,silver_Cowlendar_Qwen3-30B-Non-Thinking_3.cpp,TIME_LIMIT_EXCEEDED,167,51.54%,42.86%,2.420,28.8828125
USACO-2024-January_Contest-silver_Cowlendar,Qwen3-30B-Non-Thinking,silver_Cowlendar_Qwen3-30B-Non-Thinking_4.cpp,WRONG_ANSWER,194,59.88%,64.29%,0.300,1.7109375
USACO-2024-January_Contest-silver_Cowlendar,Qwen3-30B-Non-Thinking,silver_Cowlendar_Qwen3-30B-Non-Thinking_5.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-silver_Cowlendar,Qwen3-30B-Non-Thinking,silver_Cowlendar_Qwen3-30B-Non-Thinking_6.cpp,TIME_LIMIT_EXCEEDED,167,51.54%,42.86%,2.410,36.58203125
USACO-2024-January_Contest-silver_Cowlendar,Qwen3-30B-Non-Thinking,silver_Cowlendar_Qwen3-30B-Non-Thinking_7.cpp,RUNTIME_ERROR,194,59.88%,50.00%,0.290,1.5546875
USACO-2024-January_Contest-silver_Cowmpetency,Qwen3-30B-Non-Thinking,silver_Cowmpetency_Qwen3-30B-Non-Thinking_0.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.150,4.8203125
USACO-2024-January_Contest-silver_Cowmpetency,Qwen3-30B-Non-Thinking,silver_Cowmpetency_Qwen3-30B-Non-Thinking_1.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.150,3.7890625
USACO-2024-January_Contest-silver_Cowmpetency,Qwen3-30B-Non-Thinking,silver_Cowmpetency_Qwen3-30B-Non-Thinking_2.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.150,4.4453125
USACO-2024-January_Contest-silver_Cowmpetency,Qwen3-30B-Non-Thinking,silver_Cowmpetency_Qwen3-30B-Non-Thinking_3.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.160,4.44140625
USACO-2024-January_Contest-silver_Cowmpetency,Qwen3-30B-Non-Thinking,silver_Cowmpetency_Qwen3-30B-Non-Thinking_4.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.160,4.82421875
USACO-2024-January_Contest-silver_Cowmpetency,Qwen3-30B-Non-Thinking,silver_Cowmpetency_Qwen3-30B-Non-Thinking_5.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.180,9.93359375
USACO-2024-January_Contest-silver_Cowmpetency,Qwen3-30B-Non-Thinking,silver_Cowmpetency_Qwen3-30B-Non-Thinking_6.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.160,2.640625
USACO-2024-January_Contest-silver_Cowmpetency,Qwen3-30B-Non-Thinking,silver_Cowmpetency_Qwen3-30B-Non-Thinking_7.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.160,5.078125
USACO-2024-January_Contest-silver_Potion_Farming,Qwen3-30B-Non-Thinking,silver_Potion_Farming_Qwen3-30B-Non-Thinking_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.420,12.39453125
USACO-2024-January_Contest-silver_Potion_Farming,Qwen3-30B-Non-Thinking,silver_Potion_Farming_Qwen3-30B-Non-Thinking_1.cpp,WRONG_ANSWER,0,0.00%,6.67%,0.160,16.265625
USACO-2024-January_Contest-silver_Potion_Farming,Qwen3-30B-Non-Thinking,silver_Potion_Farming_Qwen3-30B-Non-Thinking_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.460,10.66015625
USACO-2024-January_Contest-silver_Potion_Farming,Qwen3-30B-Non-Thinking,silver_Potion_Farming_Qwen3-30B-Non-Thinking_3.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-January_Contest-silver_Potion_Farming,Qwen3-30B-Non-Thinking,silver_Potion_Farming_Qwen3-30B-Non-Thinking_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.430,13.203125
USACO-2024-January_Contest-silver_Potion_Farming,Qwen3-30B-Non-Thinking,silver_Potion_Farming_Qwen3-30B-Non-Thinking_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.490,13.2890625
USACO-2024-January_Contest-silver_Potion_Farming,Qwen3-30B-Non-Thinking,silver_Potion_Farming_Qwen3-30B-Non-Thinking_6.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.180,16.24609375
USACO-2024-January_Contest-silver_Potion_Farming,Qwen3-30B-Non-Thinking,silver_Potion_Farming_Qwen3-30B-Non-Thinking_7.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.180,14.53515625
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,Qwen3-30B-Non-Thinking,bronze_Farmer_Johns_Favorite_Permutation_Qwen3-30B-Non-Thinking_0.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.200,2.50390625
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,Qwen3-30B-Non-Thinking,bronze_Farmer_Johns_Favorite_Permutation_Qwen3-30B-Non-Thinking_2.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.190,2.89453125
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,Qwen3-30B-Non-Thinking,bronze_Farmer_Johns_Favorite_Permutation_Qwen3-30B-Non-Thinking_3.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.300,7.48046875
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,Qwen3-30B-Non-Thinking,bronze_Farmer_Johns_Favorite_Permutation_Qwen3-30B-Non-Thinking_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.490,4.7109375
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,Qwen3-30B-Non-Thinking,bronze_Farmer_Johns_Favorite_Permutation_Qwen3-30B-Non-Thinking_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.480,2.515625
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,Qwen3-30B-Non-Thinking,bronze_Farmer_Johns_Favorite_Permutation_Qwen3-30B-Non-Thinking_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.480,3.55859375
USACO-2024-US_Open_Contest-bronze_Logical_Moos,Qwen3-30B-Non-Thinking,bronze_Logical_Moos_Qwen3-30B-Non-Thinking_0.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.200,12.4140625
USACO-2024-US_Open_Contest-bronze_Logical_Moos,Qwen3-30B-Non-Thinking,bronze_Logical_Moos_Qwen3-30B-Non-Thinking_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.490,41.9609375
USACO-2024-US_Open_Contest-bronze_Logical_Moos,Qwen3-30B-Non-Thinking,bronze_Logical_Moos_Qwen3-30B-Non-Thinking_2.cpp,RUNTIME_ERROR,28,8.97%,7.69%,0.210,8.984375
USACO-2024-US_Open_Contest-bronze_Logical_Moos,Qwen3-30B-Non-Thinking,bronze_Logical_Moos_Qwen3-30B-Non-Thinking_3.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-bronze_Logical_Moos,Qwen3-30B-Non-Thinking,bronze_Logical_Moos_Qwen3-30B-Non-Thinking_4.cpp,TIME_LIMIT_EXCEEDED,83,26.60%,30.77%,2.510,20.5859375
USACO-2024-US_Open_Contest-bronze_Logical_Moos,Qwen3-30B-Non-Thinking,bronze_Logical_Moos_Qwen3-30B-Non-Thinking_5.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-bronze_Logical_Moos,Qwen3-30B-Non-Thinking,bronze_Logical_Moos_Qwen3-30B-Non-Thinking_7.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,Qwen3-30B-Non-Thinking,bronze_Walking_Along_a_Fence_Qwen3-30B-Non-Thinking_0.cpp,TIME_LIMIT_EXCEEDED,167,50.61%,54.55%,2.550,6.9296875
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,Qwen3-30B-Non-Thinking,bronze_Walking_Along_a_Fence_Qwen3-30B-Non-Thinking_1.cpp,TIME_LIMIT_EXCEEDED,167,50.61%,54.55%,2.450,6.9296875
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,Qwen3-30B-Non-Thinking,bronze_Walking_Along_a_Fence_Qwen3-30B-Non-Thinking_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.420,19.1875
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,Qwen3-30B-Non-Thinking,bronze_Walking_Along_a_Fence_Qwen3-30B-Non-Thinking_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.640,6.9296875
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,Qwen3-30B-Non-Thinking,bronze_Walking_Along_a_Fence_Qwen3-30B-Non-Thinking_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.480,6.92578125
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,Qwen3-30B-Non-Thinking,bronze_Walking_Along_a_Fence_Qwen3-30B-Non-Thinking_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.520,6.9296875
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,Qwen3-30B-Non-Thinking,bronze_Walking_Along_a_Fence_Qwen3-30B-Non-Thinking_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.590,6.92578125
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,Qwen3-30B-Non-Thinking,bronze_Walking_Along_a_Fence_Qwen3-30B-Non-Thinking_7.cpp,TIME_LIMIT_EXCEEDED,167,50.61%,54.55%,2.480,6.9296875
USACO-2024-US_Open_Contest-gold_Cowreography,Qwen3-30B-Non-Thinking,gold_Cowreography_Qwen3-30B-Non-Thinking_0.cpp,RUNTIME_ERROR,0,0.00%,4.35%,0.140,11.97265625
USACO-2024-US_Open_Contest-gold_Cowreography,Qwen3-30B-Non-Thinking,gold_Cowreography_Qwen3-30B-Non-Thinking_1.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.130,8.19921875
USACO-2024-US_Open_Contest-gold_Cowreography,Qwen3-30B-Non-Thinking,gold_Cowreography_Qwen3-30B-Non-Thinking_2.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.130,7.9453125
USACO-2024-US_Open_Contest-gold_Cowreography,Qwen3-30B-Non-Thinking,gold_Cowreography_Qwen3-30B-Non-Thinking_3.cpp,RUNTIME_ERROR,0,0.00%,4.35%,0.140,12.09375
USACO-2024-US_Open_Contest-gold_Cowreography,Qwen3-30B-Non-Thinking,gold_Cowreography_Qwen3-30B-Non-Thinking_4.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.140,8.203125
USACO-2024-US_Open_Contest-gold_Cowreography,Qwen3-30B-Non-Thinking,gold_Cowreography_Qwen3-30B-Non-Thinking_5.cpp,RUNTIME_ERROR,0,0.00%,4.35%,0.140,11.97265625
USACO-2024-US_Open_Contest-gold_Cowreography,Qwen3-30B-Non-Thinking,gold_Cowreography_Qwen3-30B-Non-Thinking_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.620,8.19921875
USACO-2024-US_Open_Contest-gold_Cowreography,Qwen3-30B-Non-Thinking,gold_Cowreography_Qwen3-30B-Non-Thinking_7.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.140,7.9453125
USACO-2024-US_Open_Contest-gold_Grass_Segments,Qwen3-30B-Non-Thinking,gold_Grass_Segments_Qwen3-30B-Non-Thinking_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.410,304.25
USACO-2024-US_Open_Contest-gold_Grass_Segments,Qwen3-30B-Non-Thinking,gold_Grass_Segments_Qwen3-30B-Non-Thinking_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.470,20.984375
USACO-2024-US_Open_Contest-gold_Grass_Segments,Qwen3-30B-Non-Thinking,gold_Grass_Segments_Qwen3-30B-Non-Thinking_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,15.00%,2.560,11.3515625
USACO-2024-US_Open_Contest-gold_Grass_Segments,Qwen3-30B-Non-Thinking,gold_Grass_Segments_Qwen3-30B-Non-Thinking_4.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,5.00%,0.270,21.18359375
USACO-2024-US_Open_Contest-gold_Grass_Segments,Qwen3-30B-Non-Thinking,gold_Grass_Segments_Qwen3-30B-Non-Thinking_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,10.00%,2.490,20.1171875
USACO-2024-US_Open_Contest-gold_Grass_Segments,Qwen3-30B-Non-Thinking,gold_Grass_Segments_Qwen3-30B-Non-Thinking_6.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.340,23.33203125
USACO-2024-US_Open_Contest-gold_Grass_Segments,Qwen3-30B-Non-Thinking,gold_Grass_Segments_Qwen3-30B-Non-Thinking_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.440,11.3515625
USACO-2024-US_Open_Contest-gold_Smaller_Averages,Qwen3-30B-Non-Thinking,gold_Smaller_Averages_Qwen3-30B-Non-Thinking_0.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.150,3.36328125
USACO-2024-US_Open_Contest-gold_Smaller_Averages,Qwen3-30B-Non-Thinking,gold_Smaller_Averages_Qwen3-30B-Non-Thinking_1.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.140,3.36328125
USACO-2024-US_Open_Contest-gold_Smaller_Averages,Qwen3-30B-Non-Thinking,gold_Smaller_Averages_Qwen3-30B-Non-Thinking_2.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.290,3.36328125
USACO-2024-US_Open_Contest-gold_Smaller_Averages,Qwen3-30B-Non-Thinking,gold_Smaller_Averages_Qwen3-30B-Non-Thinking_3.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.180,3.36328125
USACO-2024-US_Open_Contest-gold_Smaller_Averages,Qwen3-30B-Non-Thinking,gold_Smaller_Averages_Qwen3-30B-Non-Thinking_4.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.140,3.36328125
USACO-2024-US_Open_Contest-gold_Smaller_Averages,Qwen3-30B-Non-Thinking,gold_Smaller_Averages_Qwen3-30B-Non-Thinking_5.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.150,2.07421875
USACO-2024-US_Open_Contest-gold_Smaller_Averages,Qwen3-30B-Non-Thinking,gold_Smaller_Averages_Qwen3-30B-Non-Thinking_6.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.140,3.36328125
USACO-2024-US_Open_Contest-gold_Smaller_Averages,Qwen3-30B-Non-Thinking,gold_Smaller_Averages_Qwen3-30B-Non-Thinking_7.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.140,3.36328125
USACO-2024-US_Open_Contest-platinum_Activating_Robots,Qwen3-30B-Non-Thinking,platinum_Activating_Robots_Qwen3-30B-Non-Thinking_0.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-platinum_Activating_Robots,Qwen3-30B-Non-Thinking,platinum_Activating_Robots_Qwen3-30B-Non-Thinking_1.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-platinum_Activating_Robots,Qwen3-30B-Non-Thinking,platinum_Activating_Robots_Qwen3-30B-Non-Thinking_2.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-platinum_Activating_Robots,Qwen3-30B-Non-Thinking,platinum_Activating_Robots_Qwen3-30B-Non-Thinking_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,2.520,2.5078125
USACO-2024-US_Open_Contest-platinum_Activating_Robots,Qwen3-30B-Non-Thinking,platinum_Activating_Robots_Qwen3-30B-Non-Thinking_4.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.900,4.671875
USACO-2024-US_Open_Contest-platinum_Activating_Robots,Qwen3-30B-Non-Thinking,platinum_Activating_Robots_Qwen3-30B-Non-Thinking_5.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-platinum_Activating_Robots,Qwen3-30B-Non-Thinking,platinum_Activating_Robots_Qwen3-30B-Non-Thinking_6.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-platinum_Activating_Robots,Qwen3-30B-Non-Thinking,platinum_Activating_Robots_Qwen3-30B-Non-Thinking_7.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-platinum_Identity_Theft,Qwen3-30B-Non-Thinking,platinum_Identity_Theft_Qwen3-30B-Non-Thinking_0.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.00%,0.560,613.33984375
USACO-2024-US_Open_Contest-platinum_Identity_Theft,Qwen3-30B-Non-Thinking,platinum_Identity_Theft_Qwen3-30B-Non-Thinking_1.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.220,105.44921875
USACO-2024-US_Open_Contest-platinum_Identity_Theft,Qwen3-30B-Non-Thinking,platinum_Identity_Theft_Qwen3-30B-Non-Thinking_2.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-platinum_Identity_Theft,Qwen3-30B-Non-Thinking,platinum_Identity_Theft_Qwen3-30B-Non-Thinking_3.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.210,108.52734375
USACO-2024-US_Open_Contest-platinum_Identity_Theft,Qwen3-30B-Non-Thinking,platinum_Identity_Theft_Qwen3-30B-Non-Thinking_4.cpp,RUNTIME_ERROR,17,5.31%,4.00%,0.230,156.2421875
USACO-2024-US_Open_Contest-platinum_Identity_Theft,Qwen3-30B-Non-Thinking,platinum_Identity_Theft_Qwen3-30B-Non-Thinking_5.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.230,156.2421875
USACO-2024-US_Open_Contest-platinum_Identity_Theft,Qwen3-30B-Non-Thinking,platinum_Identity_Theft_Qwen3-30B-Non-Thinking_6.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-platinum_Identity_Theft,Qwen3-30B-Non-Thinking,platinum_Identity_Theft_Qwen3-30B-Non-Thinking_7.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.220,115.22265625
USACO-2024-US_Open_Contest-platinum_Splitting_Haybales,Qwen3-30B-Non-Thinking,platinum_Splitting_Haybales_Qwen3-30B-Non-Thinking_0.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.320,28.98828125
USACO-2024-US_Open_Contest-platinum_Splitting_Haybales,Qwen3-30B-Non-Thinking,platinum_Splitting_Haybales_Qwen3-30B-Non-Thinking_1.cpp,TIME_LIMIT_EXCEEDED,17,5.31%,13.64%,2.470,9.02734375
USACO-2024-US_Open_Contest-platinum_Splitting_Haybales,Qwen3-30B-Non-Thinking,platinum_Splitting_Haybales_Qwen3-30B-Non-Thinking_2.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.320,27.38671875
USACO-2024-US_Open_Contest-platinum_Splitting_Haybales,Qwen3-30B-Non-Thinking,platinum_Splitting_Haybales_Qwen3-30B-Non-Thinking_3.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-platinum_Splitting_Haybales,Qwen3-30B-Non-Thinking,platinum_Splitting_Haybales_Qwen3-30B-Non-Thinking_4.cpp,TIME_LIMIT_EXCEEDED,17,5.31%,13.64%,2.550,6.171875
USACO-2024-US_Open_Contest-platinum_Splitting_Haybales,Qwen3-30B-Non-Thinking,platinum_Splitting_Haybales_Qwen3-30B-Non-Thinking_5.cpp,TIME_LIMIT_EXCEEDED,17,5.31%,13.64%,2.560,4.39453125
USACO-2024-US_Open_Contest-platinum_Splitting_Haybales,Qwen3-30B-Non-Thinking,platinum_Splitting_Haybales_Qwen3-30B-Non-Thinking_6.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.300,27.4453125
USACO-2024-US_Open_Contest-platinum_Splitting_Haybales,Qwen3-30B-Non-Thinking,platinum_Splitting_Haybales_Qwen3-30B-Non-Thinking_7.cpp,RUNTIME_ERROR,0,0.00%,0.00%,0.290,19.49609375
USACO-2024-US_Open_Contest-silver_Bessies_Interview,Qwen3-30B-Non-Thinking,silver_Bessies_Interview_Qwen3-30B-Non-Thinking_0.cpp,WRONG_ANSWER,0,0.00%,0.00%,0.180,5.8359375
USACO-2024-US_Open_Contest-silver_Bessies_Interview,Qwen3-30B-Non-Thinking,silver_Bessies_Interview_Qwen3-30B-Non-Thinking_1.cpp,WRONG_ANSWER,33,10.31%,9.52%,0.240,5.9609375
USACO-2024-US_Open_Contest-silver_Bessies_Interview,Qwen3-30B-Non-Thinking,silver_Bessies_Interview_Qwen3-30B-Non-Thinking_2.cpp,WRONG_ANSWER,33,10.31%,9.52%,0.200,5.4453125
USACO-2024-US_Open_Contest-silver_Bessies_Interview,Qwen3-30B-Non-Thinking,silver_Bessies_Interview_Qwen3-30B-Non-Thinking_3.cpp,WRONG_ANSWER,33,10.31%,9.52%,0.200,5.5859375
USACO-2024-US_Open_Contest-silver_Bessies_Interview,Qwen3-30B-Non-Thinking,silver_Bessies_Interview_Qwen3-30B-Non-Thinking_4.cpp,WRONG_ANSWER,33,10.31%,9.52%,0.200,5.4453125
USACO-2024-US_Open_Contest-silver_Bessies_Interview,Qwen3-30B-Non-Thinking,silver_Bessies_Interview_Qwen3-30B-Non-Thinking_5.cpp,WRONG_ANSWER,33,10.31%,9.52%,0.190,5.4453125
USACO-2024-US_Open_Contest-silver_Bessies_Interview,Qwen3-30B-Non-Thinking,silver_Bessies_Interview_Qwen3-30B-Non-Thinking_6.cpp,WRONG_ANSWER,33,10.31%,9.52%,0.200,5.4453125
USACO-2024-US_Open_Contest-silver_Bessies_Interview,Qwen3-30B-Non-Thinking,silver_Bessies_Interview_Qwen3-30B-Non-Thinking_7.cpp,WRONG_ANSWER,33,10.31%,9.52%,0.200,5.4453125
USACO-2024-US_Open_Contest-silver_Painting_Fence_Posts,Qwen3-30B-Non-Thinking,silver_Painting_Fence_Posts_Qwen3-30B-Non-Thinking_1.cpp,COMPILATION_ERROR,0,0.00%,0.00%,0.000,0
USACO-2024-US_Open_Contest-silver_Painting_Fence_Posts,Qwen3-30B-Non-Thinking,silver_Painting_Fence_Posts_Qwen3-30B-Non-Thinking_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.00%,3.670,29.65234375
