problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
USACO-2023-US_Open_Contest-gold_Tree_Merging,Qwen2.5-Coder-7B-Instruct,gold_Tree_Merging_Qwen2.5-Coder-7B-Instruct_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-gold_Tree_Merging,Qwen2.5-Coder-7B-Instruct,gold_Tree_Merging_Qwen2.5-Coder-7B-Instruct_2.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.110,1.69921875
USACO-2023-US_Open_Contest-gold_Tree_Merging,Qwen2.5-Coder-7B-Instruct,gold_Tree_Merging_Qwen2.5-Coder-7B-Instruct_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-gold_Tree_Merging,Qwen2.5-Coder-7B-Instruct,gold_Tree_Merging_Qwen2.5-Coder-7B-Instruct_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-gold_Tree_Merging,Qwen2.5-Coder-7B-Instruct,gold_Tree_Merging_Qwen2.5-Coder-7B-Instruct_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-gold_Tree_Merging,Qwen2.5-Coder-7B-Instruct,gold_Tree_Merging_Qwen2.5-Coder-7B-Instruct_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-gold_Tree_Merging,Qwen2.5-Coder-7B-Instruct,gold_Tree_Merging_Qwen2.5-Coder-7B-Instruct_7.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.110,1.6875
USACO-2023-US_Open_Contest-platinum_Good_Bitstrings,Qwen2.5-Coder-7B-Instruct,platinum_Good_Bitstrings_Qwen2.5-Coder-7B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.370,0.00390625
USACO-2023-US_Open_Contest-platinum_Good_Bitstrings,Qwen2.5-Coder-7B-Instruct,platinum_Good_Bitstrings_Qwen2.5-Coder-7B-Instruct_1.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.390,121.40625
USACO-2023-US_Open_Contest-platinum_Good_Bitstrings,Qwen2.5-Coder-7B-Instruct,platinum_Good_Bitstrings_Qwen2.5-Coder-7B-Instruct_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-platinum_Good_Bitstrings,Qwen2.5-Coder-7B-Instruct,platinum_Good_Bitstrings_Qwen2.5-Coder-7B-Instruct_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-platinum_Good_Bitstrings,Qwen2.5-Coder-7B-Instruct,platinum_Good_Bitstrings_Qwen2.5-Coder-7B-Instruct_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-platinum_Good_Bitstrings,Qwen2.5-Coder-7B-Instruct,platinum_Good_Bitstrings_Qwen2.5-Coder-7B-Instruct_5.cpp,WRONG_ANSWER,0,0.00%,0.100,0
USACO-2023-US_Open_Contest-platinum_Good_Bitstrings,Qwen2.5-Coder-7B-Instruct,platinum_Good_Bitstrings_Qwen2.5-Coder-7B-Instruct_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-platinum_Good_Bitstrings,Qwen2.5-Coder-7B-Instruct,platinum_Good_Bitstrings_Qwen2.5-Coder-7B-Instruct_7.cpp,WRONG_ANSWER,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-platinum_Pareidolia,Qwen2.5-Coder-7B-Instruct,platinum_Pareidolia_Qwen2.5-Coder-7B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.460,3.22265625
USACO-2023-US_Open_Contest-platinum_Pareidolia,Qwen2.5-Coder-7B-Instruct,platinum_Pareidolia_Qwen2.5-Coder-7B-Instruct_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.420,1.83203125
USACO-2023-US_Open_Contest-platinum_Pareidolia,Qwen2.5-Coder-7B-Instruct,platinum_Pareidolia_Qwen2.5-Coder-7B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.460,2.7421875
USACO-2023-US_Open_Contest-platinum_Pareidolia,Qwen2.5-Coder-7B-Instruct,platinum_Pareidolia_Qwen2.5-Coder-7B-Instruct_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.420,1.80859375
USACO-2023-US_Open_Contest-platinum_Pareidolia,Qwen2.5-Coder-7B-Instruct,platinum_Pareidolia_Qwen2.5-Coder-7B-Instruct_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.470,2.078125
USACO-2023-US_Open_Contest-platinum_Pareidolia,Qwen2.5-Coder-7B-Instruct,platinum_Pareidolia_Qwen2.5-Coder-7B-Instruct_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-platinum_Pareidolia,Qwen2.5-Coder-7B-Instruct,platinum_Pareidolia_Qwen2.5-Coder-7B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.420,1.8046875
USACO-2023-US_Open_Contest-platinum_Triples_of_Cows,Qwen2.5-Coder-7B-Instruct,platinum_Triples_of_Cows_Qwen2.5-Coder-7B-Instruct_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-platinum_Triples_of_Cows,Qwen2.5-Coder-7B-Instruct,platinum_Triples_of_Cows_Qwen2.5-Coder-7B-Instruct_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-platinum_Triples_of_Cows,Qwen2.5-Coder-7B-Instruct,platinum_Triples_of_Cows_Qwen2.5-Coder-7B-Instruct_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.330,16.83203125
USACO-2023-US_Open_Contest-platinum_Triples_of_Cows,Qwen2.5-Coder-7B-Instruct,platinum_Triples_of_Cows_Qwen2.5-Coder-7B-Instruct_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-platinum_Triples_of_Cows,Qwen2.5-Coder-7B-Instruct,platinum_Triples_of_Cows_Qwen2.5-Coder-7B-Instruct_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-platinum_Triples_of_Cows,Qwen2.5-Coder-7B-Instruct,platinum_Triples_of_Cows_Qwen2.5-Coder-7B-Instruct_5.cpp,RUNTIME_ERROR,0,0.00%,0.410,15.81640625
USACO-2023-US_Open_Contest-platinum_Triples_of_Cows,Qwen2.5-Coder-7B-Instruct,platinum_Triples_of_Cows_Qwen2.5-Coder-7B-Instruct_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-platinum_Triples_of_Cows,Qwen2.5-Coder-7B-Instruct,platinum_Triples_of_Cows_Qwen2.5-Coder-7B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.290,18.40234375
USACO-2023-US_Open_Contest-silver_Field_Day,Qwen2.5-Coder-7B-Instruct,silver_Field_Day_Qwen2.5-Coder-7B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,0,5.00%,2.330,9.03125
USACO-2023-US_Open_Contest-silver_Field_Day,Qwen2.5-Coder-7B-Instruct,silver_Field_Day_Qwen2.5-Coder-7B-Instruct_1.cpp,TIME_LIMIT_EXCEEDED,0,5.00%,2.350,9.03125
USACO-2023-US_Open_Contest-silver_Field_Day,Qwen2.5-Coder-7B-Instruct,silver_Field_Day_Qwen2.5-Coder-7B-Instruct_2.cpp,TIME_LIMIT_EXCEEDED,0,5.00%,2.380,9.03125
USACO-2023-US_Open_Contest-silver_Field_Day,Qwen2.5-Coder-7B-Instruct,silver_Field_Day_Qwen2.5-Coder-7B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,0,5.00%,2.450,9.03125
USACO-2023-US_Open_Contest-silver_Field_Day,Qwen2.5-Coder-7B-Instruct,silver_Field_Day_Qwen2.5-Coder-7B-Instruct_4.cpp,TIME_LIMIT_EXCEEDED,0,5.00%,2.400,9.2890625
USACO-2023-US_Open_Contest-silver_Field_Day,Qwen2.5-Coder-7B-Instruct,silver_Field_Day_Qwen2.5-Coder-7B-Instruct_5.cpp,TIME_LIMIT_EXCEEDED,0,5.00%,2.340,9.03125
USACO-2023-US_Open_Contest-silver_Field_Day,Qwen2.5-Coder-7B-Instruct,silver_Field_Day_Qwen2.5-Coder-7B-Instruct_6.cpp,WRONG_ANSWER,0,0.00%,0.220,9.2890625
USACO-2023-US_Open_Contest-silver_Field_Day,Qwen2.5-Coder-7B-Instruct,silver_Field_Day_Qwen2.5-Coder-7B-Instruct_7.cpp,WRONG_ANSWER,0,0.00%,0.240,9.8046875
USACO-2023-US_Open_Contest-silver_Milk_Sum,Qwen2.5-Coder-7B-Instruct,silver_Milk_Sum_Qwen2.5-Coder-7B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.410,2.5859375
USACO-2023-US_Open_Contest-silver_Milk_Sum,Qwen2.5-Coder-7B-Instruct,silver_Milk_Sum_Qwen2.5-Coder-7B-Instruct_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-silver_Milk_Sum,Qwen2.5-Coder-7B-Instruct,silver_Milk_Sum_Qwen2.5-Coder-7B-Instruct_2.cpp,WRONG_ANSWER,0,0.00%,0.450,8.21484375
USACO-2023-US_Open_Contest-silver_Milk_Sum,Qwen2.5-Coder-7B-Instruct,silver_Milk_Sum_Qwen2.5-Coder-7B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.470,8.31640625
USACO-2023-US_Open_Contest-silver_Milk_Sum,Qwen2.5-Coder-7B-Instruct,silver_Milk_Sum_Qwen2.5-Coder-7B-Instruct_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.470,10.578125
USACO-2023-US_Open_Contest-silver_Milk_Sum,Qwen2.5-Coder-7B-Instruct,silver_Milk_Sum_Qwen2.5-Coder-7B-Instruct_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.460,3.71875
USACO-2023-US_Open_Contest-silver_Milk_Sum,Qwen2.5-Coder-7B-Instruct,silver_Milk_Sum_Qwen2.5-Coder-7B-Instruct_6.cpp,WRONG_ANSWER,0,0.00%,0.330,4.65234375
USACO-2023-US_Open_Contest-silver_Milk_Sum,Qwen2.5-Coder-7B-Instruct,silver_Milk_Sum_Qwen2.5-Coder-7B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.420,3.4609375
USACO-2023-US_Open_Contest-silver_Pareidolia,Qwen2.5-Coder-7B-Instruct,silver_Pareidolia_Qwen2.5-Coder-7B-Instruct_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-silver_Pareidolia,Qwen2.5-Coder-7B-Instruct,silver_Pareidolia_Qwen2.5-Coder-7B-Instruct_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-silver_Pareidolia,Qwen2.5-Coder-7B-Instruct,silver_Pareidolia_Qwen2.5-Coder-7B-Instruct_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.470,1.87890625
USACO-2023-US_Open_Contest-silver_Pareidolia,Qwen2.5-Coder-7B-Instruct,silver_Pareidolia_Qwen2.5-Coder-7B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.440,2.16796875
USACO-2023-US_Open_Contest-silver_Pareidolia,Qwen2.5-Coder-7B-Instruct,silver_Pareidolia_Qwen2.5-Coder-7B-Instruct_4.cpp,RUNTIME_ERROR,0,0.00%,0.120,1.6796875
USACO-2023-US_Open_Contest-silver_Pareidolia,Qwen2.5-Coder-7B-Instruct,silver_Pareidolia_Qwen2.5-Coder-7B-Instruct_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-silver_Pareidolia,Qwen2.5-Coder-7B-Instruct,silver_Pareidolia_Qwen2.5-Coder-7B-Instruct_6.cpp,RUNTIME_ERROR,0,0.00%,0.110,1.70703125
USACO-2023-US_Open_Contest-silver_Pareidolia,Qwen2.5-Coder-7B-Instruct,silver_Pareidolia_Qwen2.5-Coder-7B-Instruct_7.cpp,RUNTIME_ERROR,0,0.00%,0.110,2.85546875
USACO-2024-December_Contest-bronze_Farmer_Johns_Cheese_Block,Qwen2.5-Coder-7B-Instruct,bronze_Farmer_Johns_Cheese_Block_Qwen2.5-Coder-7B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.450,177.125
USACO-2024-December_Contest-bronze_Farmer_Johns_Cheese_Block,Qwen2.5-Coder-7B-Instruct,bronze_Farmer_Johns_Cheese_Block_Qwen2.5-Coder-7B-Instruct_2.cpp,RUNTIME_ERROR,0,0.00%,0.210,177.125
USACO-2024-December_Contest-bronze_Farmer_Johns_Cheese_Block,Qwen2.5-Coder-7B-Instruct,bronze_Farmer_Johns_Cheese_Block_Qwen2.5-Coder-7B-Instruct_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-bronze_Farmer_Johns_Cheese_Block,Qwen2.5-Coder-7B-Instruct,bronze_Farmer_Johns_Cheese_Block_Qwen2.5-Coder-7B-Instruct_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.340,177.125
USACO-2024-December_Contest-bronze_Farmer_Johns_Cheese_Block,Qwen2.5-Coder-7B-Instruct,bronze_Farmer_Johns_Cheese_Block_Qwen2.5-Coder-7B-Instruct_5.cpp,RUNTIME_ERROR,0,0.00%,0.210,177.125
USACO-2024-December_Contest-bronze_Farmer_Johns_Cheese_Block,Qwen2.5-Coder-7B-Instruct,bronze_Farmer_Johns_Cheese_Block_Qwen2.5-Coder-7B-Instruct_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-bronze_Farmer_Johns_Cheese_Block,Qwen2.5-Coder-7B-Instruct,bronze_Farmer_Johns_Cheese_Block_Qwen2.5-Coder-7B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.220,188.46875
USACO-2024-December_Contest-bronze_Its_Mooin_Time,Qwen2.5-Coder-7B-Instruct,bronze_Its_Mooin_Time_Qwen2.5-Coder-7B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.290,0.00390625
USACO-2024-December_Contest-bronze_Its_Mooin_Time,Qwen2.5-Coder-7B-Instruct,bronze_Its_Mooin_Time_Qwen2.5-Coder-7B-Instruct_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-bronze_Its_Mooin_Time,Qwen2.5-Coder-7B-Instruct,bronze_Its_Mooin_Time_Qwen2.5-Coder-7B-Instruct_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.460,0.00390625
USACO-2024-December_Contest-bronze_Its_Mooin_Time,Qwen2.5-Coder-7B-Instruct,bronze_Its_Mooin_Time_Qwen2.5-Coder-7B-Instruct_3.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.180,0.00390625
USACO-2024-December_Contest-bronze_Its_Mooin_Time,Qwen2.5-Coder-7B-Instruct,bronze_Its_Mooin_Time_Qwen2.5-Coder-7B-Instruct_4.cpp,RUNTIME_ERROR,0,7.69%,0.190,0
USACO-2024-December_Contest-bronze_Its_Mooin_Time,Qwen2.5-Coder-7B-Instruct,bronze_Its_Mooin_Time_Qwen2.5-Coder-7B-Instruct_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-bronze_Its_Mooin_Time,Qwen2.5-Coder-7B-Instruct,bronze_Its_Mooin_Time_Qwen2.5-Coder-7B-Instruct_6.cpp,TIME_LIMIT_EXCEEDED,33,7.69%,2.330,0.00390625
USACO-2024-December_Contest-bronze_Its_Mooin_Time,Qwen2.5-Coder-7B-Instruct,bronze_Its_Mooin_Time_Qwen2.5-Coder-7B-Instruct_7.cpp,RUNTIME_ERROR,0,0.00%,0.160,2.58203125
USACO-2024-December_Contest-bronze_Roundabout_Rounding,Qwen2.5-Coder-7B-Instruct,bronze_Roundabout_Rounding_Qwen2.5-Coder-7B-Instruct_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-bronze_Roundabout_Rounding,Qwen2.5-Coder-7B-Instruct,bronze_Roundabout_Rounding_Qwen2.5-Coder-7B-Instruct_1.cpp,WRONG_ANSWER,0,0.00%,0.230,0.00390625
USACO-2024-December_Contest-bronze_Roundabout_Rounding,Qwen2.5-Coder-7B-Instruct,bronze_Roundabout_Rounding_Qwen2.5-Coder-7B-Instruct_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.290,2.07421875
USACO-2024-December_Contest-bronze_Roundabout_Rounding,Qwen2.5-Coder-7B-Instruct,bronze_Roundabout_Rounding_Qwen2.5-Coder-7B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.270,0.00390625
USACO-2024-December_Contest-bronze_Roundabout_Rounding,Qwen2.5-Coder-7B-Instruct,bronze_Roundabout_Rounding_Qwen2.5-Coder-7B-Instruct_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.280,0.00390625
USACO-2024-December_Contest-bronze_Roundabout_Rounding,Qwen2.5-Coder-7B-Instruct,bronze_Roundabout_Rounding_Qwen2.5-Coder-7B-Instruct_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.260,0.00390625
USACO-2024-December_Contest-bronze_Roundabout_Rounding,Qwen2.5-Coder-7B-Instruct,bronze_Roundabout_Rounding_Qwen2.5-Coder-7B-Instruct_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.250,0.00390625
USACO-2024-December_Contest-bronze_Roundabout_Rounding,Qwen2.5-Coder-7B-Instruct,bronze_Roundabout_Rounding_Qwen2.5-Coder-7B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.250,0.00390625
USACO-2024-December_Contest-gold_Cowdependence,Qwen2.5-Coder-7B-Instruct,gold_Cowdependence_Qwen2.5-Coder-7B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.340,2.8671875
USACO-2024-December_Contest-gold_Cowdependence,Qwen2.5-Coder-7B-Instruct,gold_Cowdependence_Qwen2.5-Coder-7B-Instruct_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.430,4.91015625
USACO-2024-December_Contest-gold_Cowdependence,Qwen2.5-Coder-7B-Instruct,gold_Cowdependence_Qwen2.5-Coder-7B-Instruct_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.400,2.07421875
USACO-2024-December_Contest-gold_Cowdependence,Qwen2.5-Coder-7B-Instruct,gold_Cowdependence_Qwen2.5-Coder-7B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.340,3.875
USACO-2024-December_Contest-gold_Cowdependence,Qwen2.5-Coder-7B-Instruct,gold_Cowdependence_Qwen2.5-Coder-7B-Instruct_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,2.484375
USACO-2024-December_Contest-gold_Cowdependence,Qwen2.5-Coder-7B-Instruct,gold_Cowdependence_Qwen2.5-Coder-7B-Instruct_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,2.07421875
USACO-2024-December_Contest-gold_Cowdependence,Qwen2.5-Coder-7B-Instruct,gold_Cowdependence_Qwen2.5-Coder-7B-Instruct_6.cpp,RUNTIME_ERROR,0,0.00%,0.220,2.07421875
USACO-2024-December_Contest-gold_Cowdependence,Qwen2.5-Coder-7B-Instruct,gold_Cowdependence_Qwen2.5-Coder-7B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.280,8.3671875
USACO-2024-December_Contest-gold_Interstellar_Intervals,Qwen2.5-Coder-7B-Instruct,gold_Interstellar_Intervals_Qwen2.5-Coder-7B-Instruct_0.cpp,RUNTIME_ERROR,0,0.00%,0.130,21.70703125
USACO-2024-December_Contest-gold_Interstellar_Intervals,Qwen2.5-Coder-7B-Instruct,gold_Interstellar_Intervals_Qwen2.5-Coder-7B-Instruct_1.cpp,RUNTIME_ERROR,0,0.00%,0.110,5.671875
USACO-2024-December_Contest-gold_Interstellar_Intervals,Qwen2.5-Coder-7B-Instruct,gold_Interstellar_Intervals_Qwen2.5-Coder-7B-Instruct_2.cpp,RUNTIME_ERROR,0,0.00%,0.110,3.92578125
USACO-2024-December_Contest-gold_Interstellar_Intervals,Qwen2.5-Coder-7B-Instruct,gold_Interstellar_Intervals_Qwen2.5-Coder-7B-Instruct_3.cpp,RUNTIME_ERROR,0,0.00%,0.120,8.24609375
USACO-2024-December_Contest-gold_Interstellar_Intervals,Qwen2.5-Coder-7B-Instruct,gold_Interstellar_Intervals_Qwen2.5-Coder-7B-Instruct_4.cpp,RUNTIME_ERROR,0,0.00%,0.120,3.86328125
USACO-2024-December_Contest-gold_Interstellar_Intervals,Qwen2.5-Coder-7B-Instruct,gold_Interstellar_Intervals_Qwen2.5-Coder-7B-Instruct_5.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-gold_Interstellar_Intervals,Qwen2.5-Coder-7B-Instruct,gold_Interstellar_Intervals_Qwen2.5-Coder-7B-Instruct_6.cpp,RUNTIME_ERROR,0,0.00%,0.120,3.921875
USACO-2024-December_Contest-gold_Interstellar_Intervals,Qwen2.5-Coder-7B-Instruct,gold_Interstellar_Intervals_Qwen2.5-Coder-7B-Instruct_7.cpp,RUNTIME_ERROR,0,0.00%,0.120,3.86328125
USACO-2024-December_Contest-gold_Job_Completion,Qwen2.5-Coder-7B-Instruct,gold_Job_Completion_Qwen2.5-Coder-7B-Instruct_0.cpp,WRONG_ANSWER,0,0.00%,0.210,4.58203125
USACO-2024-December_Contest-gold_Job_Completion,Qwen2.5-Coder-7B-Instruct,gold_Job_Completion_Qwen2.5-Coder-7B-Instruct_1.cpp,WRONG_ANSWER,0,0.00%,0.210,4.58203125
USACO-2024-December_Contest-gold_Job_Completion,Qwen2.5-Coder-7B-Instruct,gold_Job_Completion_Qwen2.5-Coder-7B-Instruct_2.cpp,WRONG_ANSWER,22,6.25%,0.210,4.5859375
USACO-2024-December_Contest-gold_Job_Completion,Qwen2.5-Coder-7B-Instruct,gold_Job_Completion_Qwen2.5-Coder-7B-Instruct_3.cpp,WRONG_ANSWER,0,0.00%,0.220,4.58203125
USACO-2024-December_Contest-gold_Job_Completion,Qwen2.5-Coder-7B-Instruct,gold_Job_Completion_Qwen2.5-Coder-7B-Instruct_4.cpp,WRONG_ANSWER,0,0.00%,0.110,4.39453125
USACO-2024-December_Contest-gold_Job_Completion,Qwen2.5-Coder-7B-Instruct,gold_Job_Completion_Qwen2.5-Coder-7B-Instruct_5.cpp,WRONG_ANSWER,0,0.00%,0.400,5.82421875
USACO-2024-December_Contest-gold_Job_Completion,Qwen2.5-Coder-7B-Instruct,gold_Job_Completion_Qwen2.5-Coder-7B-Instruct_6.cpp,WRONG_ANSWER,0,0.00%,0.210,4.578125
USACO-2024-December_Contest-gold_Job_Completion,Qwen2.5-Coder-7B-Instruct,gold_Job_Completion_Qwen2.5-Coder-7B-Instruct_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,Qwen2.5-Coder-7B-Instruct,platinum_All_Pairs_Similarity_Qwen2.5-Coder-7B-Instruct_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,Qwen2.5-Coder-7B-Instruct,platinum_All_Pairs_Similarity_Qwen2.5-Coder-7B-Instruct_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,Qwen2.5-Coder-7B-Instruct,platinum_All_Pairs_Similarity_Qwen2.5-Coder-7B-Instruct_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,Qwen2.5-Coder-7B-Instruct,platinum_All_Pairs_Similarity_Qwen2.5-Coder-7B-Instruct_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,Qwen2.5-Coder-7B-Instruct,platinum_All_Pairs_Similarity_Qwen2.5-Coder-7B-Instruct_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,Qwen2.5-Coder-7B-Instruct,platinum_All_Pairs_Similarity_Qwen2.5-Coder-7B-Instruct_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.270,5.16796875
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,Qwen2.5-Coder-7B-Instruct,platinum_All_Pairs_Similarity_Qwen2.5-Coder-7B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.310,20.47265625
USACO-2024-December_Contest-platinum_Its_Mooin_Time,Qwen2.5-Coder-7B-Instruct,platinum_Its_Mooin_Time_Qwen2.5-Coder-7B-Instruct_0.cpp,RUNTIME_ERROR,0,0.00%,0.120,8.6953125
USACO-2024-December_Contest-platinum_Its_Mooin_Time,Qwen2.5-Coder-7B-Instruct,platinum_Its_Mooin_Time_Qwen2.5-Coder-7B-Instruct_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-platinum_Its_Mooin_Time,Qwen2.5-Coder-7B-Instruct,platinum_Its_Mooin_Time_Qwen2.5-Coder-7B-Instruct_2.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-platinum_Its_Mooin_Time,Qwen2.5-Coder-7B-Instruct,platinum_Its_Mooin_Time_Qwen2.5-Coder-7B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.440,4.93359375
USACO-2024-December_Contest-platinum_Its_Mooin_Time,Qwen2.5-Coder-7B-Instruct,platinum_Its_Mooin_Time_Qwen2.5-Coder-7B-Instruct_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-platinum_Its_Mooin_Time,Qwen2.5-Coder-7B-Instruct,platinum_Its_Mooin_Time_Qwen2.5-Coder-7B-Instruct_5.cpp,RUNTIME_ERROR,0,0.00%,0.130,6.203125
USACO-2024-December_Contest-platinum_Its_Mooin_Time,Qwen2.5-Coder-7B-Instruct,platinum_Its_Mooin_Time_Qwen2.5-Coder-7B-Instruct_6.cpp,RUNTIME_ERROR,0,0.00%,0.130,7.94140625
USACO-2024-December_Contest-platinum_Its_Mooin_Time,Qwen2.5-Coder-7B-Instruct,platinum_Its_Mooin_Time_Qwen2.5-Coder-7B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.390,8.5234375
USACO-2024-December_Contest-platinum_Maximize_Minimum_Difference,Qwen2.5-Coder-7B-Instruct,platinum_Maximize_Minimum_Difference_Qwen2.5-Coder-7B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.470,0.00390625
USACO-2024-December_Contest-platinum_Maximize_Minimum_Difference,Qwen2.5-Coder-7B-Instruct,platinum_Maximize_Minimum_Difference_Qwen2.5-Coder-7B-Instruct_1.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.370,129.6171875
USACO-2024-December_Contest-platinum_Maximize_Minimum_Difference,Qwen2.5-Coder-7B-Instruct,platinum_Maximize_Minimum_Difference_Qwen2.5-Coder-7B-Instruct_2.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.420,177.0546875
