problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
USACO-2025-February_Contest-bronze_Making_Mexes,seed-oss_4096,bronze_Making_Mexes_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.070,5.94140625
USACO-2025-February_Contest-bronze_Making_Mexes,seed-oss_4096,bronze_Making_Mexes_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.070,5.16796875
USACO-2025-February_Contest-bronze_Making_Mexes,seed-oss_4096,bronze_Making_Mexes_seed-oss_2.cpp,ACCEPTED,333,100.00%,0.070,3.62109375
USACO-2025-February_Contest-bronze_Making_Mexes,seed-oss_4096,bronze_Making_Mexes_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.060,3.62109375
USACO-2025-February_Contest-bronze_Making_Mexes,seed-oss_4096,bronze_Making_Mexes_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.070,3.62109375
USACO-2025-February_Contest-bronze_Making_Mexes,seed-oss_4096,bronze_Making_Mexes_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.070,2.84765625
USACO-2025-February_Contest-bronze_Making_Mexes,seed-oss_4096,bronze_Making_Mexes_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.060,2.84765625
USACO-2025-February_Contest-bronze_Making_Mexes,seed-oss_4096,bronze_Making_Mexes_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-bronze_Printing_Sequences,seed-oss_4096,bronze_Printing_Sequences_seed-oss_0.cpp,ACCEPTED,333,100.00%,0.120,1.5234375
USACO-2025-February_Contest-bronze_Printing_Sequences,seed-oss_4096,bronze_Printing_Sequences_seed-oss_1.cpp,WRONG_ANSWER,30,15.38%,0.050,0.00390625
USACO-2025-February_Contest-bronze_Printing_Sequences,seed-oss_4096,bronze_Printing_Sequences_seed-oss_2.cpp,WRONG_ANSWER,30,15.38%,0.050,0.00390625
USACO-2025-February_Contest-bronze_Printing_Sequences,seed-oss_4096,bronze_Printing_Sequences_seed-oss_3.cpp,WRONG_ANSWER,30,15.38%,0.060,0.00390625
USACO-2025-February_Contest-bronze_Printing_Sequences,seed-oss_4096,bronze_Printing_Sequences_seed-oss_4.cpp,WRONG_ANSWER,30,15.38%,0.110,0.00390625
USACO-2025-February_Contest-bronze_Printing_Sequences,seed-oss_4096,bronze_Printing_Sequences_seed-oss_5.cpp,ACCEPTED,333,100.00%,0.230,1.5234375
USACO-2025-February_Contest-bronze_Printing_Sequences,seed-oss_4096,bronze_Printing_Sequences_seed-oss_7.cpp,WRONG_ANSWER,30,15.38%,0.050,0.00390625
USACO-2025-February_Contest-bronze_Reflection,seed-oss_4096,bronze_Reflection_seed-oss_0.cpp,ACCEPTED,333,100.00%,0.080,9.03125
USACO-2025-February_Contest-bronze_Reflection,seed-oss_4096,bronze_Reflection_seed-oss_1.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.090,9.546875
USACO-2025-February_Contest-bronze_Reflection,seed-oss_4096,bronze_Reflection_seed-oss_2.cpp,ACCEPTED,333,100.00%,0.100,9.546875
USACO-2025-February_Contest-bronze_Reflection,seed-oss_4096,bronze_Reflection_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-February_Contest-bronze_Reflection,seed-oss_4096,bronze_Reflection_seed-oss_4.cpp,ACCEPTED,333,100.00%,0.090,9.546875
USACO-2025-February_Contest-bronze_Reflection,seed-oss_4096,bronze_Reflection_seed-oss_6.cpp,ACCEPTED,333,100.00%,0.090,9.546875
USACO-2025-February_Contest-bronze_Reflection,seed-oss_4096,bronze_Reflection_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.430,9.546875
USACO-2025-February_Contest-gold_Bessies_Function,seed-oss_4096,gold_Bessies_Function_seed-oss_0.cpp,WRONG_ANSWER,0,4.76%,0.080,6.20703125
USACO-2025-February_Contest-gold_Bessies_Function,seed-oss_4096,gold_Bessies_Function_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.080,4.18359375
USACO-2025-February_Contest-gold_Bessies_Function,seed-oss_4096,gold_Bessies_Function_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-gold_Bessies_Function,seed-oss_4096,gold_Bessies_Function_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-gold_Bessies_Function,seed-oss_4096,gold_Bessies_Function_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.080,3.296875
USACO-2025-February_Contest-gold_Bessies_Function,seed-oss_4096,gold_Bessies_Function_seed-oss_6.cpp,WRONG_ANSWER,18,9.52%,0.070,4.67578125
USACO-2025-February_Contest-gold_Bessies_Function,seed-oss_4096,gold_Bessies_Function_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-gold_Friendship_Editing,seed-oss_4096,gold_Friendship_Editing_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-February_Contest-gold_Friendship_Editing,seed-oss_4096,gold_Friendship_Editing_seed-oss_1.cpp,WRONG_ANSWER,0,16.67%,0.000,0
USACO-2025-February_Contest-gold_Friendship_Editing,seed-oss_4096,gold_Friendship_Editing_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-gold_Friendship_Editing,seed-oss_4096,gold_Friendship_Editing_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-gold_Friendship_Editing,seed-oss_4096,gold_Friendship_Editing_seed-oss_5.cpp,WRONG_ANSWER,22,22.22%,0.060,0.00390625
USACO-2025-February_Contest-gold_Friendship_Editing,seed-oss_4096,gold_Friendship_Editing_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.050,0
USACO-2025-February_Contest-gold_Friendship_Editing,seed-oss_4096,gold_Friendship_Editing_seed-oss_7.cpp,WRONG_ANSWER,22,22.22%,0.080,0.00390625
USACO-2025-February_Contest-gold_The_Best_Subsequence,seed-oss_4096,gold_The_Best_Subsequence_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.380,18.73828125
USACO-2025-February_Contest-gold_The_Best_Subsequence,seed-oss_4096,gold_The_Best_Subsequence_seed-oss_3.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.100,6.71484375
USACO-2025-February_Contest-gold_The_Best_Subsequence,seed-oss_4096,gold_The_Best_Subsequence_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.170,24.9375
USACO-2025-February_Contest-gold_The_Best_Subsequence,seed-oss_4096,gold_The_Best_Subsequence_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-February_Contest-gold_The_Best_Subsequence,seed-oss_4096,gold_The_Best_Subsequence_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.440,2.84375
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_4096,platinum_Min_Max_Subarrays_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.140,13.9765625
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_4096,platinum_Min_Max_Subarrays_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.110,12.8984375
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_4096,platinum_Min_Max_Subarrays_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.150,40.7421875
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_4096,platinum_Min_Max_Subarrays_seed-oss_3.cpp,RUNTIME_ERROR,0,7.69%,0.110,15.21875
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_4096,platinum_Min_Max_Subarrays_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.100,12.8984375
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_4096,platinum_Min_Max_Subarrays_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.610,142.1875
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_4096,platinum_Min_Max_Subarrays_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.130,20.890625
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_4096,platinum_Min_Max_Subarrays_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.110,21.6640625
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_4096,platinum_Transforming_Pairs_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.100,0.00390625
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_4096,platinum_Transforming_Pairs_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.440,2.07421875
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_4096,platinum_Transforming_Pairs_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.460,0.00390625
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_4096,platinum_Transforming_Pairs_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.100,0.00390625
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_4096,platinum_Transforming_Pairs_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_4096,platinum_Transforming_Pairs_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-February_Contest-platinum_True_or_False_Test,seed-oss_4096,platinum_True_or_False_Test_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.120,16.98828125
USACO-2025-February_Contest-platinum_True_or_False_Test,seed-oss_4096,platinum_True_or_False_Test_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.130,28.10546875
USACO-2025-February_Contest-platinum_True_or_False_Test,seed-oss_4096,platinum_True_or_False_Test_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.110,11.3515625
USACO-2025-February_Contest-platinum_True_or_False_Test,seed-oss_4096,platinum_True_or_False_Test_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.120,12.8984375
USACO-2025-February_Contest-platinum_True_or_False_Test,seed-oss_4096,platinum_True_or_False_Test_seed-oss_5.cpp,WRONG_ANSWER,0,5.00%,0.100,7.484375
USACO-2025-February_Contest-platinum_True_or_False_Test,seed-oss_4096,platinum_True_or_False_Test_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.110,9.8046875
USACO-2025-February_Contest-platinum_True_or_False_Test,seed-oss_4096,platinum_True_or_False_Test_seed-oss_7.cpp,WRONG_ANSWER,0,0.00%,0.110,17.7578125
USACO-2025-February_Contest-silver_The_Best_Lineup,seed-oss_4096,silver_The_Best_Lineup_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_The_Best_Lineup,seed-oss_4096,silver_The_Best_Lineup_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.450,3.1015625
USACO-2025-February_Contest-silver_The_Best_Lineup,seed-oss_4096,silver_The_Best_Lineup_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,3.62109375
USACO-2025-February_Contest-silver_The_Best_Lineup,seed-oss_4096,silver_The_Best_Lineup_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,5.453125
USACO-2025-February_Contest-silver_The_Best_Lineup,seed-oss_4096,silver_The_Best_Lineup_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_The_Best_Lineup,seed-oss_4096,silver_The_Best_Lineup_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.120,2.015625
USACO-2025-February_Contest-silver_The_Best_Lineup,seed-oss_4096,silver_The_Best_Lineup_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.170,3.9375
USACO-2025-February_Contest-silver_The_Best_Lineup,seed-oss_4096,silver_The_Best_Lineup_seed-oss_7.cpp,WRONG_ANSWER,0,0.00%,0.170,5.48046875
USACO-2025-February_Contest-silver_Transforming_Pairs,seed-oss_4096,silver_Transforming_Pairs_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_Transforming_Pairs,seed-oss_4096,silver_Transforming_Pairs_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.050,0.00390625
USACO-2025-February_Contest-silver_Transforming_Pairs,seed-oss_4096,silver_Transforming_Pairs_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,100,41.67%,2.410,0.00390625
USACO-2025-February_Contest-silver_Transforming_Pairs,seed-oss_4096,silver_Transforming_Pairs_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.050,0.00390625
USACO-2025-February_Contest-silver_Transforming_Pairs,seed-oss_4096,silver_Transforming_Pairs_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.050,0.00390625
USACO-2025-February_Contest-silver_Transforming_Pairs,seed-oss_4096,silver_Transforming_Pairs_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.050,0.00390625
USACO-2025-February_Contest-silver_Transforming_Pairs,seed-oss_4096,silver_Transforming_Pairs_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_Transforming_Pairs,seed-oss_4096,silver_Transforming_Pairs_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-February_Contest-silver_Vocabulary_Quiz,seed-oss_4096,silver_Vocabulary_Quiz_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.460,84.3203125
USACO-2025-February_Contest-silver_Vocabulary_Quiz,seed-oss_4096,silver_Vocabulary_Quiz_seed-oss_1.cpp,MEMORY_LIMIT_EXCEEDED,156,55.56%,0.440,305.00390625
USACO-2025-February_Contest-silver_Vocabulary_Quiz,seed-oss_4096,silver_Vocabulary_Quiz_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,16.67%,2.410,76.0625
USACO-2025-February_Contest-silver_Vocabulary_Quiz,seed-oss_4096,silver_Vocabulary_Quiz_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.150,23.98828125
USACO-2025-February_Contest-silver_Vocabulary_Quiz,seed-oss_4096,silver_Vocabulary_Quiz_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.440,65.75
USACO-2025-February_Contest-silver_Vocabulary_Quiz,seed-oss_4096,silver_Vocabulary_Quiz_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-January_Contest-bronze_Astral_Superposition,seed-oss_4096,bronze_Astral_Superposition_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.160,2.58984375
USACO-2025-January_Contest-bronze_Astral_Superposition,seed-oss_4096,bronze_Astral_Superposition_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-bronze_Astral_Superposition,seed-oss_4096,bronze_Astral_Superposition_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.090,2.58984375
USACO-2025-January_Contest-bronze_Astral_Superposition,seed-oss_4096,bronze_Astral_Superposition_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.090,2.73828125
USACO-2025-January_Contest-bronze_Astral_Superposition,seed-oss_4096,bronze_Astral_Superposition_seed-oss_6.cpp,RUNTIME_ERROR,33,16.67%,0.080,2.73828125
USACO-2025-January_Contest-bronze_Cow_Checkups,seed-oss_4096,bronze_Cow_Checkups_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-bronze_Cow_Checkups,seed-oss_4096,bronze_Cow_Checkups_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.110,216.3125
USACO-2025-January_Contest-bronze_Cow_Checkups,seed-oss_4096,bronze_Cow_Checkups_seed-oss_2.cpp,RUNTIME_ERROR,0,7.69%,0.100,1.55859375
USACO-2025-January_Contest-bronze_Cow_Checkups,seed-oss_4096,bronze_Cow_Checkups_seed-oss_3.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.180,306.03125
USACO-2025-January_Contest-bronze_Cow_Checkups,seed-oss_4096,bronze_Cow_Checkups_seed-oss_4.cpp,RUNTIME_ERROR,0,7.69%,0.090,1.55859375
USACO-2025-January_Contest-bronze_Cow_Checkups,seed-oss_4096,bronze_Cow_Checkups_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.060,1.55859375
USACO-2025-January_Contest-bronze_Cow_Checkups,seed-oss_4096,bronze_Cow_Checkups_seed-oss_7.cpp,WRONG_ANSWER,0,15.38%,0.100,1.55859375
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,seed-oss_4096,bronze_Its_Mooin_Time_II_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.250,42.3046875
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,seed-oss_4096,bronze_Its_Mooin_Time_II_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,1.790,277.59375
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,seed-oss_4096,bronze_Its_Mooin_Time_II_seed-oss_2.cpp,ACCEPTED,333,100.00%,0.170,49.51171875
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,seed-oss_4096,bronze_Its_Mooin_Time_II_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,seed-oss_4096,bronze_Its_Mooin_Time_II_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,seed-oss_4096,bronze_Its_Mooin_Time_II_seed-oss_5.cpp,WRONG_ANSWER,133,45.45%,0.150,45.640625
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,seed-oss_4096,bronze_Its_Mooin_Time_II_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-gold_Median_Heap,seed-oss_4096,gold_Median_Heap_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.140,11.8671875
USACO-2025-January_Contest-gold_Median_Heap,seed-oss_4096,gold_Median_Heap_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.160,11.58203125
USACO-2025-January_Contest-gold_Median_Heap,seed-oss_4096,gold_Median_Heap_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.100,21.34375
USACO-2025-January_Contest-gold_Median_Heap,seed-oss_4096,gold_Median_Heap_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.110,8.1875
USACO-2025-January_Contest-gold_Median_Heap,seed-oss_4096,gold_Median_Heap_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.220,301.2734375
USACO-2025-January_Contest-gold_Median_Heap,seed-oss_4096,gold_Median_Heap_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-gold_Photo_Op,seed-oss_4096,gold_Photo_Op_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,6.9296875
USACO-2025-January_Contest-gold_Photo_Op,seed-oss_4096,gold_Photo_Op_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.150,19.34375
USACO-2025-January_Contest-gold_Photo_Op,seed-oss_4096,gold_Photo_Op_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.430,35.99609375
USACO-2025-January_Contest-gold_Photo_Op,seed-oss_4096,gold_Photo_Op_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-gold_Photo_Op,seed-oss_4096,gold_Photo_Op_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_4096,gold_Reachable_Pairs_seed-oss_0.cpp,RUNTIME_ERROR,33,8.70%,0.130,17.0
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_4096,gold_Reachable_Pairs_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.210,26.22265625
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_4096,gold_Reachable_Pairs_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.110,14.359375
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_4096,gold_Reachable_Pairs_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.150,14.359375
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_4096,gold_Reachable_Pairs_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_4096,gold_Reachable_Pairs_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.160,17.7109375
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_4096,gold_Reachable_Pairs_seed-oss_7.cpp,RUNTIME_ERROR,33,8.70%,0.140,15.90625
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_4096,platinum_DFS_Order_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.390,0.00390625
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_4096,platinum_DFS_Order_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.150,8.00390625
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_4096,platinum_DFS_Order_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.070,5.68359375
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_4096,platinum_DFS_Order_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_4096,platinum_DFS_Order_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.060,7.48046875
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_4096,platinum_DFS_Order_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.070,10.0625
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_4096,platinum_DFS_Order_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.060,3.62109375
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_4096,platinum_DFS_Order_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.060,3.62109375
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_4096,platinum_Shock_Wave_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.080,2.015625
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_4096,platinum_Shock_Wave_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.080,2.015625
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_4096,platinum_Shock_Wave_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.080,2.015625
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_4096,platinum_Shock_Wave_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.160,3.65625
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_4096,platinum_Shock_Wave_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.560,9.578125
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_4096,platinum_Shock_Wave_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.080,2.84375
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_4096,platinum_Shock_Wave_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.080,3.36328125
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_4096,platinum_Shock_Wave_seed-oss_7.cpp,WRONG_ANSWER,0,0.00%,0.080,2.7890625
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_4096,platinum_Watering_the_Plants_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.150,12.4921875
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_4096,platinum_Watering_the_Plants_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,32.07421875
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_4096,platinum_Watering_the_Plants_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.160,25.53125
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_4096,platinum_Watering_the_Plants_seed-oss_3.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.140,18.0546875
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_4096,platinum_Watering_the_Plants_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.380,58.51953125
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_4096,platinum_Watering_the_Plants_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_4096,platinum_Watering_the_Plants_seed-oss_7.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.140,12.90234375
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_4096,silver_Cow_Checkups_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,100,39.13%,2.440,26.30859375
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_4096,silver_Cow_Checkups_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,100,39.13%,2.440,26.30859375
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_4096,silver_Cow_Checkups_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,83,26.09%,2.430,26.30859375
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_4096,silver_Cow_Checkups_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.100,5.16796875
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_4096,silver_Cow_Checkups_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.430,15.83984375
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_4096,silver_Cow_Checkups_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_4096,silver_Cow_Checkups_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.170,34.0390625
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_4096,silver_Cow_Checkups_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,33,13.04%,2.430,26.30859375
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_4096,silver_Farmer_Johns_Favorite_Operation_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.110,4.39453125
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_4096,silver_Farmer_Johns_Favorite_Operation_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.110,4.390625
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_4096,silver_Farmer_Johns_Favorite_Operation_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.110,3.546875
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_4096,silver_Farmer_Johns_Favorite_Operation_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.110,8.30859375
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_4096,silver_Farmer_Johns_Favorite_Operation_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.110,4.5390625
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_4096,silver_Farmer_Johns_Favorite_Operation_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.110,5.421875
