problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
USACO-2025-February_Contest-gold_Friendship_Editing,seed-oss_8192,gold_Friendship_Editing_seed-oss_3.cpp,WRONG_ANSWER,22,22.22%,0.060,0.00390625
USACO-2025-February_Contest-gold_Friendship_Editing,seed-oss_8192,gold_Friendship_Editing_seed-oss_4.cpp,WRONG_ANSWER,22,16.67%,0.020,0
USACO-2025-February_Contest-gold_Friendship_Editing,seed-oss_8192,gold_Friendship_Editing_seed-oss_5.cpp,WRONG_ANSWER,22,22.22%,0.040,0.00390625
USACO-2025-February_Contest-gold_Friendship_Editing,seed-oss_8192,gold_Friendship_Editing_seed-oss_6.cpp,RUNTIME_ERROR,44,11.11%,0.020,0
USACO-2025-February_Contest-gold_Friendship_Editing,seed-oss_8192,gold_Friendship_Editing_seed-oss_7.cpp,WRONG_ANSWER,67,27.78%,0.020,0.00390625
USACO-2025-February_Contest-gold_The_Best_Subsequence,seed-oss_8192,gold_The_Best_Subsequence_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,48.734375
USACO-2025-February_Contest-gold_The_Best_Subsequence,seed-oss_8192,gold_The_Best_Subsequence_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,22.0859375
USACO-2025-February_Contest-gold_The_Best_Subsequence,seed-oss_8192,gold_The_Best_Subsequence_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,5.94140625
USACO-2025-February_Contest-gold_The_Best_Subsequence,seed-oss_8192,gold_The_Best_Subsequence_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,184.98828125
USACO-2025-February_Contest-gold_The_Best_Subsequence,seed-oss_8192,gold_The_Best_Subsequence_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,25.5859375
USACO-2025-February_Contest-gold_The_Best_Subsequence,seed-oss_8192,gold_The_Best_Subsequence_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-gold_The_Best_Subsequence,seed-oss_8192,gold_The_Best_Subsequence_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,9.03515625
USACO-2025-February_Contest-gold_The_Best_Subsequence,seed-oss_8192,gold_The_Best_Subsequence_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.430,25.8359375
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_8192,platinum_Min_Max_Subarrays_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.620,24.2421875
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_8192,platinum_Min_Max_Subarrays_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.100,21.640625
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_8192,platinum_Min_Max_Subarrays_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.190,194.1484375
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_8192,platinum_Min_Max_Subarrays_seed-oss_3.cpp,RUNTIME_ERROR,0,7.69%,0.090,17.796875
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_8192,platinum_Min_Max_Subarrays_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.110,22.4375
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_8192,platinum_Min_Max_Subarrays_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.100,13.9609375
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_8192,platinum_Min_Max_Subarrays_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.620,59.70703125
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_8192,platinum_Min_Max_Subarrays_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.080,7.23046875
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_8192,platinum_Transforming_Pairs_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.100,0.00390625
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_8192,platinum_Transforming_Pairs_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.070,0.00390625
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_8192,platinum_Transforming_Pairs_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.070,0.00390625
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_8192,platinum_Transforming_Pairs_seed-oss_3.cpp,WRONG_ANSWER,0,5.26%,0.130,0.00390625
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_8192,platinum_Transforming_Pairs_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,0.00390625
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_8192,platinum_Transforming_Pairs_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.100,0.00390625
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_8192,platinum_Transforming_Pairs_seed-oss_6.cpp,WRONG_ANSWER,0,5.26%,0.090,0.00390625
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_8192,platinum_Transforming_Pairs_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.090,0.00390625
USACO-2025-February_Contest-platinum_True_or_False_Test,seed-oss_8192,platinum_True_or_False_Test_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.610,10.52734375
USACO-2025-February_Contest-platinum_True_or_False_Test,seed-oss_8192,platinum_True_or_False_Test_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.070,12.125
USACO-2025-February_Contest-platinum_True_or_False_Test,seed-oss_8192,platinum_True_or_False_Test_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.610,15.74609375
USACO-2025-February_Contest-platinum_True_or_False_Test,seed-oss_8192,platinum_True_or_False_Test_seed-oss_3.cpp,WRONG_ANSWER,0,5.00%,0.070,8.2578125
USACO-2025-February_Contest-platinum_True_or_False_Test,seed-oss_8192,platinum_True_or_False_Test_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.070,11.3515625
USACO-2025-February_Contest-platinum_True_or_False_Test,seed-oss_8192,platinum_True_or_False_Test_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-platinum_True_or_False_Test,seed-oss_8192,platinum_True_or_False_Test_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.070,15.21875
USACO-2025-February_Contest-platinum_True_or_False_Test,seed-oss_8192,platinum_True_or_False_Test_seed-oss_7.cpp,WRONG_ANSWER,0,0.00%,0.110,22.69140625
USACO-2025-February_Contest-silver_The_Best_Lineup,seed-oss_8192,silver_The_Best_Lineup_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,2.64453125
USACO-2025-February_Contest-silver_The_Best_Lineup,seed-oss_8192,silver_The_Best_Lineup_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.080,4.6640625
USACO-2025-February_Contest-silver_The_Best_Lineup,seed-oss_8192,silver_The_Best_Lineup_seed-oss_2.cpp,WRONG_ANSWER,0,5.56%,0.080,4.265625
USACO-2025-February_Contest-silver_The_Best_Lineup,seed-oss_8192,silver_The_Best_Lineup_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,7.7421875
USACO-2025-February_Contest-silver_The_Best_Lineup,seed-oss_8192,silver_The_Best_Lineup_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.070,4.70703125
USACO-2025-February_Contest-silver_The_Best_Lineup,seed-oss_8192,silver_The_Best_Lineup_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,5.44921875
USACO-2025-February_Contest-silver_The_Best_Lineup,seed-oss_8192,silver_The_Best_Lineup_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,2.328125
USACO-2025-February_Contest-silver_The_Best_Lineup,seed-oss_8192,silver_The_Best_Lineup_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,137,44.44%,2.410,7.76953125
USACO-2025-February_Contest-silver_Transforming_Pairs,seed-oss_8192,silver_Transforming_Pairs_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
USACO-2025-February_Contest-silver_Transforming_Pairs,seed-oss_8192,silver_Transforming_Pairs_seed-oss_1.cpp,ACCEPTED,333,100.00%,0.020,0.00390625
USACO-2025-February_Contest-silver_Transforming_Pairs,seed-oss_8192,silver_Transforming_Pairs_seed-oss_2.cpp,ACCEPTED,333,100.00%,0.020,0.00390625
USACO-2025-February_Contest-silver_Transforming_Pairs,seed-oss_8192,silver_Transforming_Pairs_seed-oss_3.cpp,ACCEPTED,333,100.00%,0.020,0.00390625
USACO-2025-February_Contest-silver_Transforming_Pairs,seed-oss_8192,silver_Transforming_Pairs_seed-oss_4.cpp,ACCEPTED,333,100.00%,0.020,0.00390625
USACO-2025-February_Contest-silver_Transforming_Pairs,seed-oss_8192,silver_Transforming_Pairs_seed-oss_5.cpp,ACCEPTED,333,100.00%,0.020,0.00390625
USACO-2025-February_Contest-silver_Transforming_Pairs,seed-oss_8192,silver_Transforming_Pairs_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.440,0.00390625
USACO-2025-February_Contest-silver_Transforming_Pairs,seed-oss_8192,silver_Transforming_Pairs_seed-oss_7.cpp,ACCEPTED,333,100.00%,0.020,0.00390625
USACO-2025-February_Contest-silver_Vocabulary_Quiz,seed-oss_8192,silver_Vocabulary_Quiz_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.430,145.71875
USACO-2025-February_Contest-silver_Vocabulary_Quiz,seed-oss_8192,silver_Vocabulary_Quiz_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.960,128.6015625
USACO-2025-February_Contest-silver_Vocabulary_Quiz,seed-oss_8192,silver_Vocabulary_Quiz_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,129.3515625
USACO-2025-February_Contest-silver_Vocabulary_Quiz,seed-oss_8192,silver_Vocabulary_Quiz_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.250,151.09375
USACO-2025-February_Contest-silver_Vocabulary_Quiz,seed-oss_8192,silver_Vocabulary_Quiz_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.600,86.890625
USACO-2025-February_Contest-silver_Vocabulary_Quiz,seed-oss_8192,silver_Vocabulary_Quiz_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.390,84.5703125
USACO-2025-February_Contest-silver_Vocabulary_Quiz,seed-oss_8192,silver_Vocabulary_Quiz_seed-oss_6.cpp,ACCEPTED,333,100.00%,0.130,13.16015625
USACO-2025-February_Contest-silver_Vocabulary_Quiz,seed-oss_8192,silver_Vocabulary_Quiz_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,2.220,222.2421875
USACO-2025-January_Contest-bronze_Astral_Superposition,seed-oss_8192,bronze_Astral_Superposition_seed-oss_0.cpp,WRONG_ANSWER,33,16.67%,0.090,3.2734375
USACO-2025-January_Contest-bronze_Astral_Superposition,seed-oss_8192,bronze_Astral_Superposition_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.060,2.73046875
USACO-2025-January_Contest-bronze_Astral_Superposition,seed-oss_8192,bronze_Astral_Superposition_seed-oss_2.cpp,RUNTIME_ERROR,33,16.67%,0.070,2.73828125
USACO-2025-January_Contest-bronze_Astral_Superposition,seed-oss_8192,bronze_Astral_Superposition_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.160,6.37890625
USACO-2025-January_Contest-bronze_Astral_Superposition,seed-oss_8192,bronze_Astral_Superposition_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.080,2.9140625
USACO-2025-January_Contest-bronze_Astral_Superposition,seed-oss_8192,bronze_Astral_Superposition_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.070,2.5859375
USACO-2025-January_Contest-bronze_Astral_Superposition,seed-oss_8192,bronze_Astral_Superposition_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-bronze_Astral_Superposition,seed-oss_8192,bronze_Astral_Superposition_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.100,6.37890625
USACO-2025-January_Contest-bronze_Cow_Checkups,seed-oss_8192,bronze_Cow_Checkups_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.020,1.5546875
USACO-2025-January_Contest-bronze_Cow_Checkups,seed-oss_8192,bronze_Cow_Checkups_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-bronze_Cow_Checkups,seed-oss_8192,bronze_Cow_Checkups_seed-oss_2.cpp,ACCEPTED,333,100.00%,0.400,1.55859375
USACO-2025-January_Contest-bronze_Cow_Checkups,seed-oss_8192,bronze_Cow_Checkups_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.110,2.84375
USACO-2025-January_Contest-bronze_Cow_Checkups,seed-oss_8192,bronze_Cow_Checkups_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-bronze_Cow_Checkups,seed-oss_8192,bronze_Cow_Checkups_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.020,1.8125
USACO-2025-January_Contest-bronze_Cow_Checkups,seed-oss_8192,bronze_Cow_Checkups_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,100,46.15%,0.160,247.5078125
USACO-2025-January_Contest-bronze_Cow_Checkups,seed-oss_8192,bronze_Cow_Checkups_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.370,109.578125
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,seed-oss_8192,bronze_Its_Mooin_Time_II_seed-oss_0.cpp,ACCEPTED,333,100.00%,0.170,39.19921875
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,seed-oss_8192,bronze_Its_Mooin_Time_II_seed-oss_1.cpp,ACCEPTED,333,100.00%,0.090,28.109375
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,seed-oss_8192,bronze_Its_Mooin_Time_II_seed-oss_2.cpp,WRONG_ANSWER,0,9.09%,0.090,20.63671875
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,seed-oss_8192,bronze_Its_Mooin_Time_II_seed-oss_3.cpp,ACCEPTED,333,100.00%,0.180,45.64453125
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,seed-oss_8192,bronze_Its_Mooin_Time_II_seed-oss_4.cpp,ACCEPTED,333,100.00%,0.240,30.63671875
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,seed-oss_8192,bronze_Its_Mooin_Time_II_seed-oss_5.cpp,ACCEPTED,333,100.00%,0.140,41.77734375
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,seed-oss_8192,bronze_Its_Mooin_Time_II_seed-oss_6.cpp,ACCEPTED,333,100.00%,0.130,41.77734375
USACO-2025-January_Contest-bronze_Its_Mooin_Time_II,seed-oss_8192,bronze_Its_Mooin_Time_II_seed-oss_7.cpp,ACCEPTED,333,100.00%,0.090,23.71484375
USACO-2025-January_Contest-gold_Median_Heap,seed-oss_8192,gold_Median_Heap_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.120,7.484375
USACO-2025-January_Contest-gold_Median_Heap,seed-oss_8192,gold_Median_Heap_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.310,17.6953125
USACO-2025-January_Contest-gold_Median_Heap,seed-oss_8192,gold_Median_Heap_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.070,7.43359375
USACO-2025-January_Contest-gold_Median_Heap,seed-oss_8192,gold_Median_Heap_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.120,10.3203125
USACO-2025-January_Contest-gold_Median_Heap,seed-oss_8192,gold_Median_Heap_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.190,11.2265625
USACO-2025-January_Contest-gold_Median_Heap,seed-oss_8192,gold_Median_Heap_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.050,5.1640625
USACO-2025-January_Contest-gold_Median_Heap,seed-oss_8192,gold_Median_Heap_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.100,5.94140625
USACO-2025-January_Contest-gold_Median_Heap,seed-oss_8192,gold_Median_Heap_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-gold_Photo_Op,seed-oss_8192,gold_Photo_Op_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.080,4.65234375
USACO-2025-January_Contest-gold_Photo_Op,seed-oss_8192,gold_Photo_Op_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.090,4.65234375
USACO-2025-January_Contest-gold_Photo_Op,seed-oss_8192,gold_Photo_Op_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.090,10.578125
USACO-2025-January_Contest-gold_Photo_Op,seed-oss_8192,gold_Photo_Op_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-gold_Photo_Op,seed-oss_8192,gold_Photo_Op_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.120,32.91796875
USACO-2025-January_Contest-gold_Photo_Op,seed-oss_8192,gold_Photo_Op_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.130,67.921875
USACO-2025-January_Contest-gold_Photo_Op,seed-oss_8192,gold_Photo_Op_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.090,8.26171875
USACO-2025-January_Contest-gold_Photo_Op,seed-oss_8192,gold_Photo_Op_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.100,4.65234375
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_8192,gold_Reachable_Pairs_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.150,25.4453125
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_8192,gold_Reachable_Pairs_seed-oss_1.cpp,RUNTIME_ERROR,33,8.70%,0.090,14.36328125
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_8192,gold_Reachable_Pairs_seed-oss_2.cpp,RUNTIME_ERROR,33,8.70%,0.150,25.703125
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_8192,gold_Reachable_Pairs_seed-oss_3.cpp,RUNTIME_ERROR,33,8.70%,0.130,16.9375
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_8192,gold_Reachable_Pairs_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.090,14.359375
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_8192,gold_Reachable_Pairs_seed-oss_5.cpp,RUNTIME_ERROR,33,8.70%,0.090,13.65234375
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_8192,gold_Reachable_Pairs_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.090,16.9375
USACO-2025-January_Contest-gold_Reachable_Pairs,seed-oss_8192,gold_Reachable_Pairs_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.170,27.28125
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_8192,platinum_DFS_Order_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.040,12.57421875
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_8192,platinum_DFS_Order_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.110,14.44921875
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_8192,platinum_DFS_Order_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.130,14.44921875
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_8192,platinum_DFS_Order_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.040,13.1953125
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_8192,platinum_DFS_Order_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.050,12.89453125
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_8192,platinum_DFS_Order_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.030,3.62109375
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_8192,platinum_DFS_Order_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
USACO-2025-January_Contest-platinum_DFS_Order,seed-oss_8192,platinum_DFS_Order_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.040,26.8203125
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_8192,platinum_Shock_Wave_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.050,2.015625
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_8192,platinum_Shock_Wave_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.050,2.359375
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_8192,platinum_Shock_Wave_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.130,2.89453125
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_8192,platinum_Shock_Wave_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.060,5.85546875
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_8192,platinum_Shock_Wave_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.260,4.703125
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_8192,platinum_Shock_Wave_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.080,2.8984375
USACO-2025-January_Contest-platinum_Shock_Wave,seed-oss_8192,platinum_Shock_Wave_seed-oss_7.cpp,WRONG_ANSWER,0,0.00%,0.060,3.2578125
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_8192,platinum_Watering_the_Plants_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.110,18.5703125
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_8192,platinum_Watering_the_Plants_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.100,18.05859375
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_8192,platinum_Watering_the_Plants_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.130,28.37109375
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_8192,platinum_Watering_the_Plants_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.120,16.59765625
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_8192,platinum_Watering_the_Plants_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,10.53%,2.430,22.79296875
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_8192,platinum_Watering_the_Plants_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.110,16.0078125
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_8192,platinum_Watering_the_Plants_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.230,9.2890625
USACO-2025-January_Contest-platinum_Watering_the_Plants,seed-oss_8192,platinum_Watering_the_Plants_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.110,14.1875
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_8192,silver_Cow_Checkups_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_8192,silver_Cow_Checkups_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,60.59375
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_8192,silver_Cow_Checkups_seed-oss_2.cpp,WRONG_ANSWER,0,8.70%,0.180,53.6328125
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_8192,silver_Cow_Checkups_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,183,47.83%,2.420,49.765625
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_8192,silver_Cow_Checkups_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,233,73.91%,2.420,50.0234375
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_8192,silver_Cow_Checkups_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,133,34.78%,2.420,34.8125
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_8192,silver_Cow_Checkups_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-silver_Cow_Checkups,seed-oss_8192,silver_Cow_Checkups_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,67,26.09%,2.410,69.0
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_8192,silver_Farmer_Johns_Favorite_Operation_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.080,3.546875
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_8192,silver_Farmer_Johns_Favorite_Operation_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.080,4.390625
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_8192,silver_Farmer_Johns_Favorite_Operation_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.080,6.1640625
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_8192,silver_Farmer_Johns_Favorite_Operation_seed-oss_3.cpp,ACCEPTED,333,100.00%,0.080,7.2265625
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_8192,silver_Farmer_Johns_Favorite_Operation_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.110,4.39453125
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_8192,silver_Farmer_Johns_Favorite_Operation_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.090,5.94140625
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_8192,silver_Farmer_Johns_Favorite_Operation_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.090,9.85546875
USACO-2025-January_Contest-silver_Farmer_Johns_Favorite_Operation,seed-oss_8192,silver_Farmer_Johns_Favorite_Operation_seed-oss_7.cpp,WRONG_ANSWER,0,0.00%,0.090,4.390625
USACO-2025-January_Contest-silver_Table_Recovery,seed-oss_8192,silver_Table_Recovery_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-January_Contest-silver_Table_Recovery,seed-oss_8192,silver_Table_Recovery_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.210,23.3125
USACO-2025-January_Contest-silver_Table_Recovery,seed-oss_8192,silver_Table_Recovery_seed-oss_2.cpp,RUNTIME_ERROR,0,6.67%,0.120,16.87109375
USACO-2025-January_Contest-silver_Table_Recovery,seed-oss_8192,silver_Table_Recovery_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.120,39.7109375
USACO-2025-January_Contest-silver_Table_Recovery,seed-oss_8192,silver_Table_Recovery_seed-oss_4.cpp,RUNTIME_ERROR,0,6.67%,0.100,5.1640625
USACO-2025-January_Contest-silver_Table_Recovery,seed-oss_8192,silver_Table_Recovery_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.110,9.2890625
USACO-2025-January_Contest-silver_Table_Recovery,seed-oss_8192,silver_Table_Recovery_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
