problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
USACO-2024-January_Contest-bronze_Balancing_Bacteria,seed-oss_16384,bronze_Balancing_Bacteria_seed-oss_1.cpp,ACCEPTED,333,100.00%,0.050,4.13671875
USACO-2024-January_Contest-bronze_Balancing_Bacteria,seed-oss_16384,bronze_Balancing_Bacteria_seed-oss_2.cpp,ACCEPTED,333,100.00%,0.040,2.7890625
USACO-2024-January_Contest-bronze_Balancing_Bacteria,seed-oss_16384,bronze_Balancing_Bacteria_seed-oss_3.cpp,ACCEPTED,333,100.00%,0.040,2.7890625
USACO-2024-January_Contest-bronze_Balancing_Bacteria,seed-oss_16384,bronze_Balancing_Bacteria_seed-oss_4.cpp,ACCEPTED,333,100.00%,0.040,4.421875
USACO-2024-January_Contest-bronze_Balancing_Bacteria,seed-oss_16384,bronze_Balancing_Bacteria_seed-oss_5.cpp,ACCEPTED,333,100.00%,0.040,2.7890625
USACO-2024-January_Contest-bronze_Balancing_Bacteria,seed-oss_16384,bronze_Balancing_Bacteria_seed-oss_6.cpp,ACCEPTED,333,100.00%,0.040,2.84765625
USACO-2024-January_Contest-bronze_Balancing_Bacteria,seed-oss_16384,bronze_Balancing_Bacteria_seed-oss_7.cpp,ACCEPTED,333,100.00%,0.030,2.7890625
USACO-2024-January_Contest-bronze_Cannonball,seed-oss_16384,bronze_Cannonball_seed-oss_0.cpp,ACCEPTED,333,100.00%,0.030,5.4765625
USACO-2024-January_Contest-bronze_Cannonball,seed-oss_16384,bronze_Cannonball_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-January_Contest-bronze_Cannonball,seed-oss_16384,bronze_Cannonball_seed-oss_3.cpp,ACCEPTED,333,100.00%,0.040,8.21484375
USACO-2024-January_Contest-bronze_Cannonball,seed-oss_16384,bronze_Cannonball_seed-oss_4.cpp,ACCEPTED,333,100.00%,0.040,11.41796875
USACO-2024-January_Contest-bronze_Cannonball,seed-oss_16384,bronze_Cannonball_seed-oss_5.cpp,ACCEPTED,333,100.00%,0.030,6.71484375
USACO-2024-January_Contest-bronze_Cannonball,seed-oss_16384,bronze_Cannonball_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,259,80.00%,2.420,8.921875
USACO-2024-January_Contest-bronze_Cannonball,seed-oss_16384,bronze_Cannonball_seed-oss_7.cpp,ACCEPTED,333,100.00%,0.040,9.35546875
USACO-2024-January_Contest-bronze_Majority_Opinion,seed-oss_16384,bronze_Majority_Opinion_seed-oss_0.cpp,ACCEPTED,333,100.00%,0.050,5.90234375
USACO-2024-January_Contest-bronze_Majority_Opinion,seed-oss_16384,bronze_Majority_Opinion_seed-oss_1.cpp,ACCEPTED,333,100.00%,0.070,9.25
USACO-2024-January_Contest-bronze_Majority_Opinion,seed-oss_16384,bronze_Majority_Opinion_seed-oss_2.cpp,ACCEPTED,333,100.00%,0.030,1.8828125
USACO-2024-January_Contest-bronze_Majority_Opinion,seed-oss_16384,bronze_Majority_Opinion_seed-oss_3.cpp,ACCEPTED,333,100.00%,0.050,8.04296875
USACO-2024-January_Contest-bronze_Majority_Opinion,seed-oss_16384,bronze_Majority_Opinion_seed-oss_4.cpp,ACCEPTED,333,100.00%,0.030,1.87890625
USACO-2024-January_Contest-bronze_Majority_Opinion,seed-oss_16384,bronze_Majority_Opinion_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-January_Contest-bronze_Majority_Opinion,seed-oss_16384,bronze_Majority_Opinion_seed-oss_6.cpp,ACCEPTED,333,100.00%,0.050,7.1015625
USACO-2024-January_Contest-bronze_Majority_Opinion,seed-oss_16384,bronze_Majority_Opinion_seed-oss_7.cpp,ACCEPTED,333,100.00%,0.050,8.04296875
USACO-2024-January_Contest-gold_Cowmpetency,seed-oss_16384,gold_Cowmpetency_seed-oss_0.cpp,WRONG_ANSWER,0,5.00%,0.020,1.5546875
USACO-2024-January_Contest-gold_Cowmpetency,seed-oss_16384,gold_Cowmpetency_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,17.28125
USACO-2024-January_Contest-gold_Cowmpetency,seed-oss_16384,gold_Cowmpetency_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,5.00%,2.420,8.515625
USACO-2024-January_Contest-gold_Cowmpetency,seed-oss_16384,gold_Cowmpetency_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,8.515625
USACO-2024-January_Contest-gold_Cowmpetency,seed-oss_16384,gold_Cowmpetency_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,10.00%,2.430,23.46875
USACO-2024-January_Contest-gold_Cowmpetency,seed-oss_16384,gold_Cowmpetency_seed-oss_5.cpp,WRONG_ANSWER,0,5.00%,0.210,1.921875
USACO-2024-January_Contest-gold_Cowmpetency,seed-oss_16384,gold_Cowmpetency_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
USACO-2024-January_Contest-gold_Cowmpetency,seed-oss_16384,gold_Cowmpetency_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,1.8125
USACO-2024-January_Contest-gold_Nap_Sort,seed-oss_16384,gold_Nap_Sort_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.040,2.84765625
USACO-2024-January_Contest-gold_Nap_Sort,seed-oss_16384,gold_Nap_Sort_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.040,2.84765625
USACO-2024-January_Contest-gold_Nap_Sort,seed-oss_16384,gold_Nap_Sort_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.030,2.84765625
USACO-2024-January_Contest-gold_Nap_Sort,seed-oss_16384,gold_Nap_Sort_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.030,2.84765625
USACO-2024-January_Contest-gold_Nap_Sort,seed-oss_16384,gold_Nap_Sort_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.040,2.84765625
USACO-2024-January_Contest-gold_Nap_Sort,seed-oss_16384,gold_Nap_Sort_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.040,2.84765625
USACO-2024-January_Contest-gold_Nap_Sort,seed-oss_16384,gold_Nap_Sort_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.040,2.84765625
USACO-2024-January_Contest-gold_Nap_Sort,seed-oss_16384,gold_Nap_Sort_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-January_Contest-gold_Walking_in_Manhattan,seed-oss_16384,gold_Walking_in_Manhattan_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,140,45.00%,2.420,3.12890625
USACO-2024-January_Contest-gold_Walking_in_Manhattan,seed-oss_16384,gold_Walking_in_Manhattan_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,140,45.00%,2.430,3.12890625
USACO-2024-January_Contest-gold_Walking_in_Manhattan,seed-oss_16384,gold_Walking_in_Manhattan_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,140,45.00%,2.420,3.12890625
USACO-2024-January_Contest-gold_Walking_in_Manhattan,seed-oss_16384,gold_Walking_in_Manhattan_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,140,45.00%,2.420,3.12890625
USACO-2024-January_Contest-gold_Walking_in_Manhattan,seed-oss_16384,gold_Walking_in_Manhattan_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,140,45.00%,2.420,5.453125
USACO-2024-January_Contest-gold_Walking_in_Manhattan,seed-oss_16384,gold_Walking_in_Manhattan_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.430,3.12890625
USACO-2024-January_Contest-gold_Walking_in_Manhattan,seed-oss_16384,gold_Walking_in_Manhattan_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,140,45.00%,2.420,10.3203125
USACO-2024-January_Contest-gold_Walking_in_Manhattan,seed-oss_16384,gold_Walking_in_Manhattan_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,140,45.00%,2.420,10.3203125
USACO-2024-January_Contest-platinum_Island_Vacation,seed-oss_16384,platinum_Island_Vacation_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Island_Vacation,seed-oss_16384,platinum_Island_Vacation_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Island_Vacation,seed-oss_16384,platinum_Island_Vacation_seed-oss_2.cpp,MEMORY_LIMIT_EXCEEDED,17,4.35%,1.170,254.05078125
USACO-2024-January_Contest-platinum_Island_Vacation,seed-oss_16384,platinum_Island_Vacation_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.020,4.11328125
USACO-2024-January_Contest-platinum_Island_Vacation,seed-oss_16384,platinum_Island_Vacation_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.070,4.49609375
USACO-2024-January_Contest-platinum_Island_Vacation,seed-oss_16384,platinum_Island_Vacation_seed-oss_5.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.030,3.1640625
USACO-2024-January_Contest-platinum_Island_Vacation,seed-oss_16384,platinum_Island_Vacation_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.080,21.9140625
USACO-2024-January_Contest-platinum_Island_Vacation,seed-oss_16384,platinum_Island_Vacation_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.220,15.83984375
USACO-2024-January_Contest-platinum_Merging_Cells,seed-oss_16384,platinum_Merging_Cells_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.230,613.2265625
USACO-2024-January_Contest-platinum_Merging_Cells,seed-oss_16384,platinum_Merging_Cells_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,26.30859375
USACO-2024-January_Contest-platinum_Merging_Cells,seed-oss_16384,platinum_Merging_Cells_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,100,36.36%,2.420,613.71875
USACO-2024-January_Contest-platinum_Merging_Cells,seed-oss_16384,platinum_Merging_Cells_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,100,36.36%,2.420,613.59765625
USACO-2024-January_Contest-platinum_Merging_Cells,seed-oss_16384,platinum_Merging_Cells_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,100,36.36%,2.420,613.6015625
USACO-2024-January_Contest-platinum_Merging_Cells,seed-oss_16384,platinum_Merging_Cells_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,613.44921875
USACO-2024-January_Contest-platinum_Merging_Cells,seed-oss_16384,platinum_Merging_Cells_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,100,36.36%,2.420,192.59375
USACO-2024-January_Contest-platinum_Merging_Cells,seed-oss_16384,platinum_Merging_Cells_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,100,36.36%,2.420,613.63671875
USACO-2024-January_Contest-platinum_Mooball_Teams_III,seed-oss_16384,platinum_Mooball_Teams_III_seed-oss_0.cpp,WRONG_ANSWER,0,16.67%,0.050,6.71484375
USACO-2024-January_Contest-platinum_Mooball_Teams_III,seed-oss_16384,platinum_Mooball_Teams_III_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.080,11.3515625
USACO-2024-January_Contest-platinum_Mooball_Teams_III,seed-oss_16384,platinum_Mooball_Teams_III_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.140,20.00390625
USACO-2024-January_Contest-platinum_Mooball_Teams_III,seed-oss_16384,platinum_Mooball_Teams_III_seed-oss_3.cpp,RUNTIME_ERROR,0,4.17%,1.300,13.0625
USACO-2024-January_Contest-platinum_Mooball_Teams_III,seed-oss_16384,platinum_Mooball_Teams_III_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.050,4.39453125
USACO-2024-January_Contest-platinum_Mooball_Teams_III,seed-oss_16384,platinum_Mooball_Teams_III_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.170,10.5703125
USACO-2024-January_Contest-platinum_Mooball_Teams_III,seed-oss_16384,platinum_Mooball_Teams_III_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-January_Contest-platinum_Mooball_Teams_III,seed-oss_16384,platinum_Mooball_Teams_III_seed-oss_7.cpp,RUNTIME_ERROR,0,4.17%,0.450,21.39453125
USACO-2024-January_Contest-silver_Cowlendar,seed-oss_16384,silver_Cowlendar_seed-oss_0.cpp,WRONG_ANSWER,278,85.71%,0.230,1.55078125
USACO-2024-January_Contest-silver_Cowlendar,seed-oss_16384,silver_Cowlendar_seed-oss_1.cpp,ACCEPTED,333,100.00%,0.260,1.5546875
USACO-2024-January_Contest-silver_Cowlendar,seed-oss_16384,silver_Cowlendar_seed-oss_2.cpp,ACCEPTED,333,100.00%,0.260,1.8125
USACO-2024-January_Contest-silver_Cowlendar,seed-oss_16384,silver_Cowlendar_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-January_Contest-silver_Cowlendar,seed-oss_16384,silver_Cowlendar_seed-oss_4.cpp,ACCEPTED,333,100.00%,0.160,1.80859375
USACO-2024-January_Contest-silver_Cowlendar,seed-oss_16384,silver_Cowlendar_seed-oss_5.cpp,ACCEPTED,333,100.00%,0.250,1.80859375
USACO-2024-January_Contest-silver_Cowlendar,seed-oss_16384,silver_Cowlendar_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,250,78.57%,2.420,1.55859375
USACO-2024-January_Contest-silver_Cowlendar,seed-oss_16384,silver_Cowlendar_seed-oss_7.cpp,ACCEPTED,333,100.00%,0.250,1.8125
USACO-2024-January_Contest-silver_Cowmpetency,seed-oss_16384,silver_Cowmpetency_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-January_Contest-silver_Cowmpetency,seed-oss_16384,silver_Cowmpetency_seed-oss_1.cpp,WRONG_ANSWER,0,8.33%,0.080,15.98046875
USACO-2024-January_Contest-silver_Cowmpetency,seed-oss_16384,silver_Cowmpetency_seed-oss_2.cpp,WRONG_ANSWER,0,8.33%,0.070,6.109375
USACO-2024-January_Contest-silver_Cowmpetency,seed-oss_16384,silver_Cowmpetency_seed-oss_3.cpp,WRONG_ANSWER,0,8.33%,0.060,3.35546875
USACO-2024-January_Contest-silver_Cowmpetency,seed-oss_16384,silver_Cowmpetency_seed-oss_4.cpp,WRONG_ANSWER,0,8.33%,0.060,8.55859375
USACO-2024-January_Contest-silver_Cowmpetency,seed-oss_16384,silver_Cowmpetency_seed-oss_5.cpp,WRONG_ANSWER,0,8.33%,0.050,2.58984375
USACO-2024-January_Contest-silver_Cowmpetency,seed-oss_16384,silver_Cowmpetency_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-January_Contest-silver_Cowmpetency,seed-oss_16384,silver_Cowmpetency_seed-oss_7.cpp,WRONG_ANSWER,0,8.33%,0.100,22.0703125
USACO-2024-January_Contest-silver_Potion_Farming,seed-oss_16384,silver_Potion_Farming_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-January_Contest-silver_Potion_Farming,seed-oss_16384,silver_Potion_Farming_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,119,40.00%,2.420,9.74609375
USACO-2024-January_Contest-silver_Potion_Farming,seed-oss_16384,silver_Potion_Farming_seed-oss_2.cpp,ACCEPTED,333,100.00%,0.040,12.19140625
USACO-2024-January_Contest-silver_Potion_Farming,seed-oss_16384,silver_Potion_Farming_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-January_Contest-silver_Potion_Farming,seed-oss_16384,silver_Potion_Farming_seed-oss_4.cpp,ACCEPTED,333,100.00%,0.050,12.8984375
USACO-2024-January_Contest-silver_Potion_Farming,seed-oss_16384,silver_Potion_Farming_seed-oss_5.cpp,ACCEPTED,333,100.00%,0.060,16.00390625
USACO-2024-January_Contest-silver_Potion_Farming,seed-oss_16384,silver_Potion_Farming_seed-oss_6.cpp,WRONG_ANSWER,24,6.67%,0.040,8.97265625
USACO-2024-January_Contest-silver_Potion_Farming,seed-oss_16384,silver_Potion_Farming_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,seed-oss_16384,bronze_Farmer_Johns_Favorite_Permutation_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.030,5.6796875
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,seed-oss_16384,bronze_Farmer_Johns_Favorite_Permutation_seed-oss_1.cpp,WRONG_ANSWER,0,9.09%,0.160,6.31640625
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,seed-oss_16384,bronze_Farmer_Johns_Favorite_Permutation_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,seed-oss_16384,bronze_Farmer_Johns_Favorite_Permutation_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.060,1.8125
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,seed-oss_16384,bronze_Farmer_Johns_Favorite_Permutation_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,seed-oss_16384,bronze_Farmer_Johns_Favorite_Permutation_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.090,1.859375
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,seed-oss_16384,bronze_Farmer_Johns_Favorite_Permutation_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.160,6.31640625
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,seed-oss_16384,bronze_Farmer_Johns_Favorite_Permutation_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,6.70703125
USACO-2024-US_Open_Contest-bronze_Logical_Moos,seed-oss_16384,bronze_Logical_Moos_seed-oss_0.cpp,ACCEPTED,333,100.00%,0.080,10.13671875
USACO-2024-US_Open_Contest-bronze_Logical_Moos,seed-oss_16384,bronze_Logical_Moos_seed-oss_1.cpp,ACCEPTED,333,100.00%,0.100,9.765625
USACO-2024-US_Open_Contest-bronze_Logical_Moos,seed-oss_16384,bronze_Logical_Moos_seed-oss_2.cpp,ACCEPTED,333,100.00%,0.100,9.41796875
USACO-2024-US_Open_Contest-bronze_Logical_Moos,seed-oss_16384,bronze_Logical_Moos_seed-oss_3.cpp,MEMORY_LIMIT_EXCEEDED,125,38.46%,0.110,5.45703125
USACO-2024-US_Open_Contest-bronze_Logical_Moos,seed-oss_16384,bronze_Logical_Moos_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.120,4.55078125
USACO-2024-US_Open_Contest-bronze_Logical_Moos,seed-oss_16384,bronze_Logical_Moos_seed-oss_5.cpp,RUNTIME_ERROR,111,30.77%,0.100,17.03515625
USACO-2024-US_Open_Contest-bronze_Logical_Moos,seed-oss_16384,bronze_Logical_Moos_seed-oss_6.cpp,RUNTIME_ERROR,28,7.69%,0.080,7.9296875
USACO-2024-US_Open_Contest-bronze_Logical_Moos,seed-oss_16384,bronze_Logical_Moos_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,11.05078125
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,seed-oss_16384,bronze_Walking_Along_a_Fence_seed-oss_0.cpp,ACCEPTED,333,100.00%,0.090,8.25390625
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,seed-oss_16384,bronze_Walking_Along_a_Fence_seed-oss_1.cpp,WRONG_ANSWER,0,9.09%,0.090,8.25
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,seed-oss_16384,bronze_Walking_Along_a_Fence_seed-oss_2.cpp,ACCEPTED,333,100.00%,0.090,8.77734375
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,seed-oss_16384,bronze_Walking_Along_a_Fence_seed-oss_3.cpp,ACCEPTED,333,100.00%,0.090,10.83203125
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,seed-oss_16384,bronze_Walking_Along_a_Fence_seed-oss_4.cpp,ACCEPTED,333,100.00%,0.090,9.0234375
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,seed-oss_16384,bronze_Walking_Along_a_Fence_seed-oss_5.cpp,ACCEPTED,333,100.00%,0.080,9.03125
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,seed-oss_16384,bronze_Walking_Along_a_Fence_seed-oss_6.cpp,ACCEPTED,333,100.00%,0.080,7.484375
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,seed-oss_16384,bronze_Walking_Along_a_Fence_seed-oss_7.cpp,ACCEPTED,333,100.00%,0.100,7.734375
USACO-2024-US_Open_Contest-gold_Cowreography,seed-oss_16384,gold_Cowreography_seed-oss_0.cpp,WRONG_ANSWER,100,39.13%,0.030,11.921875
USACO-2024-US_Open_Contest-gold_Cowreography,seed-oss_16384,gold_Cowreography_seed-oss_1.cpp,RUNTIME_ERROR,33,13.04%,0.030,12.11328125
USACO-2024-US_Open_Contest-gold_Cowreography,seed-oss_16384,gold_Cowreography_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Cowreography,seed-oss_16384,gold_Cowreography_seed-oss_3.cpp,RUNTIME_ERROR,33,13.04%,0.030,12.09375
USACO-2024-US_Open_Contest-gold_Cowreography,seed-oss_16384,gold_Cowreography_seed-oss_4.cpp,RUNTIME_ERROR,33,8.70%,0.030,12.09375
USACO-2024-US_Open_Contest-gold_Cowreography,seed-oss_16384,gold_Cowreography_seed-oss_5.cpp,WRONG_ANSWER,100,39.13%,0.030,10.96484375
USACO-2024-US_Open_Contest-gold_Cowreography,seed-oss_16384,gold_Cowreography_seed-oss_6.cpp,WRONG_ANSWER,67,30.43%,0.040,12.296875
USACO-2024-US_Open_Contest-gold_Cowreography,seed-oss_16384,gold_Cowreography_seed-oss_7.cpp,RUNTIME_ERROR,17,4.35%,0.040,19.74609375
USACO-2024-US_Open_Contest-gold_Grass_Segments,seed-oss_16384,gold_Grass_Segments_seed-oss_0.cpp,ACCEPTED,333,100.00%,0.330,66.83203125
USACO-2024-US_Open_Contest-gold_Grass_Segments,seed-oss_16384,gold_Grass_Segments_seed-oss_1.cpp,WRONG_ANSWER,20,20.00%,0.360,50.1328125
USACO-2024-US_Open_Contest-gold_Grass_Segments,seed-oss_16384,gold_Grass_Segments_seed-oss_2.cpp,ACCEPTED,333,100.00%,0.340,50.80859375
USACO-2024-US_Open_Contest-gold_Grass_Segments,seed-oss_16384,gold_Grass_Segments_seed-oss_3.cpp,WRONG_ANSWER,118,45.00%,0.160,18.88671875
USACO-2024-US_Open_Contest-gold_Grass_Segments,seed-oss_16384,gold_Grass_Segments_seed-oss_4.cpp,ACCEPTED,333,100.00%,0.350,43.59375
USACO-2024-US_Open_Contest-gold_Grass_Segments,seed-oss_16384,gold_Grass_Segments_seed-oss_5.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.130,15.94140625
USACO-2024-US_Open_Contest-gold_Grass_Segments,seed-oss_16384,gold_Grass_Segments_seed-oss_6.cpp,ACCEPTED,333,100.00%,0.330,66.85546875
USACO-2024-US_Open_Contest-gold_Grass_Segments,seed-oss_16384,gold_Grass_Segments_seed-oss_7.cpp,ACCEPTED,333,100.00%,0.310,57.046875
USACO-2024-US_Open_Contest-gold_Smaller_Averages,seed-oss_16384,gold_Smaller_Averages_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,5.1640625
USACO-2024-US_Open_Contest-gold_Smaller_Averages,seed-oss_16384,gold_Smaller_Averages_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,271,85.00%,2.410,3.359375
USACO-2024-US_Open_Contest-gold_Smaller_Averages,seed-oss_16384,gold_Smaller_Averages_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,188,65.00%,2.420,2.328125
USACO-2024-US_Open_Contest-gold_Smaller_Averages,seed-oss_16384,gold_Smaller_Averages_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,7.22265625
USACO-2024-US_Open_Contest-gold_Smaller_Averages,seed-oss_16384,gold_Smaller_Averages_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,104,45.00%,2.430,3.10546875
USACO-2024-US_Open_Contest-gold_Smaller_Averages,seed-oss_16384,gold_Smaller_Averages_seed-oss_5.cpp,RUNTIME_ERROR,0,5.00%,0.460,3.359375
USACO-2024-US_Open_Contest-gold_Smaller_Averages,seed-oss_16384,gold_Smaller_Averages_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,104,45.00%,2.420,3.359375
USACO-2024-US_Open_Contest-gold_Smaller_Averages,seed-oss_16384,gold_Smaller_Averages_seed-oss_7.cpp,RUNTIME_ERROR,0,5.00%,1.700,7.2265625
USACO-2024-US_Open_Contest-platinum_Activating_Robots,seed-oss_16384,platinum_Activating_Robots_seed-oss_0.cpp,RUNTIME_ERROR,0,8.33%,0.750,174.07421875
USACO-2024-US_Open_Contest-platinum_Activating_Robots,seed-oss_16384,platinum_Activating_Robots_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-platinum_Activating_Robots,seed-oss_16384,platinum_Activating_Robots_seed-oss_2.cpp,MEMORY_LIMIT_EXCEEDED,117,37.50%,0.290,300.6171875
USACO-2024-US_Open_Contest-platinum_Activating_Robots,seed-oss_16384,platinum_Activating_Robots_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.410,121.18359375
USACO-2024-US_Open_Contest-platinum_Activating_Robots,seed-oss_16384,platinum_Activating_Robots_seed-oss_4.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.130,303.453125
USACO-2024-US_Open_Contest-platinum_Activating_Robots,seed-oss_16384,platinum_Activating_Robots_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,133,50.00%,2.420,295.9765625
USACO-2024-US_Open_Contest-platinum_Activating_Robots,seed-oss_16384,platinum_Activating_Robots_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.120,302.68359375
USACO-2024-US_Open_Contest-platinum_Activating_Robots,seed-oss_16384,platinum_Activating_Robots_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,217.484375
USACO-2024-US_Open_Contest-platinum_Identity_Theft,seed-oss_16384,platinum_Identity_Theft_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-platinum_Identity_Theft,seed-oss_16384,platinum_Identity_Theft_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.110,166.171875
USACO-2024-US_Open_Contest-platinum_Identity_Theft,seed-oss_16384,platinum_Identity_Theft_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,1.850,111.90625
USACO-2024-US_Open_Contest-platinum_Identity_Theft,seed-oss_16384,platinum_Identity_Theft_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.080,58.07421875
USACO-2024-US_Open_Contest-platinum_Identity_Theft,seed-oss_16384,platinum_Identity_Theft_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
