problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
USACO-2024-December_Contest-bronze_Roundabout_Rounding,seed-oss_1024,bronze_Roundabout_Rounding_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.130,0.00390625
USACO-2024-December_Contest-bronze_Roundabout_Rounding,seed-oss_1024,bronze_Roundabout_Rounding_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.100,0.00390625
USACO-2024-December_Contest-bronze_Roundabout_Rounding,seed-oss_1024,bronze_Roundabout_Rounding_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.060,0.00390625
USACO-2024-December_Contest-bronze_Roundabout_Rounding,seed-oss_1024,bronze_Roundabout_Rounding_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.070,0.00390625
USACO-2024-December_Contest-bronze_Roundabout_Rounding,seed-oss_1024,bronze_Roundabout_Rounding_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.060,0.00390625
USACO-2024-December_Contest-bronze_Roundabout_Rounding,seed-oss_1024,bronze_Roundabout_Rounding_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.060,0.00390625
USACO-2024-December_Contest-bronze_Roundabout_Rounding,seed-oss_1024,bronze_Roundabout_Rounding_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-gold_Cowdependence,seed-oss_1024,gold_Cowdependence_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.060,4.64453125
USACO-2024-December_Contest-gold_Cowdependence,seed-oss_1024,gold_Cowdependence_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.070,5.68359375
USACO-2024-December_Contest-gold_Cowdependence,seed-oss_1024,gold_Cowdependence_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.060,5.421875
USACO-2024-December_Contest-gold_Cowdependence,seed-oss_1024,gold_Cowdependence_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.070,6.97265625
USACO-2024-December_Contest-gold_Cowdependence,seed-oss_1024,gold_Cowdependence_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.460,5.6796875
USACO-2024-December_Contest-gold_Cowdependence,seed-oss_1024,gold_Cowdependence_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.060,5.421875
USACO-2024-December_Contest-gold_Cowdependence,seed-oss_1024,gold_Cowdependence_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.060,5.42578125
USACO-2024-December_Contest-gold_Cowdependence,seed-oss_1024,gold_Cowdependence_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-December_Contest-gold_Interstellar_Intervals,seed-oss_1024,gold_Interstellar_Intervals_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-gold_Interstellar_Intervals,seed-oss_1024,gold_Interstellar_Intervals_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.050,1.5546875
USACO-2024-December_Contest-gold_Interstellar_Intervals,seed-oss_1024,gold_Interstellar_Intervals_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-December_Contest-gold_Interstellar_Intervals,seed-oss_1024,gold_Interstellar_Intervals_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-December_Contest-gold_Interstellar_Intervals,seed-oss_1024,gold_Interstellar_Intervals_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.050,1.97265625
USACO-2024-December_Contest-gold_Interstellar_Intervals,seed-oss_1024,gold_Interstellar_Intervals_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.050,1.734375
USACO-2024-December_Contest-gold_Interstellar_Intervals,seed-oss_1024,gold_Interstellar_Intervals_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.460,17.32421875
USACO-2024-December_Contest-gold_Interstellar_Intervals,seed-oss_1024,gold_Interstellar_Intervals_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-December_Contest-gold_Job_Completion,seed-oss_1024,gold_Job_Completion_seed-oss_0.cpp,ACCEPTED,333,100.00%,0.130,4.73828125
USACO-2024-December_Contest-gold_Job_Completion,seed-oss_1024,gold_Job_Completion_seed-oss_1.cpp,WRONG_ANSWER,22,12.50%,0.150,5.32421875
USACO-2024-December_Contest-gold_Job_Completion,seed-oss_1024,gold_Job_Completion_seed-oss_2.cpp,ACCEPTED,333,100.00%,0.150,6.03125
USACO-2024-December_Contest-gold_Job_Completion,seed-oss_1024,gold_Job_Completion_seed-oss_3.cpp,WRONG_ANSWER,22,12.50%,0.140,4.69921875
USACO-2024-December_Contest-gold_Job_Completion,seed-oss_1024,gold_Job_Completion_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.140,4.7421875
USACO-2024-December_Contest-gold_Job_Completion,seed-oss_1024,gold_Job_Completion_seed-oss_5.cpp,WRONG_ANSWER,22,12.50%,0.140,4.58203125
USACO-2024-December_Contest-gold_Job_Completion,seed-oss_1024,gold_Job_Completion_seed-oss_6.cpp,ACCEPTED,333,100.00%,0.150,4.91796875
USACO-2024-December_Contest-gold_Job_Completion,seed-oss_1024,gold_Job_Completion_seed-oss_7.cpp,ACCEPTED,333,100.00%,0.160,4.7421875
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,seed-oss_1024,platinum_All_Pairs_Similarity_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,seed-oss_1024,platinum_All_Pairs_Similarity_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.430,29.3984375
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,seed-oss_1024,platinum_All_Pairs_Similarity_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.210,69.359375
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,seed-oss_1024,platinum_All_Pairs_Similarity_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,seed-oss_1024,platinum_All_Pairs_Similarity_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.480,61.3671875
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,seed-oss_1024,platinum_All_Pairs_Similarity_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.150,9.29296875
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,seed-oss_1024,platinum_All_Pairs_Similarity_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.430,35.328125
USACO-2024-December_Contest-platinum_Its_Mooin_Time,seed-oss_1024,platinum_Its_Mooin_Time_seed-oss_0.cpp,RUNTIME_ERROR,24,11.11%,0.100,8.75390625
USACO-2024-December_Contest-platinum_Its_Mooin_Time,seed-oss_1024,platinum_Its_Mooin_Time_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-December_Contest-platinum_Its_Mooin_Time,seed-oss_1024,platinum_Its_Mooin_Time_seed-oss_2.cpp,RUNTIME_ERROR,24,11.11%,0.090,8.55859375
USACO-2024-December_Contest-platinum_Its_Mooin_Time,seed-oss_1024,platinum_Its_Mooin_Time_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-December_Contest-platinum_Its_Mooin_Time,seed-oss_1024,platinum_Its_Mooin_Time_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-December_Contest-platinum_Its_Mooin_Time,seed-oss_1024,platinum_Its_Mooin_Time_seed-oss_5.cpp,RUNTIME_ERROR,24,11.11%,0.090,6.23828125
USACO-2024-December_Contest-platinum_Its_Mooin_Time,seed-oss_1024,platinum_Its_Mooin_Time_seed-oss_6.cpp,RUNTIME_ERROR,0,5.56%,0.120,11.24609375
USACO-2024-December_Contest-platinum_Its_Mooin_Time,seed-oss_1024,platinum_Its_Mooin_Time_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.080,20.140625
USACO-2024-December_Contest-platinum_Maximize_Minimum_Difference,seed-oss_1024,platinum_Maximize_Minimum_Difference_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.050,1.5546875
USACO-2024-December_Contest-platinum_Maximize_Minimum_Difference,seed-oss_1024,platinum_Maximize_Minimum_Difference_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.060,5.76171875
USACO-2024-December_Contest-platinum_Maximize_Minimum_Difference,seed-oss_1024,platinum_Maximize_Minimum_Difference_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.080,5.20703125
USACO-2024-December_Contest-platinum_Maximize_Minimum_Difference,seed-oss_1024,platinum_Maximize_Minimum_Difference_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.060,16.70703125
USACO-2024-December_Contest-platinum_Maximize_Minimum_Difference,seed-oss_1024,platinum_Maximize_Minimum_Difference_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.050,1.5546875
USACO-2024-December_Contest-platinum_Maximize_Minimum_Difference,seed-oss_1024,platinum_Maximize_Minimum_Difference_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.050,0.00390625
USACO-2024-December_Contest-platinum_Maximize_Minimum_Difference,seed-oss_1024,platinum_Maximize_Minimum_Difference_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.070,1.9140625
USACO-2024-December_Contest-silver_2D_Conveyor_Belt,seed-oss_1024,silver_2D_Conveyor_Belt_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.160,33.80859375
USACO-2024-December_Contest-silver_2D_Conveyor_Belt,seed-oss_1024,silver_2D_Conveyor_Belt_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-December_Contest-silver_2D_Conveyor_Belt,seed-oss_1024,silver_2D_Conveyor_Belt_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.100,12.8984375
USACO-2024-December_Contest-silver_2D_Conveyor_Belt,seed-oss_1024,silver_2D_Conveyor_Belt_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,15.9921875
USACO-2024-December_Contest-silver_2D_Conveyor_Belt,seed-oss_1024,silver_2D_Conveyor_Belt_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-silver_2D_Conveyor_Belt,seed-oss_1024,silver_2D_Conveyor_Belt_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.070,0.00390625
USACO-2024-December_Contest-silver_2D_Conveyor_Belt,seed-oss_1024,silver_2D_Conveyor_Belt_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.080,6.19921875
USACO-2024-December_Contest-silver_2D_Conveyor_Belt,seed-oss_1024,silver_2D_Conveyor_Belt_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-silver_Cake_Game,seed-oss_1024,silver_Cake_Game_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.140,5.56640625
USACO-2024-December_Contest-silver_Cake_Game,seed-oss_1024,silver_Cake_Game_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-silver_Cake_Game,seed-oss_1024,silver_Cake_Game_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-silver_Cake_Game,seed-oss_1024,silver_Cake_Game_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.130,10.9453125
USACO-2024-December_Contest-silver_Cake_Game,seed-oss_1024,silver_Cake_Game_seed-oss_4.cpp,WRONG_ANSWER,33,9.09%,0.140,6.05859375
USACO-2024-December_Contest-silver_Cake_Game,seed-oss_1024,silver_Cake_Game_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.140,7.15625
USACO-2024-December_Contest-silver_Cake_Game,seed-oss_1024,silver_Cake_Game_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-silver_Cake_Game,seed-oss_1024,silver_Cake_Game_seed-oss_7.cpp,WRONG_ANSWER,0,0.00%,0.130,7.15625
USACO-2024-December_Contest-silver_Deforestation,seed-oss_1024,silver_Deforestation_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.160,3.515625
USACO-2024-December_Contest-silver_Deforestation,seed-oss_1024,silver_Deforestation_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,67,27.27%,2.410,4.18359375
USACO-2024-December_Contest-silver_Deforestation,seed-oss_1024,silver_Deforestation_seed-oss_2.cpp,WRONG_ANSWER,0,9.09%,0.200,5.9375
USACO-2024-December_Contest-silver_Deforestation,seed-oss_1024,silver_Deforestation_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-December_Contest-silver_Deforestation,seed-oss_1024,silver_Deforestation_seed-oss_4.cpp,WRONG_ANSWER,67,18.18%,0.260,6.8828125
USACO-2024-December_Contest-silver_Deforestation,seed-oss_1024,silver_Deforestation_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.190,4.6875
USACO-2024-December_Contest-silver_Deforestation,seed-oss_1024,silver_Deforestation_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-silver_Deforestation,seed-oss_1024,silver_Deforestation_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-February_Contest-bronze_Maximizing_Productivity,seed-oss_1024,bronze_Maximizing_Productivity_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.120,4.39453125
USACO-2024-February_Contest-bronze_Maximizing_Productivity,seed-oss_1024,bronze_Maximizing_Productivity_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.130,3.6484375
USACO-2024-February_Contest-bronze_Maximizing_Productivity,seed-oss_1024,bronze_Maximizing_Productivity_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.110,4.39453125
USACO-2024-February_Contest-bronze_Maximizing_Productivity,seed-oss_1024,bronze_Maximizing_Productivity_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.140,3.62109375
USACO-2024-February_Contest-bronze_Maximizing_Productivity,seed-oss_1024,bronze_Maximizing_Productivity_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-February_Contest-bronze_Maximizing_Productivity,seed-oss_1024,bronze_Maximizing_Productivity_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.130,3.62109375
USACO-2024-February_Contest-bronze_Maximizing_Productivity,seed-oss_1024,bronze_Maximizing_Productivity_seed-oss_6.cpp,ACCEPTED,333,100.00%,0.140,3.62109375
USACO-2024-February_Contest-bronze_Maximizing_Productivity,seed-oss_1024,bronze_Maximizing_Productivity_seed-oss_7.cpp,ACCEPTED,333,100.00%,0.130,3.62109375
USACO-2024-February_Contest-bronze_Milk_Exchange,seed-oss_1024,bronze_Milk_Exchange_seed-oss_0.cpp,RUNTIME_ERROR,0,6.25%,0.070,11.26953125
USACO-2024-February_Contest-bronze_Milk_Exchange,seed-oss_1024,bronze_Milk_Exchange_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,51,25.00%,2.420,11.5
USACO-2024-February_Contest-bronze_Milk_Exchange,seed-oss_1024,bronze_Milk_Exchange_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.060,4.8203125
USACO-2024-February_Contest-bronze_Milk_Exchange,seed-oss_1024,bronze_Milk_Exchange_seed-oss_3.cpp,RUNTIME_ERROR,103,25.00%,0.060,7.65625
USACO-2024-February_Contest-bronze_Milk_Exchange,seed-oss_1024,bronze_Milk_Exchange_seed-oss_4.cpp,WRONG_ANSWER,77,31.25%,0.060,6.37109375
USACO-2024-February_Contest-bronze_Milk_Exchange,seed-oss_1024,bronze_Milk_Exchange_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,154,56.25%,2.440,8.43359375
USACO-2024-February_Contest-bronze_Milk_Exchange,seed-oss_1024,bronze_Milk_Exchange_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.070,16.1640625
USACO-2024-February_Contest-bronze_Milk_Exchange,seed-oss_1024,bronze_Milk_Exchange_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.070,17.453125
USACO-2024-February_Contest-bronze_Palindrome_Game,seed-oss_1024,bronze_Palindrome_Game_seed-oss_0.cpp,ACCEPTED,333,100.00%,0.050,1.60546875
USACO-2024-February_Contest-bronze_Palindrome_Game,seed-oss_1024,bronze_Palindrome_Game_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-February_Contest-bronze_Palindrome_Game,seed-oss_1024,bronze_Palindrome_Game_seed-oss_2.cpp,WRONG_ANSWER,83,30.77%,0.050,1.69921875
USACO-2024-February_Contest-bronze_Palindrome_Game,seed-oss_1024,bronze_Palindrome_Game_seed-oss_3.cpp,WRONG_ANSWER,83,30.77%,0.050,1.66796875
USACO-2024-February_Contest-bronze_Palindrome_Game,seed-oss_1024,bronze_Palindrome_Game_seed-oss_4.cpp,WRONG_ANSWER,0,7.69%,0.050,1.69921875
USACO-2024-February_Contest-bronze_Palindrome_Game,seed-oss_1024,bronze_Palindrome_Game_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.050,1.6953125
USACO-2024-February_Contest-bronze_Palindrome_Game,seed-oss_1024,bronze_Palindrome_Game_seed-oss_6.cpp,WRONG_ANSWER,0,7.69%,0.060,1.6953125
USACO-2024-February_Contest-bronze_Palindrome_Game,seed-oss_1024,bronze_Palindrome_Game_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-February_Contest-gold_Bessla_Motors,seed-oss_1024,gold_Bessla_Motors_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,111,46.67%,1.010,247.70703125
USACO-2024-February_Contest-gold_Bessla_Motors,seed-oss_1024,gold_Bessla_Motors_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.080,8.8359375
USACO-2024-February_Contest-gold_Bessla_Motors,seed-oss_1024,gold_Bessla_Motors_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,56,33.33%,3.620,18.8984375
USACO-2024-February_Contest-gold_Bessla_Motors,seed-oss_1024,gold_Bessla_Motors_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.070,8.00390625
USACO-2024-February_Contest-gold_Bessla_Motors,seed-oss_1024,gold_Bessla_Motors_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-February_Contest-gold_Bessla_Motors,seed-oss_1024,gold_Bessla_Motors_seed-oss_5.cpp,RUNTIME_ERROR,0,6.67%,0.080,8.83203125
USACO-2024-February_Contest-gold_Bessla_Motors,seed-oss_1024,gold_Bessla_Motors_seed-oss_6.cpp,RUNTIME_ERROR,0,6.67%,0.070,8.8359375
USACO-2024-February_Contest-gold_Bessla_Motors,seed-oss_1024,gold_Bessla_Motors_seed-oss_7.cpp,WRONG_ANSWER,0,13.33%,0.080,9.08203125
USACO-2024-February_Contest-gold_Milk_Exchange,seed-oss_1024,gold_Milk_Exchange_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.110,9.03515625
USACO-2024-February_Contest-gold_Milk_Exchange,seed-oss_1024,gold_Milk_Exchange_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.130,20.37890625
USACO-2024-February_Contest-gold_Milk_Exchange,seed-oss_1024,gold_Milk_Exchange_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-February_Contest-gold_Milk_Exchange,seed-oss_1024,gold_Milk_Exchange_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.480,21.40625
USACO-2024-February_Contest-gold_Milk_Exchange,seed-oss_1024,gold_Milk_Exchange_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.430,59.234375
USACO-2024-February_Contest-gold_Milk_Exchange,seed-oss_1024,gold_Milk_Exchange_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.120,22.44140625
USACO-2024-February_Contest-gold_Milk_Exchange,seed-oss_1024,gold_Milk_Exchange_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.440,16.71875
USACO-2024-February_Contest-gold_Milk_Exchange,seed-oss_1024,gold_Milk_Exchange_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.440,184.921875
USACO-2024-February_Contest-gold_Quantum_Moochanics,seed-oss_1024,gold_Quantum_Moochanics_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.110,4.91015625
USACO-2024-February_Contest-gold_Quantum_Moochanics,seed-oss_1024,gold_Quantum_Moochanics_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-February_Contest-gold_Quantum_Moochanics,seed-oss_1024,gold_Quantum_Moochanics_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-February_Contest-gold_Quantum_Moochanics,seed-oss_1024,gold_Quantum_Moochanics_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.130,8.48828125
USACO-2024-February_Contest-gold_Quantum_Moochanics,seed-oss_1024,gold_Quantum_Moochanics_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.130,9.46484375
USACO-2024-February_Contest-gold_Quantum_Moochanics,seed-oss_1024,gold_Quantum_Moochanics_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-February_Contest-gold_Quantum_Moochanics,seed-oss_1024,gold_Quantum_Moochanics_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-February_Contest-platinum_Infinite_Adventure,seed-oss_1024,platinum_Infinite_Adventure_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.090,33.73046875
USACO-2024-February_Contest-platinum_Infinite_Adventure,seed-oss_1024,platinum_Infinite_Adventure_seed-oss_1.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.070,32.85546875
USACO-2024-February_Contest-platinum_Infinite_Adventure,seed-oss_1024,platinum_Infinite_Adventure_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.060,23.015625
USACO-2024-February_Contest-platinum_Infinite_Adventure,seed-oss_1024,platinum_Infinite_Adventure_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-February_Contest-platinum_Infinite_Adventure,seed-oss_1024,platinum_Infinite_Adventure_seed-oss_4.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.290,608.4453125
USACO-2024-February_Contest-platinum_Infinite_Adventure,seed-oss_1024,platinum_Infinite_Adventure_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.070,34.2265625
USACO-2024-February_Contest-platinum_Infinite_Adventure,seed-oss_1024,platinum_Infinite_Adventure_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-February_Contest-platinum_Infinite_Adventure,seed-oss_1024,platinum_Infinite_Adventure_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-February_Contest-platinum_Lazy_Cow,seed-oss_1024,platinum_Lazy_Cow_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-February_Contest-platinum_Lazy_Cow,seed-oss_1024,platinum_Lazy_Cow_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.090,4.390625
USACO-2024-February_Contest-platinum_Lazy_Cow,seed-oss_1024,platinum_Lazy_Cow_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.090,16.765625
USACO-2024-February_Contest-platinum_Lazy_Cow,seed-oss_1024,platinum_Lazy_Cow_seed-oss_3.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.090,4.390625
USACO-2024-February_Contest-platinum_Lazy_Cow,seed-oss_1024,platinum_Lazy_Cow_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.140,0.00390625
USACO-2024-February_Contest-platinum_Lazy_Cow,seed-oss_1024,platinum_Lazy_Cow_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.210,0.00390625
USACO-2024-February_Contest-platinum_Lazy_Cow,seed-oss_1024,platinum_Lazy_Cow_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.050,1.69921875
USACO-2024-February_Contest-platinum_Lazy_Cow,seed-oss_1024,platinum_Lazy_Cow_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.110,5.94140625
USACO-2024-February_Contest-platinum_Minimum_Sum_of_Maximums,seed-oss_1024,platinum_Minimum_Sum_of_Maximums_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-February_Contest-platinum_Minimum_Sum_of_Maximums,seed-oss_1024,platinum_Minimum_Sum_of_Maximums_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-February_Contest-platinum_Minimum_Sum_of_Maximums,seed-oss_1024,platinum_Minimum_Sum_of_Maximums_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-February_Contest-platinum_Minimum_Sum_of_Maximums,seed-oss_1024,platinum_Minimum_Sum_of_Maximums_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-February_Contest-platinum_Minimum_Sum_of_Maximums,seed-oss_1024,platinum_Minimum_Sum_of_Maximums_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-February_Contest-platinum_Minimum_Sum_of_Maximums,seed-oss_1024,platinum_Minimum_Sum_of_Maximums_seed-oss_7.cpp,RUNTIME_ERROR,0,4.17%,0.050,10.83203125
USACO-2024-February_Contest-silver_Moorbles,seed-oss_1024,silver_Moorbles_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.810,90.5
USACO-2024-February_Contest-silver_Moorbles,seed-oss_1024,silver_Moorbles_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.100,25.49609375
USACO-2024-February_Contest-silver_Moorbles,seed-oss_1024,silver_Moorbles_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-February_Contest-silver_Moorbles,seed-oss_1024,silver_Moorbles_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.130,31.19921875
USACO-2024-February_Contest-silver_Moorbles,seed-oss_1024,silver_Moorbles_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-February_Contest-silver_Moorbles,seed-oss_1024,silver_Moorbles_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.190,33.77734375
USACO-2024-February_Contest-silver_Moorbles,seed-oss_1024,silver_Moorbles_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-February_Contest-silver_Moorbles,seed-oss_1024,silver_Moorbles_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-February_Contest-silver_Target_Practice_II,seed-oss_1024,silver_Target_Practice_II_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-February_Contest-silver_Target_Practice_II,seed-oss_1024,silver_Target_Practice_II_seed-oss_1.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.130,41.70703125
USACO-2024-February_Contest-silver_Target_Practice_II,seed-oss_1024,silver_Target_Practice_II_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.070,3.6171875
USACO-2024-February_Contest-silver_Target_Practice_II,seed-oss_1024,silver_Target_Practice_II_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.060,4.265625
